# 2011/02/26 
# WSH , NYI 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
2,1,0,20:00,4,0,90,51,1,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
3,1, ,19:55,3,2,0,0,0,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
4,1,0,19:55,4,1,90,51,1,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
5,1, ,19:50,3,2,0,0,0,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
6,1,0,19:50,4,1,90,51,1,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
7,1,0,19:35,8,1,40,0,3,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
8,1, ,19:33,3,3,0,0,0,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
9,1,0,19:33,4,1,21,91,3,0,0,0,0,19,28,21,23,55,30,91,15,26,6,38,35
10,1,0,19:29,13,1,38,19,2,0,0,0,0,19,28,21,23,55,30,91,15,26,6,38,35
11,1, ,19:29,3,4,0,0,0,0,0,0,0,19,28,21,23,55,30,91,15,26,6,38,35
12,1,0,19:29,4,1,21,91,3,0,0,0,0,19,28,21,23,55,30,91,15,26,6,38,35
13,1,0,19:19,8,0,21,0,2,0,0,0,0,19,28,21,23,55,30,91,15,26,6,38,35
14,1,0,19:12,7,0,23,0,3,57,2,0,0,19,28,21,23,55,30,91,15,26,6,38,35
15,1,0,19:04,1,1,15,0,3,17,1,0,0,19,28,21,23,55,30,91,15,26,6,38,35
16,1,0,18:32,8,0,15,0,3,0,0,0,0,15,26,83,4,89,30,12,44,57,8,71,35
17,1,0,18:23,13,0,15,71,2,0,0,0,0,15,26,83,4,89,30,12,44,57,8,71,35
18,1, ,18:22,3,5,0,0,0,0,0,0,0,15,26,83,4,89,30,12,44,57,8,71,35
19,1,0,18:22,4,1,15,12,2,0,0,0,0,15,26,83,4,89,30,12,44,57,36,47,35
20,1,0,18:09,5,0,83,12,3,0,0,0,0,15,26,83,4,89,30,12,44,57,36,47,35
21,1,0,17:44,1,1,44,0,1,68,6,0,0,15,83,25,4,89,30,28,44,57,36,47,35
22,1,0,17:35,9,0,25,0,2,0,0,0,0,39,10,25,4,89,30,28,59,17,36,47,35
23,1, ,17:06,3,1,0,0,0,0,0,0,0,39,10,25,27,74,30,28,59,17,8,71,35
24,1,0,17:06,4,1,90,51,2,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
25,1,0,16:41,8,1,47,0,2,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
26,1,0,16:34,1,1,21,0,3,40,1,0,0,90,22,8,27,74,30,51,21,40,36,47,35
27,1,0,16:28,5,0,8,36,2,0,0,0,0,90,22,8,27,74,30,51,21,40,36,47,35
28,1,0,16:18,13,0,90,47,2,0,0,0,0,90,22,8,23,55,30,51,21,40,36,47,35
29,1,0,15:52,1,1,15,0,3,28,1,0,0,19,28,21,23,55,30,91,15,26,6,38,35
30,1, ,15:52,3,1,0,0,0,0,0,0,0,19,28,21,23,55,30,91,15,26,6,38,35
31,1,0,15:52,6,0,55,15,2,0,0,0,0,19,28,21,23,55,30,91,15,21,26,47,35
32,1,1,15:52,4,1,19,91,3,0,0,0,0,19,28,21,23,55,30,91,15,21,26,47,35
33,1,1,15:42,1,1,26,0,3,11,3,0,0,15,21,4,23,30,0,91,15,21,26,47,35
34,1, ,15:42,3,1,0,0,0,0,0,0,0,15,21,4,23,30,0,91,15,21,26,47,35
35,1,1,15:42,4,1,21,91,3,0,0,0,0,15,21,4,23,30,0,91,15,21,26,47,35
36,1,1,15:40,1,1,91,0,3,32,1,0,0,15,21,4,23,30,0,91,15,21,26,47,35
37,1, ,15:40,3,1,0,0,0,0,0,0,0,15,21,4,23,30,0,91,15,21,26,47,35
38,1,-1,15:40,4,0,15,91,2,0,0,0,0,15,21,4,23,30,0,91,15,21,26,47,35
39,1,1,15:08,7,1,21,0,3,40,1,0,0,19,21,4,23,30,0,91,15,21,26,47,35
40,1,-1,14:58,13,1,47,19,2,0,0,0,0,19,21,4,23,30,0,91,15,21,26,47,35
41,1,-1,14:44,5,0,22,91,2,0,0,0,0,90,22,4,23,30,0,91,15,21,26,36,35
