# 2014/11/06 
# CGY , T.B 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,86,20,5,7,1,9,86,18,5,7,30
2,1,0,20:00,4,1,23,9,1,0,0,0,0,23,86,20,5,7,1,9,86,18,5,7,30
3,1,0,19:44,13,1,9,23,2,0,0,0,0,23,86,20,5,6,1,9,86,18,5,7,30
4,1, ,19:44,3,4,0,0,0,0,0,0,0,23,86,20,5,6,1,9,86,18,5,7,30
5,1,0,19:44,4,1,23,9,3,0,0,0,0,23,86,20,4,6,1,9,86,18,5,7,30
6,1,0,19:21,1,0,86,0,3,30,1,0,0,23,86,20,4,6,1,9,86,18,5,7,30
7,1,0,19:15,1,0,20,0,3,20,1,0,0,23,86,20,4,6,1,9,86,18,5,7,30
8,1,0,19:08,1,0,23,0,3,15,1,0,0,23,86,20,4,6,1,9,86,18,5,7,30
9,1,0,19:00,1,0,60,0,3,12,6,0,0,60,24,13,5,7,1,51,91,24,6,25,30
10,1, ,18:57,3,1,0,0,0,0,0,0,0,60,24,13,5,7,1,51,91,24,6,25,30
11,1,0,18:57,4,0,60,91,3,0,0,0,0,60,24,13,5,7,1,51,91,24,6,25,30
12,1,0,18:46,1,1,51,0,3,41,2,0,0,60,24,13,5,7,1,51,91,24,6,25,30
13,1, ,18:45,3,1,0,0,0,0,0,0,0,60,24,13,5,7,1,51,91,24,6,25,30
14,1,0,18:45,4,0,32,51,2,0,0,0,0,22,27,32,5,7,1,51,91,24,2,62,30
15,1,0,18:32,1,0,27,0,3,40,1,0,0,22,27,32,5,7,1,51,91,24,2,62,30
16,1, ,18:31,3,1,0,0,0,0,0,0,0,22,27,32,5,7,1,51,91,24,2,62,30
17,1,0,18:31,4,0,32,13,3,0,0,0,0,22,27,32,4,6,1,13,90,27,2,62,30
18,1, ,18:08,3,3,0,0,0,0,0,0,0,22,27,32,4,6,1,13,90,27,2,62,30
19,1,0,18:08,4,1,17,11,1,0,0,0,0,19,17,25,29,33,1,11,23,10,5,7,30
20,1,0,17:45,1,1,11,0,3,32,1,0,0,19,17,25,29,33,1,11,23,10,5,7,30
21,1,0,17:39,13,1,7,29,2,0,0,0,0,19,17,25,29,33,1,11,23,10,5,7,30
22,1,0,17:32,5,1,11,25,3,0,0,0,0,19,17,25,29,33,1,11,23,10,5,7,30
23,1,0,17:16,5,0,17,11,2,0,0,0,0,19,17,25,5,6,1,11,23,10,5,7,30
24,1,0,17:07,5,1,86,6,3,0,0,0,0,19,17,25,5,6,1,9,86,18,6,25,30
25,1,0,16:49,5,1,86,6,3,0,0,0,0,23,86,20,4,6,1,9,86,18,6,25,30
26,1,0,16:34,9,0,86,0,3,0,0,0,0,23,86,20,4,6,1,9,86,18,6,25,30
27,1,0,16:29,13,1,9,4,2,0,0,0,0,23,86,20,4,6,1,9,86,18,6,25,30
28,1,0,16:05,8,1,51,0,2,0,0,0,0,60,24,13,5,7,1,51,91,24,2,62,30
29,1,0,15:47,5,1,24,60,3,0,0,0,0,60,24,13,5,7,1,51,91,24,2,62,30
30,1,0,15:46,7,0,7,0,3,38,1,0,0,60,24,13,5,7,1,51,91,24,2,62,30
31,1, ,15:43,3,1,0,0,0,0,0,0,0,60,24,13,5,7,1,51,91,24,2,62,30
32,1,0,15:43,4,0,32,13,3,0,0,0,0,22,27,32,29,33,1,13,90,27,5,7,30
33,1,0,15:25,7,0,27,0,3,35,1,0,0,22,27,32,29,33,1,13,90,27,5,7,30
34,1,0,15:12,13,0,33,13,2,0,0,0,0,22,27,32,29,33,1,13,90,27,5,7,30
35,1,0,15:05,13,1,7,33,2,0,0,0,0,22,27,32,29,33,1,13,90,27,5,7,30
36,1,0,14:54,9,1,13,0,3,0,0,0,0,22,27,32,29,33,1,13,90,27,5,7,30
37,1, ,14:50,3,6,0,0,0,0,0,0,0,22,27,32,29,33,1,13,90,27,5,7,30
38,1,0,14:50,4,1,32,91,3,0,0,0,0,22,27,32,29,33,1,51,91,24,6,25,30
39,1,0,14:43,7,1,91,0,3,27,5,0,0,22,27,32,29,33,1,51,91,24,6,25,30
40,1,0,14:24,9,1,24,0,3,0,0,0,0,22,27,32,29,33,1,51,91,24,6,25,30
41,1,0,14:12,9,1,51,0,2,0,0,0,0,23,86,20,5,7,1,51,91,24,6,25,30
42,1, ,13:51,3,0,0,0,0,0,0,0,0,23,86,20,6,7,1,11,23,10,2,62,30
43,1,0,13:51,4,0,17,11,1,0,0,0,0,19,17,25,29,33,1,11,23,10,2,62,30
44,1,0,13:34,1,0,19,0,3,13,1,0,0,19,17,25,29,33,1,11,23,10,2,62,30
45,1,0,13:24,5,0,33,23,2,0,0,0,0,19,17,25,29,33,1,11,23,10,2,62,30
46,1,0,13:04,1,0,60,0,3,56,2,0,0,60,24,13,5,7,1,9,86,18,25,62,30
47,1,0,12:13,5,1,13,4,3,0,0,0,0,22,27,32,4,6,1,13,90,27,5,7,30
48,1, ,12:10,3,6,0,0,0,0,0,0,0,22,27,32,4,6,1,13,90,27,5,7,30
49,1,0,12:10,4,0,32,51,2,0,0,0,0,22,27,32,4,6,1,51,91,24,5,7,30
50,1, ,12:01,3,6,0,0,0,0,0,0,0,22,27,32,4,6,1,51,91,24,5,7,30
51,1,0,12:01,4,1,32,91,3,0,0,0,0,22,27,32,4,6,1,51,91,24,5,7,30
52,1,0,11:54,13,0,22,7,2,0,0,0,0,22,27,32,4,6,1,51,91,24,5,7,30
53,1,0,11:40,9,0,1,0,2,0,0,0,0,23,86,20,5,7,1,51,91,24,2,62,30
54,1, ,11:12,3,6,0,0,0,0,0,0,0,23,86,20,5,7,1,51,90,24,2,62,30
55,1,0,11:12,4,0,60,51,3,0,0,0,0,60,24,13,4,6,1,51,90,24,2,62,30
56,1,0,11:07,13,0,4,24,2,0,0,0,0,60,24,13,4,6,1,51,90,24,2,62,30
57,1,0,11:01,7,0,24,0,3,43,1,0,0,60,24,13,4,6,1,51,90,24,2,62,30
58,1,0,10:41,7,1,90,0,3,23,5,0,0,60,24,13,4,6,1,13,51,90,25,62,30
59,1,0,10:16,1,1,6,0,3,56,1,0,0,19,17,25,29,33,1,13,90,27,6,25,30
60,1,0,10:05,2,1,13,0,3,20,1,27,0,19,17,25,29,33,1,13,90,27,6,25,30
61,1,0,10:05,4,1,32,11,1,0,0,0,0,22,27,32,4,6,1,11,91,23,5,7,30
62,1,0,9:39,1,0,27,0,3,30,1,0,0,22,27,32,4,6,1,11,91,23,5,7,30
63,1,0,9:37,1,0,22,0,3,19,1,0,0,22,27,32,5,6,1,11,91,23,5,7,30
64,1,0,9:36,1,0,5,0,3,52,2,0,0,22,27,32,5,6,1,11,91,23,5,7,30
65,1, ,9:34,3,0,0,0,0,0,0,0,0,22,27,32,5,6,1,11,91,23,5,7,30
66,1,0,9:34,13,0,6,11,2,0,0,0,0,22,27,32,5,6,1,11,91,23,5,7,30
67,1,0,9:34,4,0,86,11,3,0,0,0,0,23,86,20,4,6,1,9,11,18,6,25,30
68,1,0,9:26,13,0,6,18,2,0,0,0,0,23,86,20,4,6,1,9,11,18,6,25,30
69,1,0,9:14,13,1,25,6,2,0,0,0,0,23,86,20,4,6,1,9,86,18,6,25,30
70,1,0,8:56,13,1,6,6,2,0,0,0,0,23,86,20,4,6,1,9,86,18,6,25,30
71,1,0,8:50,8,1,9,0,3,0,0,0,0,23,86,20,4,6,1,9,86,18,6,25,30
72,1,0,8:45,8,0,6,0,2,0,0,0,0,23,86,20,4,6,1,9,86,18,6,25,30
73,1, ,8:34,3,2,0,0,0,0,0,0,0,23,24,20,4,6,1,51,91,86,2,6,30
74,1,0,8:34,4,1,60,51,1,0,0,0,0,60,24,13,5,7,1,51,91,24,2,62,30
75,1,0,7:42,5,0,19,62,3,0,0,0,0,19,17,25,4,6,1,51,91,24,2,62,30
76,1,0,6:22,5,1,6,32,2,0,0,0,0,22,27,32,29,33,1,11,23,10,6,25,30
77,1,0,6:12,5,0,86,23,2,0,0,0,0,23,86,27,29,33,1,11,23,10,6,25,30
78,1, ,5:50,3,0,0,0,0,0,0,0,0,23,86,27,5,7,1,11,23,10,2,62,30
79,1,0,5:50,4,1,23,9,1,0,0,0,0,23,86,20,4,6,1,9,86,18,6,25,30
80,1,0,5:27,1,1,18,0,3,34,3,0,0,23,86,20,4,6,1,9,86,18,6,25,30
81,1,0,5:02,1,1,9,0,3,29,1,0,0,23,86,20,4,6,1,9,86,18,6,25,30
82,1,0,4:47,1,1,24,0,3,43,2,0,0,60,24,13,5,7,1,51,91,24,5,7,30
83,1, ,4:46,3,1,0,0,0,0,0,0,0,60,24,13,5,7,1,51,91,24,5,7,30
84,1,0,4:46,4,0,60,91,2,0,0,0,0,60,24,13,5,7,1,51,91,24,5,7,30
85,1,0,4:38,2,0,24,0,3,33,1,7,5,60,24,13,5,7,1,51,91,24,5,7,30
86,1,0,4:38,4,1,32,51,1,0,0,0,0,22,27,32,5,7,1,51,91,24,2,62,30
87,1,0,4:19,5,1,2,22,2,0,0,0,0,22,27,32,5,7,1,51,91,24,2,62,30
88,1,0,4:14,13,0,7,24,2,0,0,0,0,22,27,32,5,7,1,51,91,24,2,62,30
89,1,0,3:33,5,0,4,27,2,0,0,0,0,19,17,25,4,6,1,13,90,27,5,7,30
90,1,0,3:22,1,1,27,0,3,12,1,0,0,23,86,20,29,33,1,13,90,27,5,7,30
91,1, ,3:21,3,1,0,0,0,0,0,0,0,23,86,20,29,33,1,13,90,27,5,7,30
92,1,0,3:21,4,0,23,11,2,0,0,0,0,23,86,20,5,7,1,11,23,10,6,25,30
93,1,0,3:03,5,1,10,7,2,0,0,0,0,23,86,20,5,7,1,11,23,10,6,25,30
94,1,0,2:56,7,0,33,0,3,61,2,0,0,60,24,13,29,33,1,11,23,10,6,25,30
95,1, ,2:47,3,1,0,0,0,0,0,0,0,60,24,13,29,33,1,11,23,10,6,25,30
96,1,0,2:47,4,1,60,51,2,0,0,0,0,60,24,13,29,33,1,51,91,24,2,62,30
97,1,0,2:11,8,0,27,0,3,0,0,0,0,22,13,27,5,7,1,51,91,24,2,62,30
98,1,0,2:06,1,0,5,0,3,50,1,0,0,22,27,32,5,7,1,51,91,24,2,62,30
99,1,0,1:55,13,0,5,51,2,0,0,0,0,22,27,32,5,7,1,51,91,24,2,62,30
100,1,0,1:37,7,1,91,0,3,49,1,0,0,22,27,32,5,7,1,51,91,24,5,7,30
101,1,0,1:28,7,0,5,0,3,52,2,0,0,22,27,32,5,7,1,9,86,18,5,7,30
102,1,0,1:13,5,0,17,86,3,0,0,0,0,19,17,25,4,6,1,9,86,18,5,7,30
103,1,0,0:47,13,1,86,6,2,0,0,0,0,23,19,25,4,6,1,9,86,18,5,7,30
104,1,0,0:36,13,0,25,25,2,0,0,0,0,23,19,25,5,7,1,9,86,18,6,25,30
105,1,0,0:28,9,0,23,0,3,0,0,0,0,23,86,20,5,7,1,9,86,18,6,25,30
106,1,0,0:16,1,1,90,0,3,30,1,0,0,23,86,20,5,7,1,13,90,27,6,25,30
107,1,0,0:05,5,1,27,86,3,0,0,0,0,23,86,20,5,7,1,13,90,27,6,25,30
108,1, ,0:00,11,0,0,0,0,0,0,0,0,23,86,20,5,7,1,13,90,27,6,25,30
109,2, ,20:00,10,0,0,0,0,0,0,0,0,23,86,20,5,7,1,9,86,18,6,25,30
110,2,0,20:00,4,0,23,9,1,0,0,0,0,23,86,20,5,7,1,9,86,18,6,25,30
111,2,0,19:18,5,1,7,20,2,0,0,0,0,23,86,20,4,6,1,9,86,18,7,25,30
112,2,0,19:12,1,1,18,0,3,31,2,0,0,23,24,13,4,6,1,9,86,18,7,25,30
113,2,0,19:08,1,1,7,0,3,57,1,0,0,23,24,13,4,6,1,9,86,18,7,25,30
114,2, ,19:07,3,1,0,0,0,0,0,0,0,23,24,13,4,6,1,9,86,18,7,25,30
115,2,0,19:07,4,1,60,90,3,0,0,0,0,60,24,13,5,7,1,13,90,27,5,7,30
116,2,0,19:01,7,1,13,0,3,32,5,0,0,60,24,13,5,7,1,13,90,27,5,7,30
117,2,0,18:59,2,1,13,0,3,15,1,90,5,60,24,13,5,7,1,13,90,27,5,7,30
118,2,0,18:59,4,1,60,91,1,0,0,0,0,60,24,13,4,6,1,51,91,24,2,62,30
119,2, ,18:39,3,6,0,0,0,0,0,0,0,60,24,13,4,6,1,51,91,24,2,62,30
120,2,0,18:39,4,0,32,51,2,0,0,0,0,22,27,32,5,7,1,51,91,24,5,7,30
121,2,0,18:00,13,1,7,27,2,0,0,0,0,22,27,32,5,7,1,51,91,24,5,7,30
122,2, ,17:59,3,4,0,0,0,0,0,0,0,22,27,32,5,7,1,51,91,24,5,7,30
123,2,0,17:59,4,0,60,11,2,0,0,0,0,60,19,17,5,7,1,11,23,10,2,62,30
124,2,0,17:35,5,0,17,2,3,0,0,0,0,19,17,25,5,7,1,11,23,10,2,62,30
125,2,0,17:24,1,1,11,0,3,32,6,0,0,19,17,25,5,7,1,11,23,10,2,62,30
126,2,0,17:17,5,1,10,17,3,0,0,0,0,19,17,25,29,33,1,11,23,10,2,62,30
127,2,0,17:12,6,1,2,19,2,0,0,0,0,19,17,25,29,33,1,11,23,10,2,62,30
128,2,-1,17:12,4,1,23,13,2,0,0,0,0,23,22,13,5,7,1,9,13,6,25,30,0
129,2,1,16:55,1,0,22,0,3,44,1,0,0,23,22,13,5,7,1,9,13,6,25,30,0
130,2,-1,16:40,9,1,18,0,2,0,0,0,0,23,22,13,5,7,1,9,18,6,25,30,0
131,2,1,16:38,1,0,13,0,3,40,1,0,0,23,22,13,5,7,1,9,18,6,25,30,0
132,2, ,16:37,3,1,0,0,0,0,0,0,0,23,22,13,5,7,1,9,18,6,25,30,0
133,2,-1,16:37,4,1,86,11,2,0,0,0,0,24,86,20,4,6,1,11,23,5,62,30,0
134,2,-1,16:10,1,1,5,0,2,143,1,0,0,24,86,20,4,6,1,11,23,5,62,30,0
135,2,1,16:01,9,0,4,0,1,0,0,0,0,24,86,20,4,6,1,11,90,5,62,30,0
136,2,-1,16:00,1,1,11,0,3,20,1,0,0,24,86,20,4,6,1,11,90,5,62,30,0
137,2,-1,15:58,2,1,11,0,3,14,1,0,0,24,86,20,4,6,1,11,90,5,62,30,0
