# 2014/11/06 
# MIN , OTT 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,3,9,16,20,25,32,93,90,9,5,46,41
2,1,0,20:00,4,0,9,93,1,0,0,0,0,3,9,16,20,25,32,93,90,9,5,46,41
3,1,0,19:31,1,0,16,0,3,12,1,0,0,3,9,16,20,25,32,93,90,9,5,46,41
4,1,0,19:00,9,0,5,0,2,0,0,0,0,14,22,56,5,6,32,7,6,16,65,74,41
5,1,0,18:59,5,0,5,6,2,0,0,0,0,14,22,56,5,6,32,7,6,16,65,74,41
6,1, ,18:48,3,2,0,0,0,0,0,0,0,14,22,56,5,6,32,7,6,16,65,74,41
7,1,0,18:48,4,0,64,17,1,0,0,0,0,64,29,26,20,25,32,15,17,25,65,74,41
8,1,0,18:32,8,0,29,0,3,0,0,0,0,64,29,26,20,25,32,15,17,25,65,74,41
9,1, ,18:24,3,2,0,0,0,0,0,0,0,64,29,26,20,25,32,15,17,25,65,74,41
10,1,0,18:24,4,1,64,7,1,0,0,0,0,64,29,26,39,55,32,7,6,16,2,62,41
11,1,0,18:15,5,1,16,39,3,0,0,0,0,64,29,26,39,55,32,7,6,16,2,62,41
12,1,0,18:03,1,0,29,0,3,42,1,0,0,64,29,26,20,25,32,7,6,16,2,62,41
13,1,0,17:49,5,1,62,64,2,0,0,0,0,64,29,26,20,25,32,7,6,16,2,62,41
14,1,0,17:40,8,1,62,0,2,0,0,0,0,64,29,26,20,25,32,7,6,16,2,62,41
15,1,0,17:20,5,0,18,27,2,0,0,0,0,18,21,19,39,55,32,27,68,61,5,46,41
16,1,0,17:13,9,0,39,0,2,0,0,0,0,18,21,19,39,55,32,27,68,61,5,46,41
17,1,0,17:11,1,1,27,0,3,21,1,0,0,18,21,19,39,55,32,27,68,61,5,46,41
18,1,0,17:01,13,1,46,39,2,0,0,0,0,18,21,19,39,55,32,27,68,61,5,46,41
19,1,0,16:21,1,0,9,0,3,48,1,0,0,3,9,16,5,6,32,93,90,9,65,74,41
20,1,0,16:17,1,0,3,0,3,38,1,0,0,3,9,16,5,6,32,93,90,9,65,74,41
21,1,0,16:06,13,0,6,90,2,0,0,0,0,3,9,16,5,6,32,93,90,9,65,74,41
22,1,0,15:59,13,0,9,74,2,0,0,0,0,3,9,16,5,6,32,93,90,9,65,74,41
23,1,0,15:54,5,0,3,9,1,0,0,0,0,3,9,16,5,20,32,93,90,9,65,74,41
24,1,0,15:37,1,1,62,0,3,36,1,0,0,14,22,56,20,25,32,15,17,25,2,62,41
