# 2014/11/06 
# NYI , L.A 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,84,15,11,14,30,11,71,12,6,8,32
2,1,0,20:00,4,1,51,11,1,0,0,0,0,51,84,15,11,14,30,11,71,12,6,8,32
3,1,0,19:36,5,1,71,15,3,0,0,0,0,51,84,15,11,14,30,11,71,12,6,8,32
4,1,0,19:29,1,0,84,0,3,19,3,0,0,51,84,15,11,14,30,11,71,12,6,8,32
5,1,0,19:25,5,0,51,71,3,0,0,0,0,51,84,15,11,14,30,11,71,12,6,8,32
6,1,0,19:25,7,0,15,0,3,27,1,0,0,51,84,15,11,14,30,11,71,12,6,8,32
7,1,0,19:11,7,0,21,0,3,50,2,0,0,91,21,86,3,44,30,10,71,74,27,44,32
8,1,0,19:01,1,1,74,0,3,26,1,0,0,91,21,86,3,44,30,10,23,74,27,44,32
9,1,0,18:52,5,0,44,10,2,0,0,0,0,91,21,86,3,44,30,10,23,74,27,44,32
10,1,0,18:20,7,1,73,0,3,39,1,0,0,18,27,29,2,55,30,73,77,70,2,3,32
11,1,0,18:10,9,1,73,0,3,0,0,0,0,18,27,29,2,55,30,73,77,70,2,3,32
12,1,0,17:51,5,1,6,17,2,0,0,0,0,53,17,36,11,14,30,22,28,13,6,8,32
13,1,0,17:43,5,0,36,8,3,0,0,0,0,53,17,36,11,14,30,22,28,13,6,8,32
14,1,0,17:37,5,0,53,8,3,0,0,0,0,53,17,36,11,14,30,22,28,13,6,8,32
15,1,0,17:26,5,0,53,8,3,0,0,0,0,53,84,17,11,14,30,22,28,13,6,8,32
16,1,0,17:15,5,0,17,22,1,0,0,0,0,51,84,17,11,14,30,22,28,13,27,44,32
17,1,0,17:05,13,0,15,27,2,0,0,0,0,51,84,15,3,44,30,11,71,12,27,44,32
18,1,0,16:35,1,1,8,0,3,41,3,0,0,51,15,86,3,44,30,11,71,12,6,8,32
19,1, ,16:26,3,10,0,0,0,0,0,0,0,51,15,86,3,44,30,11,71,12,6,8,32
