# 2009/02/07 
# CAR , PHX 
# 7 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,1,12,11,1,0,0,0,0,12,15,14,6,77,30,11,36,19,4,55,30
3,1,0,19:46,5,0,6,11,3,0,0,0,0,12,15,14,6,77,30,11,36,19,4,55,30
4,1,0,19:34,6,1,36,12,3,0,0,0,0,12,15,13,29,77,30,11,36,19,4,55,30
5,1,1,19:34,4,0,12,28,3,0,0,0,0,12,15,13,29,77,30,28,73,2,53,30,0
6,1,1,19:17,1,0,12,0,3,12,5,0,0,12,15,13,29,77,30,28,73,2,53,30,0
7,1,1,18:56,2,0,15,0,3,11,1,13,77,12,15,13,29,77,30,28,73,2,53,30,0
8,1,0,18:56,4,1,8,12,1,0,0,0,0,8,11,14,25,33,30,12,17,89,4,55,30
9,1, ,18:48,3,1,0,0,0,0,0,0,0,8,11,14,25,33,30,12,17,89,4,55,30
10,1,0,18:48,4,0,8,12,1,0,0,0,0,8,11,14,25,33,30,12,17,89,4,55,30
11,1,0,18:37,1,0,25,0,3,50,3,0,0,8,11,14,25,33,30,12,17,89,4,55,30
12,1, ,18:36,3,1,0,0,0,0,0,0,0,8,11,14,25,33,30,12,17,89,4,55,30
13,1,0,18:36,4,0,44,26,3,0,0,0,0,44,59,36,25,33,30,26,18,13,2,3,30
14,1,0,18:21,1,0,44,0,3,62,3,0,0,44,59,36,25,33,30,26,18,13,2,3,30
15,1,0,18:05,5,0,59,13,3,0,0,0,0,44,59,36,25,33,30,26,18,13,2,3,30
16,1,0,17:27,5,0,18,6,2,0,0,0,0,16,56,18,7,77,30,28,36,19,6,53,30
17,1,0,17:18,5,1,53,18,3,0,0,0,0,16,56,18,7,77,30,28,36,19,6,53,30
18,1,0,17:12,1,0,18,0,3,55,2,0,0,12,56,18,6,77,30,28,36,19,6,53,30
19,1,0,17:06,13,0,77,19,3,0,0,0,0,12,15,14,6,77,30,28,36,19,6,53,30
20,1,0,16:42,5,1,15,15,1,0,0,0,0,12,15,14,6,77,30,11,15,73,4,55,30
21,1,0,16:36,13,1,15,6,2,0,0,0,0,12,15,14,6,77,30,11,15,73,4,55,30
22,1,0,16:30,13,1,55,15,3,0,0,0,0,12,15,14,6,77,30,11,15,73,4,55,30
23,1,0,16:12,5,0,6,11,3,0,0,0,0,12,15,14,6,77,30,11,15,73,4,55,30
24,1,0,16:01,5,1,15,15,3,0,0,0,0,12,15,14,6,77,30,11,15,89,4,55,30
25,1,0,15:14,1,0,25,0,3,45,3,0,0,8,11,13,25,33,30,12,17,89,2,3,30
26,1,0,15:00,5,1,89,11,3,0,0,0,0,8,11,13,25,33,30,12,17,89,2,3,30
27,1,0,14:58,13,1,12,33,2,0,0,0,0,8,11,13,25,33,30,12,17,89,2,3,30
28,1, ,14:31,3,5,0,0,0,0,0,0,0,44,59,36,7,29,30,26,18,13,6,53,30
29,1,0,14:31,4,0,16,19,1,0,0,0,0,16,56,18,6,77,30,28,36,19,4,55,30
30,1,0,14:25,1,0,77,0,3,57,2,0,0,16,56,18,6,77,30,28,36,19,4,55,30
31,1,0,14:03,13,1,19,77,2,0,0,0,0,16,56,18,6,77,30,28,36,19,4,55,30
32,1,0,13:59,13,0,77,19,2,0,0,0,0,16,56,18,6,77,30,28,36,19,4,55,30
33,1,0,13:23,2,1,73,0,3,10,1,15,4,12,15,14,7,29,30,11,15,73,2,3,30
34,1,0,13:23,4,1,12,12,1,0,0,0,0,12,15,14,7,29,30,12,17,89,4,55,30
35,1,0,13:14,5,0,15,4,1,0,0,0,0,12,15,14,7,25,30,12,17,89,4,55,30
36,1,0,13:02,5,1,55,15,2,0,0,0,0,12,15,14,7,25,30,12,17,89,4,55,30
37,1,0,12:43,7,1,89,0,3,18,1,0,0,8,11,14,25,33,30,12,17,89,6,53,30
38,1, ,12:38,3,0,0,0,0,0,0,0,0,8,11,14,25,33,30,12,17,89,6,53,30
39,1,0,12:38,4,0,8,26,1,0,0,0,0,8,11,13,6,77,30,26,18,13,6,53,30
40,1,0,12:28,5,1,6,8,2,0,0,0,0,8,11,13,7,29,30,26,18,13,6,53,30
41,1,0,12:10,1,1,13,0,3,44,1,0,0,8,11,13,7,29,30,26,18,13,6,53,30
42,1, ,12:09,3,1,0,0,0,0,0,0,0,8,11,13,7,29,30,26,18,13,6,53,30
43,1,0,12:09,4,0,36,19,2,0,0,0,0,44,59,36,6,77,30,28,36,19,2,3,30
