# 2009/02/07 
# L.A , N.J 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,19,23,6,8,32,19,15,9,24,27,35
2,1,0,20:00,4,0,28,19,1,0,0,0,0,28,19,23,6,8,32,19,15,9,24,27,35
3,1,0,19:38,1,0,28,0,3,51,2,0,0,28,19,23,6,8,32,19,15,9,24,27,35
4,1,0,19:21,13,0,8,9,2,0,0,0,0,28,19,23,6,8,32,19,15,9,24,27,35
5,1,0,19:05,5,0,17,24,3,0,0,0,0,26,15,17,27,44,32,19,12,15,24,27,35
6,1,0,19:04,1,0,27,0,3,40,2,0,0,26,15,17,27,44,32,19,12,15,24,27,35
7,1,0,18:49,1,0,44,0,3,53,2,0,0,26,15,17,27,44,32,19,12,15,24,27,35
8,1,0,18:16,1,1,11,0,3,27,1,0,0,26,15,17,27,44,32,11,12,23,6,28,35
9,1,0,18:12,1,1,23,0,3,14,1,0,0,26,15,17,27,44,32,11,12,23,6,28,35
10,1,0,18:11,1,1,12,0,3,35,3,0,0,26,15,17,27,44,32,11,12,23,6,28,35
11,1,0,18:10,6,0,44,23,2,0,0,0,0,26,15,17,27,44,32,11,12,23,6,28,35
12,1, ,18:10,3,1,0,0,0,0,0,0,0,26,28,2,3,32,0,8,12,14,18,6,35
13,1,-1,18:10,4,0,28,8,2,0,0,0,0,26,28,2,3,32,0,8,12,14,18,6,35
14,1,1,16:56,1,1,8,0,3,7,1,0,0,26,24,2,3,32,0,8,12,14,18,6,35
15,1,1,16:54,1,1,8,0,3,9,5,0,0,26,24,2,3,32,0,8,12,14,18,6,35
16,1, ,16:53,3,1,0,0,0,0,0,0,0,26,24,6,8,32,0,19,15,9,26,7,35
17,1,1,16:53,4,1,26,19,1,0,0,0,0,26,24,6,8,32,0,19,15,9,26,7,35
18,1,1,16:15,7,1,9,0,3,21,3,0,0,26,24,6,8,32,0,19,15,9,26,7,35
19,1,0,16:06,1,1,7,0,3,63,2,0,0,26,24,6,8,44,32,19,15,9,26,7,35
20,1, ,16:05,3,1,0,0,0,0,0,0,0,11,12,23,2,3,32,11,12,23,7,29,35
21,1,0,16:05,4,0,11,11,2,0,0,0,0,11,12,23,2,3,32,11,12,23,7,29,35
22,1,0,15:57,1,0,23,0,3,18,1,0,0,11,12,23,2,3,32,11,12,23,7,29,35
23,1, ,15:56,3,1,0,0,0,0,0,0,0,11,12,23,2,3,32,11,12,23,7,29,35
24,1,0,15:56,4,1,11,11,2,0,0,0,0,11,12,24,2,3,32,11,12,23,7,29,35
25,1,0,15:42,1,1,11,0,3,51,1,0,0,11,12,24,2,3,32,11,12,23,7,29,35
26,1,0,15:25,1,0,12,0,3,22,1,0,0,11,12,24,2,3,32,11,12,23,7,29,35
27,1, ,15:24,3,1,0,0,0,0,0,0,0,11,12,24,2,3,32,11,12,23,7,29,35
28,1,0,15:24,4,1,7,16,1,0,0,0,0,7,41,5,27,44,32,16,17,18,6,28,35
29,1,0,15:22,6,1,17,41,2,0,0,0,0,7,41,5,27,44,32,16,17,18,6,28,35
30,1,1,15:22,6,0,41,17,3,0,0,0,0,7,41,5,27,44,32,16,18,6,28,35,0
31,1,0,15:22,4,1,7,16,2,0,0,0,0,7,12,5,27,44,32,16,9,18,6,28,35
32,1,0,15:03,7,1,6,0,3,63,2,0,0,7,12,5,27,44,32,16,9,18,6,28,35
33,1,0,14:52,1,0,5,0,3,40,3,0,0,7,12,5,27,44,32,16,9,18,6,28,35
34,1,0,14:48,1,0,27,0,3,55,3,0,0,7,12,5,27,44,32,16,9,18,6,28,35
35,1, ,14:47,3,1,0,0,0,0,0,0,0,7,12,5,27,44,32,16,9,18,6,28,35
36,1,0,14:47,4,0,28,19,3,0,0,0,0,28,19,23,6,8,32,19,15,9,24,27,35
37,1,0,14:28,5,1,24,23,2,0,0,0,0,28,19,23,6,8,32,19,15,9,24,27,35
38,1,0,14:26,7,0,19,0,3,28,3,0,0,28,19,23,6,8,32,19,15,9,24,27,35
39,1,0,14:25,6,1,24,23,2,0,0,0,0,26,28,23,24,27,32,19,15,9,24,27,35
40,1,1,14:25,4,0,28,11,3,0,0,0,0,26,28,23,24,27,32,11,26,7,29,35,0
41,1,-1,14:13,13,0,26,29,2,0,0,0,0,26,28,23,24,27,32,11,26,7,29,35,0
42,1,1,14:05,1,0,26,0,3,27,1,0,0,26,28,23,24,27,32,11,26,7,29,35,0
43,1, ,14:04,3,1,0,0,0,0,0,0,0,26,28,23,24,27,32,11,26,7,29,35,0
44,1,1,14:04,4,0,26,11,3,0,0,0,0,26,28,23,24,27,32,11,26,7,29,35,0
45,1,1,13:57,7,0,27,0,3,54,3,0,0,26,28,23,24,27,32,11,26,7,29,35,0
46,1,-1,13:24,8,1,11,0,2,0,0,0,0,26,28,23,24,27,32,11,26,7,28,35,0
47,1,1,13:24,5,0,23,26,3,0,0,0,0,12,23,24,8,27,32,11,26,7,28,35,0
48,1,-1,13:20,6,1,11,27,1,0,0,0,0,12,23,24,8,27,32,11,26,7,28,35,0
49,1,1,13:20,6,0,27,11,1,0,0,0,0,12,23,24,8,27,32,26,7,28,35,0,0
50,1,-1,13:20,4,1,11,19,1,0,0,0,0,11,12,19,5,8,32,19,15,7,28,35,0
51,1,1,13:03,1,0,12,0,3,59,1,0,0,11,12,19,5,8,32,19,15,7,28,35,0
52,1,1,12:31,5,0,5,15,3,0,0,0,0,11,12,19,5,8,32,19,15,7,28,35,0
