# 2011/11/30 
# MTL , ANA 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,81,32,26,76,30,14,9,12,5,32,1
2,1,0,20:00,4,0,81,14,1,0,0,0,0,15,81,32,26,76,30,14,9,12,5,32,1
3,1,0,19:39,9,0,75,0,2,0,0,0,0,15,81,32,61,75,30,14,9,12,5,32,1
4,1,0,19:37,5,1,14,75,3,0,0,0,0,15,81,32,61,75,30,14,9,12,5,32,1
5,1,0,19:37,1,1,32,0,3,55,2,0,0,15,81,32,61,75,30,14,9,12,5,32,1
6,1, ,19:36,3,1,0,0,0,0,0,0,0,15,81,32,61,75,30,14,9,12,5,32,1
7,1,0,19:36,4,0,21,11,2,0,0,0,0,14,21,46,26,76,30,7,11,8,4,23,1
8,1,0,19:17,5,0,46,23,3,0,0,0,0,14,21,46,61,75,30,7,11,8,4,23,1
9,1,0,19:12,5,0,46,23,3,0,0,0,0,14,21,46,61,75,30,7,11,8,4,23,1
10,1,0,18:48,5,1,15,61,3,0,0,0,0,51,71,13,61,75,30,15,10,39,5,32,1
11,1,0,18:25,5,0,26,10,2,0,0,0,0,51,13,72,26,76,30,15,10,39,5,32,1
12,1,0,18:11,8,1,15,0,2,0,0,0,0,51,13,72,26,76,30,15,10,39,5,32,1
13,1,0,17:49,7,1,49,0,3,51,1,0,0,15,52,62,68,74,30,49,41,77,5,32,1
14,1,0,17:29,8,0,52,0,2,0,0,0,0,15,52,62,68,74,30,49,41,77,21,34,1
15,1,0,17:13,5,0,14,11,3,0,0,0,0,14,21,46,61,75,30,7,11,8,21,34,1
16,1,0,16:54,8,0,21,0,3,0,0,0,0,14,21,46,61,75,30,7,11,8,4,23,1
17,1,0,16:50,2,0,46,0,3,12,1,14,21,14,21,46,61,75,30,7,11,8,4,23,1
18,1,0,16:50,4,1,81,15,1,0,0,0,0,71,81,32,62,74,30,15,10,39,21,34,1
19,1, ,16:42,3,3,0,0,0,0,0,0,0,71,81,32,62,74,30,15,10,39,21,34,1
20,1,0,16:42,4,0,81,9,1,0,0,0,0,71,81,32,26,76,30,14,9,12,21,34,1
21,1,0,16:23,5,1,9,76,3,0,0,0,0,71,81,32,26,76,30,14,9,12,21,34,1
22,1,0,16:18,8,1,9,0,3,0,0,0,0,71,81,32,26,76,30,14,9,12,21,34,1
23,1,0,16:10,5,1,14,32,3,0,0,0,0,71,81,32,26,76,30,14,9,12,21,34,1
24,1,0,15:22,1,1,15,0,3,34,1,0,0,51,13,72,26,76,30,15,10,39,4,23,1
25,1, ,15:21,3,1,0,0,0,0,0,0,0,51,13,72,26,76,30,15,10,39,4,23,1
26,1,0,15:21,4,1,15,49,3,0,0,0,0,15,52,61,68,75,30,49,41,77,21,34,1
27,1,0,15:16,13,1,34,52,2,0,0,0,0,15,52,61,68,75,30,49,41,77,21,34,1
28,1,0,14:54,13,1,41,75,2,0,0,0,0,15,52,61,68,75,30,49,41,77,21,34,1
29,1,0,14:48,5,0,68,21,2,0,0,0,0,15,52,61,68,75,30,49,41,77,21,34,1
30,1,0,13:53,9,0,46,0,3,0,0,0,0,14,21,46,26,76,30,7,11,8,5,32,1
31,1,0,13:42,9,0,46,0,3,0,0,0,0,14,21,46,26,76,30,15,10,39,4,23,1
32,1,0,13:42,5,1,15,26,3,0,0,0,0,14,21,46,26,76,30,15,10,39,4,23,1
33,1,0,13:20,7,0,13,0,3,38,1,0,0,51,13,72,61,75,30,15,10,39,4,23,1
34,1,0,13:17,9,1,10,0,2,0,0,0,0,51,13,72,61,75,30,15,10,39,4,23,1
35,1,0,13:15,1,0,51,0,3,11,5,0,0,51,13,72,61,75,30,15,10,39,4,23,1
36,1, ,13:14,3,0,0,0,0,0,0,0,0,51,13,72,61,75,30,15,10,39,4,23,1
37,1,0,13:14,4,1,51,11,2,0,0,0,0,51,13,72,26,76,30,7,11,8,4,23,1
38,1,0,13:03,7,0,72,0,3,20,1,0,0,51,13,72,26,76,30,7,11,8,4,23,1
39,1,0,12:42,9,1,8,0,3,0,0,0,0,71,81,32,61,75,30,7,11,8,4,23,1
40,1,0,12:26,5,1,12,81,1,0,0,0,0,71,81,32,61,75,30,14,9,12,21,34,1
41,1,0,12:23,9,1,14,0,1,0,0,0,0,71,81,32,61,75,30,14,9,12,21,34,1
42,1,0,12:15,9,1,34,0,2,0,0,0,0,71,81,32,62,74,30,14,9,12,21,34,1
43,1,0,12:10,7,0,32,0,3,31,3,0,0,71,81,32,62,74,30,14,9,12,21,34,1
44,1,0,12:10,5,0,71,21,3,0,0,0,0,71,81,32,62,74,30,14,9,12,21,34,1
45,1,0,11:51,1,0,21,0,3,27,6,0,0,14,21,46,26,76,30,14,9,12,21,34,1
46,1,0,11:47,5,1,14,46,2,0,0,0,0,14,21,46,26,76,30,14,9,12,5,21,1
47,1,0,11:39,13,0,21,21,2,0,0,0,0,14,21,46,26,76,30,14,9,12,5,21,1
48,1,0,11:34,7,0,26,0,3,50,2,0,0,14,21,46,26,76,30,14,9,12,5,21,1
49,1, ,11:33,3,1,0,0,0,0,0,0,0,14,21,46,26,76,30,14,9,12,5,21,1
50,1,0,11:33,4,0,15,15,3,0,0,0,0,15,52,26,68,76,30,15,10,39,5,32,1
51,1,0,11:26,13,0,76,32,2,0,0,0,0,15,52,26,68,76,30,15,10,39,5,32,1
52,1,0,11:13,5,1,5,68,2,0,0,0,0,15,52,26,68,76,30,15,10,39,5,32,1
53,1,0,11:12,1,0,68,0,3,21,1,0,0,15,52,26,68,76,30,15,10,39,5,32,1
54,1, ,11:11,3,1,0,0,0,0,0,0,0,15,52,26,68,76,30,15,10,39,5,32,1
55,1,0,11:11,4,0,51,11,3,0,0,0,0,51,13,72,62,74,30,7,11,8,4,23,1
56,1,0,10:18,1,1,32,0,3,39,2,0,0,71,81,32,74,76,30,15,10,39,5,32,1
57,1, ,10:17,3,1,0,0,0,0,0,0,0,71,81,32,74,76,30,15,10,39,5,32,1
58,1,0,10:17,4,0,81,14,2,0,0,0,0,71,81,32,26,76,30,14,9,12,21,34,1
59,1,0,10:07,5,0,71,12,1,0,0,0,0,71,81,32,62,74,30,14,9,12,21,34,1
60,1,0,10:02,5,1,21,32,2,0,0,0,0,71,81,32,62,74,30,14,9,12,21,34,1
61,1,0,9:20,1,1,39,0,3,19,0,0,0,14,21,46,62,74,30,15,10,39,4,23,1
62,1,0,9:18,7,1,15,0,3,12,6,0,0,14,21,46,62,74,30,15,10,39,4,23,1
63,1,0,9:07,13,1,15,26,2,0,0,0,0,15,46,26,68,76,30,15,10,39,4,23,1
64,1,0,8:58,13,1,15,15,2,0,0,0,0,15,46,26,68,76,30,15,10,39,4,23,1
65,1,0,8:51,7,1,39,0,3,35,1,0,0,15,46,26,68,76,30,15,10,39,4,23,1
66,1,0,8:22,1,1,7,0,3,10,1,0,0,51,52,61,68,75,30,7,11,8,5,32,1
67,1,0,8:17,7,1,5,0,3,31,1,0,0,51,52,61,68,75,30,7,11,8,5,32,1
68,1,0,8:10,7,1,11,0,3,24,1,0,0,51,52,61,68,75,30,7,11,8,5,32,1
69,1,0,7:12,1,1,15,0,3,21,1,0,0,51,13,72,62,74,30,15,10,39,4,23,1
70,1,0,7:01,13,0,72,4,2,0,0,0,0,51,13,72,62,74,30,15,10,39,4,23,1
71,1,0,7:00,6,1,23,72,2,0,0,0,0,51,13,72,62,74,30,15,10,39,4,23,1
72,1, ,7:00,3,9,0,0,0,0,0,0,0,51,13,72,62,74,30,15,10,39,4,1,0
73,1,-1,7:00,4,1,14,11,2,0,0,0,0,14,21,46,26,76,30,11,10,21,32,1,0
74,1,1,6:50,7,0,46,0,3,26,1,0,0,14,21,46,26,76,30,11,10,21,32,1,0
75,1,-1,6:16,13,0,14,32,2,0,0,0,0,14,21,46,26,76,30,49,12,21,32,1,0
76,1,-1,5:33,5,1,34,72,2,0,0,0,0,51,13,72,61,68,30,9,41,5,34,1,0
77,1,1,5:06,1,0,76,0,3,56,2,0,0,14,21,46,26,76,30,77,12,4,21,1,0
78,1,-1,5:05,6,1,77,76,3,0,0,0,0,51,13,72,61,68,30,77,12,4,21,1,0
79,1,1,5:05,4,0,14,11,3,0,0,0,0,14,21,13,61,68,30,11,15,32,1,0,0
80,1, ,4:58,3,1,0,0,0,0,0,0,0,14,21,13,61,68,30,11,15,23,32,1,0
81,1,-1,4:58,4,1,14,11,2,0,0,0,0,14,21,13,61,68,30,11,10,23,32,1,0
82,1,-1,4:27,8,1,12,0,2,0,0,0,0,14,21,13,61,68,30,49,12,23,32,1,0
83,1,1,4:03,7,0,61,0,3,44,2,0,0,14,21,13,61,68,30,49,9,23,32,1,0
84,1,-1,3:45,8,1,49,0,3,0,0,0,0,14,21,13,61,68,30,49,9,23,32,1,0
85,1,1,3:36,8,0,14,0,1,0,0,0,0,14,21,13,61,68,30,49,9,23,32,1,0
86,1,-1,3:14,6,1,21,0,0,0,0,0,0,14,81,21,46,76,30,41,12,5,21,1,0
87,1,1,3:14,4,0,14,15,3,0,0,0,0,14,21,46,26,76,30,15,23,32,1,0,0
88,1,1,3:10,1,0,26,0,3,49,2,0,0,14,21,46,26,76,30,15,23,32,1,0,0
89,1, ,3:09,3,1,0,0,0,0,0,0,0,14,21,46,26,76,30,15,23,32,1,0,0
90,1,1,3:09,4,0,14,11,3,0,0,0,0,14,21,46,26,76,30,11,23,32,1,0,0
91,1,1,3:00,1,0,76,0,3,29,2,0,0,14,21,46,26,76,30,11,77,23,32,1,0
92,1,-1,2:23,9,1,32,0,2,0,0,0,0,51,13,72,61,68,30,10,12,23,32,1,0
93,1,-1,2:16,13,0,61,23,2,0,0,0,0,51,13,72,61,68,30,10,12,23,32,1,0
94,1, ,2:15,3,4,0,0,0,0,0,0,0,51,13,72,61,68,30,10,12,23,32,1,0
95,1,-1,2:15,4,1,51,11,2,0,0,0,0,51,13,72,61,68,30,11,10,5,34,1,0
96,1, ,1:49,3,1,0,0,0,0,0,0,0,51,13,72,61,68,30,49,41,5,34,1,0
97,1,1,1:49,4,0,51,11,3,0,0,0,0,51,13,72,26,76,30,11,10,5,34,1,0
98,1,-1,1:43,13,0,76,34,2,0,0,0,0,51,13,72,26,76,30,11,10,5,34,1,0
99,1,-1,1:25,5,1,23,32,2,0,0,0,0,81,32,52,26,76,30,9,12,4,23,1,0
100,1,0,1:03,5,1,12,61,3,0,0,0,0,81,32,52,26,61,30,15,9,12,4,23,1
101,1,0,0:51,5,1,4,32,2,0,0,0,0,81,32,52,26,61,30,15,9,12,4,23,1
102,1,0,0:50,7,0,81,0,3,44,2,0,0,81,32,52,26,61,30,15,9,39,4,23,1
103,1,0,0:31,7,0,62,0,3,18,1,0,0,14,21,46,62,75,30,15,10,39,4,23,1
104,1,0,0:22,9,0,75,0,2,0,0,0,0,14,21,46,62,75,30,15,10,39,5,21,1
105,1,0,0:19,2,1,15,0,3,20,1,10,0,14,21,46,62,75,30,15,10,39,5,21,1
106,1,0,0:19,4,1,14,15,1,0,0,0,0,14,21,46,62,75,30,15,9,10,4,23,1
107,1,0,0:05,7,1,9,0,3,23,1,0,0,14,21,46,62,75,30,15,9,10,4,23,1
108,1, ,0:00,11,0,0,0,0,0,0,0,0,14,21,46,62,75,30,15,9,10,4,23,1
109,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,0,20:00,4,1,81,14,1,0,0,0,0,71,81,32,26,76,30,14,9,12,5,32,1
111,2,0,19:27,9,0,81,0,3,0,0,0,0,71,81,32,62,74,30,14,9,12,5,32,1
112,2,0,19:24,5,1,9,81,2,0,0,0,0,71,81,32,62,74,30,14,9,12,5,32,1
113,2,0,19:22,1,0,71,0,3,48,1,0,0,71,81,32,62,74,30,14,9,12,5,32,1
114,2, ,18:57,3,2,0,0,0,0,0,0,0,14,21,46,26,76,30,15,10,39,4,23,1
115,2,0,18:57,4,0,14,15,1,0,0,0,0,14,21,46,26,76,30,15,10,39,4,23,1
116,2,0,18:35,8,0,26,0,2,0,0,0,0,14,21,46,26,76,30,15,10,39,4,23,1
117,2,0,18:31,5,1,39,21,3,0,0,0,0,14,21,46,26,76,30,15,10,39,4,23,1
118,2,0,18:10,8,0,72,0,2,0,0,0,0,51,13,72,61,75,30,15,10,39,4,23,1
119,2,0,18:06,7,0,13,0,3,28,1,0,0,51,13,72,61,75,30,15,10,39,4,23,1
120,2,0,18:03,5,1,23,51,2,0,0,0,0,51,13,72,61,75,30,15,10,39,4,23,1
121,2,0,16:52,1,1,49,0,3,40,2,0,0,15,52,61,62,68,30,7,11,49,8,5,32
122,2,0,16:51,6,0,62,11,2,0,0,0,0,15,52,61,62,68,30,7,11,49,8,5,32
123,2,1,16:51,4,1,14,15,3,0,0,0,0,14,32,26,75,30,0,15,8,10,4,23,1
124,2,1,16:37,1,1,10,0,3,12,1,0,0,14,32,26,75,30,0,15,8,10,4,23,1
125,2,-1,16:29,13,1,15,26,2,0,0,0,0,14,32,26,75,30,0,15,8,10,4,23,1
126,2,-1,16:24,13,1,23,75,2,0,0,0,0,14,32,26,75,30,0,15,8,10,4,23,1
127,2,-1,16:20,6,0,14,15,2,0,0,0,0,14,32,26,75,30,0,11,15,8,10,4,1
128,2,1,16:20,4,1,21,11,3,0,0,0,0,21,26,75,30,0,0,11,15,8,10,4,1
129,2,-1,16:05,13,1,11,75,2,0,0,0,0,21,26,75,30,0,0,11,15,8,10,4,1
130,2,1,15:55,1,1,11,0,3,15,2,0,0,21,26,75,30,0,0,11,15,8,10,4,1
131,2,-1,15:31,13,1,15,75,2,0,0,0,0,21,26,75,30,0,0,11,15,8,10,4,1
