# 2008/04/09 
# OTT , PIT 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,27,15,4,44,29,87,18,9,44,55,29
2,1,0,20:00,4,0,19,87,1,0,0,0,0,19,27,15,4,44,29,87,18,9,44,55,29
3,1,0,19:51,1,0,19,0,3,38,1,0,0,19,27,15,4,44,29,87,18,9,44,55,29
4,1,0,19:40,5,0,44,9,3,0,0,0,0,19,27,15,4,44,29,87,18,9,44,55,29
5,1,0,19:20,5,1,44,15,2,0,0,0,0,19,27,15,4,24,29,87,18,9,44,55,29
6,1,0,19:19,7,0,27,0,3,36,5,0,0,19,27,15,4,24,29,87,18,9,44,55,29
7,1,0,19:00,5,1,10,6,3,0,0,0,0,20,10,61,6,24,29,25,27,10,4,19,29
8,1,0,18:55,5,1,10,6,3,0,0,0,0,20,10,61,6,24,29,25,27,10,4,19,29
9,1,0,18:53,1,1,27,0,3,9,1,0,0,20,10,61,6,24,29,25,27,10,4,19,29
10,1,0,18:52,2,1,10,0,3,11,6,27,25,20,10,61,6,24,29,25,27,10,4,19,29
11,1,0,18:52,4,1,37,71,1,0,0,0,0,25,37,71,4,44,29,71,17,12,2,58,29
12,1,0,18:37,5,1,12,25,3,0,0,0,0,25,37,71,4,44,29,71,17,12,2,58,29
13,1,0,18:23,5,0,71,58,3,0,0,0,0,25,37,71,4,55,29,71,17,12,2,58,29
14,1,0,18:23,13,0,37,58,2,0,0,0,0,25,37,71,4,55,29,71,17,12,2,58,29
15,1,0,17:56,1,1,18,0,3,30,1,0,0,19,27,15,14,55,29,87,18,9,4,19,29
16,1, ,17:48,3,2,0,0,0,0,0,0,0,19,27,15,14,55,29,87,18,9,44,55,29
17,1,0,17:48,4,1,19,87,1,0,0,0,0,19,27,15,14,55,29,87,18,9,44,55,29
18,1,0,17:05,9,0,19,0,3,0,0,0,0,19,27,15,6,24,29,11,48,37,4,55,29
19,1,0,16:54,5,0,5,4,3,0,0,0,0,58,28,5,6,24,29,11,48,37,4,55,29
20,1,0,16:38,5,1,48,5,1,0,0,0,0,58,28,5,6,24,29,11,48,37,4,19,29
21,1,0,16:29,5,0,28,11,3,0,0,0,0,58,28,4,5,24,29,11,48,37,4,19,29
22,1,0,16:25,5,0,5,19,3,0,0,0,0,58,28,4,5,24,29,11,48,37,4,19,29
23,1,0,16:17,1,0,10,0,3,13,1,0,0,58,10,4,5,44,29,11,48,37,4,19,29
24,1,0,16:14,7,0,20,0,3,22,1,0,0,20,10,61,4,44,29,11,48,37,4,19,29
25,1,0,16:07,7,0,61,0,3,54,1,0,0,20,10,61,4,44,29,11,48,37,4,19,29
26,1,0,16:07,5,1,37,44,2,0,0,0,0,20,10,61,4,44,29,11,48,37,4,19,29
27,1,0,15:35,6,1,11,20,2,0,0,0,0,19,20,10,25,4,44,11,25,10,4,19,29
28,1,-1,15:35,4,1,19,25,2,0,0,0,0,19,25,15,61,14,29,25,9,44,55,29,0
29,1,1,14:22,5,0,28,4,3,0,0,0,0,19,28,15,61,14,29,25,12,2,4,29,0
30,1,1,13:56,1,0,5,0,3,56,2,0,0,20,27,28,5,6,29,25,18,2,4,29,0
31,1,0,13:34,1,0,5,0,3,52,2,0,0,20,27,25,5,6,29,11,87,9,44,55,29
32,1, ,13:33,3,0,0,0,0,0,0,0,0,20,27,25,5,6,29,11,87,9,44,55,29
33,1,0,13:33,4,1,37,87,2,0,0,0,0,25,37,71,4,44,29,25,87,18,19,58,29
34,1,0,13:13,5,0,37,87,1,0,0,0,0,25,37,71,4,44,29,25,87,18,19,58,29
35,1,0,13:13,1,1,58,0,3,37,2,0,0,25,37,71,4,44,29,25,87,18,19,58,29
36,1,0,13:12,8,1,87,0,1,0,0,0,0,25,37,71,4,44,29,25,87,18,19,58,29
37,1,0,12:59,5,0,25,25,1,0,0,0,0,25,37,71,4,44,29,25,87,18,19,58,29
38,1, ,12:38,3,6,0,0,0,0,0,0,0,58,28,4,5,44,29,71,17,12,44,55,29
39,1,0,12:38,4,0,58,71,2,0,0,0,0,58,28,4,5,44,29,71,17,12,2,58,29
40,1,0,12:28,1,1,2,0,3,59,2,0,0,58,28,4,5,44,29,71,17,12,2,58,29
41,1,0,12:17,5,1,58,5,3,0,0,0,0,58,28,4,5,44,29,71,17,12,2,58,29
42,1,0,12:06,5,0,44,12,2,0,0,0,0,58,28,4,5,44,29,71,17,12,2,58,29
43,1,0,12:00,5,1,12,58,3,0,0,0,0,58,28,4,5,44,29,71,17,12,2,58,29
44,1, ,11:38,3,3,0,0,0,0,0,0,0,19,27,15,6,24,29,11,48,37,44,55,29
45,1,0,11:38,4,1,19,11,1,0,0,0,0,19,27,15,6,24,29,11,48,37,44,55,29
46,1,0,11:24,5,1,11,24,3,0,0,0,0,19,27,15,6,24,29,11,48,37,44,55,29
47,1,0,11:17,5,0,6,48,2,0,0,0,0,19,27,15,6,24,29,11,48,37,44,55,29
48,1,0,11:11,1,0,27,0,3,17,5,0,0,19,27,15,6,24,29,11,48,37,44,55,29
49,1,0,10:56,13,0,19,44,2,0,0,0,0,19,27,15,6,24,29,25,27,10,44,55,29
50,1,0,10:45,5,0,15,10,3,0,0,0,0,19,10,15,14,55,29,25,27,10,44,55,29
51,1,0,10:40,7,1,25,0,3,34,1,0,0,20,10,61,14,55,29,25,27,10,4,19,29
52,1,0,10:36,5,0,10,10,2,0,0,0,0,20,10,61,14,55,29,25,27,10,4,19,29
53,1,0,10:23,1,1,10,0,3,58,1,0,0,20,10,61,14,55,29,25,27,10,4,19,29
54,1,0,10:06,13,1,4,14,2,0,0,0,0,20,25,61,14,55,29,25,27,10,4,19,29
55,1, ,10:05,3,4,0,0,0,0,0,0,0,20,25,61,14,55,29,25,27,10,4,19,29
56,1,0,10:05,4,1,37,87,3,0,0,0,0,25,37,71,4,44,29,87,18,9,2,58,29
57,1,0,9:39,13,0,15,55,2,0,0,0,0,19,27,15,4,44,29,87,18,9,55,58,29
58,1,0,9:34,5,0,44,9,3,0,0,0,0,19,27,15,4,44,29,87,18,9,55,58,29
59,1,0,8:29,7,0,14,0,3,54,1,0,0,25,37,71,14,55,29,48,71,37,4,19,29
60,1, ,8:20,3,0,0,0,0,0,0,0,0,25,37,71,14,55,29,48,71,37,4,19,29
61,1,0,8:20,4,1,58,25,1,0,0,0,0,58,28,4,5,44,29,25,27,10,4,19,29
62,1,0,8:06,1,0,58,0,3,17,5,0,0,58,28,5,14,55,29,25,27,10,4,19,29
63,1, ,8:05,3,1,0,0,0,0,0,0,0,58,28,5,14,55,29,25,27,10,4,19,29
64,1,0,8:05,4,1,58,87,2,0,0,0,0,58,28,5,14,55,29,87,18,9,4,19,29
65,1, ,7:53,3,4,0,0,0,0,0,0,0,20,10,61,14,55,29,87,18,9,4,19,29
66,1,0,7:53,4,0,20,71,2,0,0,0,0,20,10,61,4,44,29,71,17,12,4,19,29
67,1,0,7:39,7,0,61,0,3,50,2,0,0,20,10,61,4,44,29,71,17,12,4,19,29
68,1,0,7:32,2,1,17,0,3,27,3,71,0,20,10,61,4,44,29,71,17,12,4,19,29
69,1,0,7:32,4,0,20,87,1,0,0,0,0,20,10,61,6,24,29,87,18,9,2,58,29
70,1,0,7:20,1,0,20,0,3,16,1,0,0,20,10,61,6,24,29,87,18,9,2,58,29
71,1,0,7:18,5,1,58,20,2,0,0,0,0,20,10,61,6,24,29,87,18,9,2,58,29
72,1,0,7:09,7,1,87,0,3,23,6,0,0,20,10,61,6,24,29,87,18,9,2,58,29
73,1, ,7:04,3,2,0,0,0,0,0,0,0,20,10,61,6,24,29,87,18,9,2,58,29
74,1,0,7:04,4,0,19,11,1,0,0,0,0,19,27,15,14,55,29,11,48,37,44,55,29
75,1,0,6:56,1,1,48,0,3,44,3,0,0,19,27,15,14,55,29,11,48,37,44,55,29
76,1, ,6:53,3,1,0,0,0,0,0,0,0,19,27,15,14,55,29,11,48,37,44,55,29
77,1,0,6:53,4,0,19,11,2,0,0,0,0,19,27,15,14,55,29,11,48,37,44,55,29
78,1, ,6:13,3,6,0,0,0,0,0,0,0,19,28,15,14,55,29,25,27,37,44,55,29
79,1,0,6:13,4,0,19,71,2,0,0,0,0,19,28,15,14,55,29,71,17,12,44,55,29
80,1,0,5:49,7,1,2,0,3,59,1,0,0,58,28,5,6,24,29,71,17,12,2,58,29
81,1, ,5:41,3,6,0,0,0,0,0,0,0,58,28,5,6,24,29,71,17,12,2,58,29
82,1,0,5:41,4,1,58,25,3,0,0,0,0,58,28,5,6,24,29,25,27,10,2,58,29
83,1,0,5:31,7,0,58,0,3,49,1,0,0,58,28,5,6,24,29,25,27,10,2,58,29
84,1,0,5:21,5,1,25,58,2,0,0,0,0,58,28,5,6,24,29,25,27,10,2,58,29
85,1,0,5:21,6,0,5,27,3,0,0,0,0,58,28,5,6,24,29,25,27,10,2,58,29
86,1,-1,5:21,4,0,20,87,1,0,0,0,0,20,61,4,24,29,0,71,87,18,12,55,29
87,1,1,4:20,1,1,87,0,3,21,1,0,0,58,37,4,24,29,0,71,87,18,12,55,29
88,1,1,4:14,5,1,12,37,3,0,0,0,0,58,37,4,24,29,0,71,87,18,12,55,29
89,1,1,4:02,5,1,71,15,3,0,0,0,0,10,15,6,44,29,0,71,87,18,19,58,29
90,1,-1,3:31,5,0,15,19,1,0,0,0,0,15,61,6,44,29,0,11,17,10,19,58,29
91,1,1,3:24,7,1,17,0,3,52,1,0,0,15,61,6,44,29,0,11,17,10,19,58,29
