# 2008/01/05 
# COL , S.J 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,40,25,8,52,31,11,12,25,3,10,20
2,1,0,20:00,4,CBJ,19,12,1,0,0,0,0,19,40,25,8,52,31,11,12,25,3,10,20
3,1,0,19:42,13,CBJ,19,3,2,0,0,0,0,19,40,25,6,97,31,11,12,25,3,10,20
4,1,0,19:38,5,1,12,19,2,0,0,0,0,19,40,25,6,97,31,11,12,25,3,10,20
5,1,0,19:28,5,CBJ,40,10,2,0,0,0,0,19,40,25,6,97,31,11,12,25,3,10,20
6,1,0,18:49,7,CBJ,8,0,3,57,2,0,0,12,13,61,8,52,31,19,26,9,4,44,20
7,1,0,18:44,5,1,9,52,2,0,0,0,0,12,13,61,8,52,31,19,26,9,4,44,20
8,1,0,18:12,6,CBJ,91,44,0,0,0,0,0,38,51,91,2,10,31,17,27,14,10,52,20
9,1,1,18:12,4,1,19,17,3,0,0,0,0,19,61,8,52,31,0,17,27,14,10,52,20
10,1,-1,17:27,13,1,10,52,2,0,0,0,0,27,25,8,52,31,0,19,27,14,10,52,20
11,1,-1,17:11,1,CBJ,27,0,3,20,1,0,0,27,25,6,97,31,0,19,27,14,10,52,20
12,1,1,17:05,9,1,19,0,2,0,0,0,0,12,25,6,97,31,0,12,19,26,9,18,20
13,1,-1,16:23,13,1,12,49,2,0,0,0,0,12,49,6,97,31,0,12,19,26,9,18,20
14,1,1,16:14,5,1,26,97,3,0,0,0,0,12,49,6,97,31,0,12,19,26,9,18,20
15,1,1,16:13,1,1,26,0,3,30,1,0,0,12,49,6,97,31,0,12,19,26,9,18,20
16,1,0,16:01,1,1,18,0,3,42,2,0,0,12,49,91,6,97,31,17,14,34,4,18,20
17,1,0,15:54,7,CBJ,91,0,3,35,2,0,0,19,91,40,2,10,31,17,14,34,4,18,20
18,1,0,15:46,8,CBJ,10,0,2,0,0,0,0,19,40,25,2,10,31,17,14,34,4,44,20
19,1, ,15:40,3,3,0,0,0,0,0,0,0,19,40,25,2,10,31,17,14,34,4,44,20
20,1,0,15:40,4,CBJ,12,17,1,0,0,0,0,12,13,61,2,10,31,17,14,34,4,44,20
21,1, ,15:08,3,1,0,0,0,0,0,0,0,12,13,61,2,10,31,17,14,34,4,44,20
22,1,0,15:08,1,CBJ,61,0,3,48,3,0,0,12,13,61,2,10,31,17,14,34,4,44,20
23,1,0,15:08,4,1,91,37,2,0,0,0,0,38,51,91,6,97,31,8,27,37,3,10,20
24,1,0,14:43,5,1,27,97,2,0,0,0,0,38,51,91,6,97,31,8,27,37,3,10,20
25,1,0,14:31,5,1,37,6,3,0,0,0,0,38,51,91,6,97,31,8,27,37,10,52,20
26,1,0,13:41,8,1,12,0,1,0,0,0,0,19,40,25,2,10,31,11,12,25,18,52,20
27,1,0,13:36,9,1,12,0,1,0,0,0,0,19,40,25,2,10,31,11,12,25,18,52,20
28,1,0,13:28,9,CBJ,19,0,2,0,0,0,0,19,40,25,2,10,31,12,25,9,3,18,20
29,1,0,13:00,13,1,19,8,2,0,0,0,0,12,13,61,8,52,31,19,26,9,3,10,20
30,1,0,12:43,5,1,26,52,3,0,0,0,0,12,13,61,8,52,31,19,26,34,4,44,20
31,1,0,12:37,5,CBJ,8,34,2,0,0,0,0,12,13,61,8,52,31,19,26,34,4,44,20
32,1,0,12:17,7,CBJ,61,0,3,25,1,0,0,12,13,61,6,97,31,17,14,34,4,44,20
33,1,0,12:07,9,CBJ,6,0,2,0,0,0,0,27,49,45,6,97,31,17,27,37,18,52,20
34,1,0,10:50,8,1,25,0,2,0,0,0,0,38,51,91,6,97,31,11,12,25,3,10,20
35,1, ,10:36,3,0,0,0,0,0,0,0,0,51,91,40,6,97,31,19,26,9,18,52,20
36,1,0,10:36,4,CBJ,40,26,2,0,0,0,0,51,91,40,6,97,31,19,26,9,3,10,20
37,1,0,10:24,9,1,19,0,3,0,0,0,0,51,91,40,6,97,31,19,26,9,3,10,20
38,1,0,9:47,1,CBJ,12,0,3,14,6,0,0,12,13,61,8,52,31,17,14,34,3,10,20
39,1,0,9:40,8,1,34,0,2,0,0,0,0,12,13,61,8,52,31,17,14,34,3,10,20
40,1,0,9:32,5,CBJ,10,34,2,0,0,0,0,12,13,61,2,10,31,17,14,34,4,44,20
41,1,0,9:25,13,1,14,2,2,0,0,0,0,12,13,61,2,10,31,17,14,34,4,44,20
42,1,0,9:23,5,1,14,2,3,0,0,0,0,12,13,61,2,10,31,17,14,34,4,44,20
43,1,0,8:57,13,1,27,19,2,0,0,0,0,19,40,61,2,10,31,8,27,37,4,44,20
44,1,0,8:56,5,1,4,61,3,0,0,0,0,19,40,61,2,10,31,8,27,37,4,44,20
45,1,0,8:01,13,CBJ,49,18,2,0,0,0,0,27,49,45,6,97,31,11,12,25,18,52,20
46,1,0,7:52,1,CBJ,45,0,3,49,2,0,0,27,49,45,8,52,31,11,12,25,18,52,20
47,1,0,7:42,5,CBJ,45,25,3,0,0,0,0,27,49,45,8,52,31,11,12,25,18,52,20
48,1,0,7:30,9,CBJ,27,0,1,0,0,0,0,27,38,51,8,52,31,19,26,9,3,10,20
49,1,0,7:14,5,1,3,51,1,0,0,0,0,38,51,91,8,52,31,19,26,9,3,10,20
50,1, ,6:54,3,0,0,0,0,0,0,0,0,38,51,91,6,97,31,19,26,9,18,52,20
51,1,0,6:54,13,1,9,97,2,0,0,0,0,38,51,91,6,97,31,19,26,9,18,52,20
52,1,0,6:54,4,1,12,34,3,0,0,0,0,12,13,61,8,52,31,17,14,34,4,44,20
53,1,0,6:51,7,1,17,0,3,41,2,0,0,12,13,61,8,52,31,17,14,34,4,44,20
54,1,0,6:45,5,1,4,61,3,0,0,0,0,12,13,61,8,52,31,17,14,34,4,44,20
55,1,0,6:30,5,CBJ,8,17,2,0,0,0,0,12,13,61,8,52,31,17,14,34,4,44,20
56,1,0,6:02,5,1,27,10,3,0,0,0,0,12,13,61,2,10,31,8,27,37,18,52,20
57,1,0,5:57,1,1,52,0,3,56,2,0,0,12,13,61,2,10,31,8,27,37,18,52,20
58,1,0,5:47,1,1,37,0,3,29,1,0,0,19,40,25,6,97,31,8,27,37,18,52,20
59,1,0,5:35,9,CBJ,25,0,2,0,0,0,0,19,40,25,6,97,31,8,37,25,18,52,20
60,1,0,4:48,7,CBJ,97,0,1,81,1,0,0,27,49,45,6,97,31,12,25,9,3,10,20
61,1, ,4:34,3,0,0,0,0,0,0,0,0,27,49,45,6,97,31,19,26,9,4,44,20
62,1,0,4:34,4,1,91,19,1,0,0,0,0,38,51,91,8,52,31,19,26,9,18,52,20
63,1,0,4:24,8,1,18,0,2,0,0,0,0,38,51,91,8,52,31,19,26,9,18,52,20
64,1, ,4:21,3,3,0,0,0,0,0,0,0,38,51,91,8,52,31,19,26,9,18,52,20
65,1,0,4:21,4,1,91,19,1,0,0,0,0,38,51,91,8,52,31,19,26,9,18,52,20
66,1, ,4:07,3,10,0,0,0,0,0,0,0,38,51,91,8,52,31,19,26,9,18,52,20
67,1,0,4:07,4,1,12,19,1,0,0,0,0,12,13,61,8,52,31,19,26,9,4,44,20
68,1,0,3:51,9,CBJ,61,0,2,0,0,0,0,12,13,61,8,52,31,19,26,34,4,44,20
69,1,0,3:42,1,CBJ,61,0,3,49,1,0,0,12,13,61,6,52,31,19,26,34,4,44,20
70,1,0,3:27,5,1,14,12,1,0,0,0,0,12,40,25,6,97,31,17,14,34,3,10,20
71,1,0,3:19,5,1,17,6,3,0,0,0,0,12,40,25,6,97,31,17,14,34,3,10,20
72,1,0,3:09,5,CBJ,40,34,3,0,0,0,0,19,40,25,2,97,31,17,14,34,3,10,20
73,1,0,2:59,9,1,10,0,1,0,0,0,0,19,40,25,2,97,31,8,37,14,3,10,20
74,1,0,2:50,9,CBJ,19,0,2,0,0,0,0,19,40,25,2,97,31,8,27,37,18,52,20
75,1, ,2:50,3,2,0,0,0,0,0,0,0,19,40,25,2,97,31,8,27,37,18,52,20
76,1,0,2:50,4,CBJ,27,8,1,0,0,0,0,27,49,45,2,10,31,8,27,37,18,52,20
77,1, ,2:40,3,6,0,0,0,0,0,0,0,27,49,45,2,10,31,8,27,37,18,52,20
78,1,0,2:40,4,CBJ,27,8,2,0,0,0,0,27,49,45,2,10,31,8,27,37,18,52,20
79,1,0,2:25,5,1,27,45,3,0,0,0,0,27,49,45,2,10,31,8,27,37,18,52,20
80,1,0,2:07,13,CBJ,10,18,2,0,0,0,0,27,49,45,2,10,31,8,27,37,18,52,20
81,1, ,1:50,3,1,0,0,0,0,0,0,0,38,51,91,6,10,31,11,12,25,4,44,20
82,1,0,1:50,1,CBJ,91,0,3,39,3,0,0,38,51,91,6,10,31,11,12,25,4,44,20
