# 2008/01/05 
# FLA , PIT 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,16,10,4,5,29,71,87,20,4,55,35
2,1,0,20:00,4,0,9,87,1,0,0,0,0,9,16,10,4,5,29,71,87,20,4,55,35
3,1,0,19:38,7,0,10,0,3,50,1,0,0,9,16,10,4,5,29,71,87,20,4,55,35
4,1,0,18:59,13,1,12,22,2,0,0,0,0,12,15,85,22,24,29,11,48,12,5,19,35
5,1,0,17:56,9,0,2,0,2,0,0,0,0,54,14,20,2,4,29,16,17,37,44,58,35
6,1,0,16:38,1,0,16,0,3,33,3,0,0,9,16,10,4,22,29,71,87,20,5,19,35
7,1,0,16:27,7,1,87,0,3,16,6,0,0,9,16,10,4,22,29,71,87,20,5,19,35
8,1,0,16:21,9,0,10,0,2,0,0,0,0,9,16,10,4,22,29,71,87,20,5,19,35
9,1,0,16:08,9,1,19,0,1,0,0,0,0,12,15,85,4,22,29,71,87,20,19,55,35
10,1,0,16:04,1,0,15,0,3,36,3,0,0,12,15,85,4,22,29,71,87,20,19,55,35
11,1,0,15:38,8,0,2,0,2,0,0,0,0,12,15,85,2,24,29,11,48,12,4,55,35
12,1,0,15:34,2,1,48,0,3,15,3,12,0,12,15,85,2,24,29,11,48,12,4,55,35
13,1,0,15:34,4,0,53,16,1,0,0,0,0,53,14,20,5,7,29,16,17,37,44,58,35
14,1,0,14:53,6,0,7,37,1,0,0,0,0,11,57,20,5,7,29,16,87,17,37,44,58
15,1,1,14:53,4,1,15,87,3,0,0,0,0,15,85,4,22,29,0,71,87,12,19,55,35
16,1,1,14:42,1,1,12,0,3,19,1,0,0,15,85,4,22,29,0,71,87,12,19,55,35
17,1,1,14:30,1,1,55,0,3,58,2,0,0,15,85,4,22,29,0,71,87,12,19,55,35
18,1, ,14:29,3,1,0,0,0,0,0,0,0,15,85,4,22,29,0,71,87,12,19,55,35
19,1,1,14:29,4,1,11,87,3,0,0,0,0,11,14,5,24,29,0,71,87,12,19,55,35
20,1,1,13:45,1,1,19,0,3,16,1,0,0,53,54,22,24,29,0,71,87,12,19,55,35
21,1,1,13:43,2,1,71,0,3,22,1,19,87,53,54,22,24,29,0,71,87,12,19,55,35
22,1,0,13:43,4,0,9,11,1,0,0,0,0,9,16,10,4,5,29,11,48,18,5,19,35
23,1, ,13:25,3,0,0,0,0,0,0,0,0,9,16,10,4,5,29,11,48,18,5,19,35
24,1,0,13:25,4,0,9,11,3,0,0,0,0,9,16,10,4,5,29,11,48,18,5,19,35
25,1,0,13:17,1,0,10,0,3,26,3,0,0,9,16,10,5,7,29,11,48,18,5,19,35
26,1, ,13:16,3,1,0,0,0,0,0,0,0,9,16,10,5,7,29,11,48,18,5,19,35
27,1,0,13:16,4,0,9,11,3,0,0,0,0,9,16,10,5,7,29,11,48,12,4,55,35
28,1, ,13:05,3,2,0,0,0,0,0,0,0,9,16,10,5,7,29,11,48,12,4,55,35
29,1,0,13:05,4,0,12,16,1,0,0,0,0,12,14,20,5,7,29,16,17,37,5,19,35
30,1,0,12:42,1,1,16,0,3,31,1,0,0,12,14,20,5,7,29,16,17,37,5,19,35
31,1,0,12:06,7,1,44,0,3,56,2,0,0,11,54,57,4,22,29,18,27,38,44,58,35
32,1,0,11:49,5,1,18,57,3,0,0,0,0,11,54,57,4,22,29,18,27,38,44,58,35
33,1,0,11:49,5,1,27,57,3,0,0,0,0,11,54,57,4,22,29,18,27,38,44,58,35
34,1, ,11:26,3,6,0,0,0,0,0,0,0,9,16,10,5,24,29,71,87,20,4,55,35
35,1,0,11:26,4,0,9,87,3,0,0,0,0,9,16,10,5,24,29,71,87,20,4,55,35
36,1,0,11:14,1,1,20,0,3,29,3,0,0,9,16,10,5,24,29,71,87,20,4,55,35
37,1,0,11:09,5,1,71,5,3,0,0,0,0,9,16,10,5,24,29,71,87,20,4,55,35
38,1,0,11:03,1,0,9,0,3,25,6,0,0,9,16,10,5,24,29,71,87,20,4,55,35
39,1,0,11:02,1,0,10,0,3,14,1,0,0,9,16,10,4,24,29,71,87,20,4,55,35
40,1,0,10:46,7,1,55,0,3,42,2,0,0,9,16,10,4,24,29,71,87,20,4,55,35
41,1,0,10:11,5,0,4,48,2,0,0,0,0,12,15,85,4,22,29,11,48,12,5,19,35
42,1,0,9:58,13,0,85,5,2,0,0,0,0,12,15,85,7,22,29,11,48,12,5,19,35
43,1, ,9:57,3,0,0,0,0,0,0,0,0,12,15,85,7,22,29,11,48,12,5,19,35
