# 2013/03/16 
# CHI , DAL 
# 8 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,81,20,4,27,50,13,14,72,3,4,32
2,1,0,20:00,4,1,19,14,1,0,0,0,0,19,81,20,4,27,50,13,14,72,3,4,32
3,1,0,19:48,9,1,72,0,2,0,0,0,0,19,81,20,4,27,50,13,14,72,3,4,32
4,1,0,19:44,5,0,20,72,1,0,0,0,0,19,81,20,4,27,50,13,14,72,3,4,32
5,1, ,19:43,3,2,0,0,0,0,0,0,0,19,81,20,4,27,50,13,14,72,3,4,32
6,1,0,19:43,4,0,19,14,1,0,0,0,0,19,81,20,4,27,50,13,14,72,3,4,32
7,1,0,18:50,5,1,4,81,2,0,0,0,0,19,81,20,2,7,50,68,13,14,3,4,32
8,1,0,18:42,7,1,68,0,3,40,1,0,0,36,39,88,2,7,50,11,68,21,6,33,32
9,1,0,18:25,9,0,88,0,2,0,0,0,0,36,39,88,2,7,50,11,68,21,6,33,32
10,1,0,17:16,1,1,58,0,1,86,1,0,0,65,25,52,2,7,50,24,38,60,43,58,32
11,1, ,17:14,3,1,0,0,0,0,0,0,0,16,67,52,2,7,50,24,38,60,4,58,32
12,1,0,17:14,4,0,16,38,2,0,0,0,0,16,67,52,2,7,50,24,38,60,3,4,32
13,1,0,17:10,6,0,7,60,2,0,0,0,0,16,67,52,2,7,50,24,38,60,3,4,32
14,1,-1,17:10,4,0,16,14,2,0,0,0,0,16,67,4,27,50,0,13,14,72,3,6,32
15,1,-1,16:39,13,1,13,4,2,0,0,0,0,16,67,4,27,50,0,13,14,72,3,6,32
16,1,1,16:27,9,1,13,0,3,0,0,0,0,16,67,4,27,50,0,13,14,72,3,6,32
17,1,1,15:51,1,1,68,0,3,30,1,0,0,19,81,2,32,50,0,11,68,10,21,33,32
18,1, ,15:51,3,1,0,0,0,0,0,0,0,19,81,2,32,50,0,11,68,10,21,33,32
19,1,1,15:51,4,1,16,11,3,0,0,0,0,16,67,4,27,50,0,11,68,10,21,33,32
20,1,-1,15:27,7,0,67,0,3,46,1,0,0,16,67,4,27,50,0,11,68,10,21,33,32
21,1,0,14:47,5,0,32,13,3,0,0,0,0,36,39,88,8,32,50,20,18,13,3,4,32
22,1,0,14:05,13,1,24,7,2,0,0,0,0,19,39,88,2,7,50,24,38,60,3,33,32
23,1,0,13:48,5,0,4,60,2,0,0,0,0,19,88,20,4,27,50,24,38,60,6,33,32
24,1,0,13:38,1,0,20,0,3,60,1,0,0,65,81,20,4,27,50,24,38,60,6,33,32
25,1,0,13:12,5,0,29,6,3,0,0,0,0,65,25,29,8,32,50,11,68,21,6,33,32
26,1,0,12:45,13,0,2,21,2,0,0,0,0,16,25,29,2,7,50,11,68,21,43,58,32
27,1,0,12:13,1,1,72,0,3,25,1,0,0,16,67,52,2,7,50,13,14,72,6,33,32
28,1,0,12:06,5,1,14,67,1,0,0,0,0,36,67,52,2,7,50,13,14,72,6,33,32
29,1,0,11:50,13,0,27,14,2,0,0,0,0,36,67,52,4,27,50,13,14,72,6,33,32
30,1,0,11:35,8,0,4,0,2,0,0,0,0,36,39,88,4,27,50,13,14,72,4,33,32
31,1,0,11:24,7,0,88,0,3,29,1,0,0,36,39,88,4,27,50,13,14,72,4,33,32
32,1,0,11:04,9,1,10,0,2,0,0,0,0,19,88,20,8,32,50,20,10,24,3,4,32
33,1,0,10:57,13,0,19,3,2,0,0,0,0,19,88,20,8,32,50,20,10,24,3,4,32
34,1,0,10:55,2,0,19,0,3,6,0,8,20,19,88,20,8,32,50,20,10,24,3,4,32
35,1,0,10:55,4,1,65,38,1,0,0,0,0,65,25,29,4,27,50,24,38,60,43,58,32
36,1,0,10:28,13,0,25,43,2,0,0,0,0,65,25,29,8,32,50,24,38,60,43,58,32
37,1,0,9:56,1,0,4,0,3,61,2,0,0,65,20,25,2,4,50,24,38,60,6,33,32
38,1,0,9:55,7,0,65,0,3,13,1,0,0,65,20,25,2,4,50,24,38,60,6,33,32
39,1,0,9:47,1,0,65,0,3,9,6,0,0,65,20,25,2,4,50,24,38,60,6,33,32
40,1,0,9:44,1,0,4,0,3,48,2,0,0,65,20,25,2,4,50,24,38,60,6,33,32
41,1, ,9:26,3,6,0,0,0,0,0,0,0,65,20,25,2,4,50,24,38,60,6,33,32
42,1,0,9:26,4,1,19,60,2,0,0,0,0,19,81,20,2,7,50,24,38,60,6,33,32
43,1,0,9:20,2,0,19,0,3,7,6,20,2,19,81,20,2,7,50,24,38,60,6,33,32
44,1,0,9:20,4,0,19,14,1,0,0,0,0,19,81,20,4,27,50,13,14,72,3,4,32
45,1, ,8:58,3,6,0,0,0,0,0,0,0,19,81,20,4,27,50,13,14,72,3,4,32
46,1,0,8:58,4,0,19,72,2,0,0,0,0,19,81,20,4,27,50,13,14,72,3,4,32
47,1, ,8:28,3,6,0,0,0,0,0,0,0,36,39,88,2,7,50,68,13,14,3,4,32
48,1,0,8:28,4,1,36,14,2,0,0,0,0,36,39,88,2,7,50,68,13,14,3,4,32
49,1,0,8:11,7,0,88,0,3,36,1,0,0,36,39,88,2,7,50,11,68,21,43,58,32
50,1,0,8:11,5,1,58,88,2,0,0,0,0,36,39,88,2,7,50,11,68,21,43,58,32
51,1,0,8:06,5,1,43,39,2,0,0,0,0,36,39,88,2,7,50,11,68,21,43,58,32
52,1,0,8:03,1,0,7,0,3,55,2,0,0,36,39,88,2,7,50,11,68,21,43,58,32
53,1,0,7:52,13,0,88,11,2,0,0,0,0,36,39,88,2,7,50,11,68,21,43,58,32
54,1, ,7:33,3,0,0,0,0,0,0,0,0,16,88,52,8,32,50,11,18,21,43,58,32
55,1,0,7:33,4,1,16,20,2,0,0,0,0,16,67,52,2,7,50,20,18,10,43,58,32
56,1,0,7:12,6,1,10,16,3,0,0,0,0,19,65,81,8,32,50,20,18,10,43,58,32
57,1,1,7:12,4,0,19,38,3,0,0,0,0,19,65,81,8,32,50,24,38,3,4,32,0
58,1,1,7:00,7,0,65,0,3,13,0,0,0,19,65,81,8,32,50,24,38,3,4,32,0
59,1,1,6:21,7,0,81,0,3,49,2,0,0,19,65,81,8,32,50,20,72,3,4,32,0
60,1,-1,5:49,8,1,21,0,1,0,0,0,0,88,20,25,2,7,50,11,21,6,58,32,0
61,1,1,5:42,8,0,8,0,2,0,0,0,0,36,88,20,25,8,50,11,21,6,58,32,0
62,1,1,5:32,1,0,88,0,3,8,1,0,0,36,88,20,25,8,50,11,21,6,58,32,0
63,1, ,5:16,3,4,0,0,0,0,0,0,0,36,88,20,25,8,50,24,38,4,58,32,0
64,1,-1,5:16,4,1,67,38,2,0,0,0,0,39,67,29,4,27,50,24,38,3,4,32,0
65,1,0,4:56,13,0,67,3,2,0,0,0,0,39,67,29,4,27,50,13,14,72,3,4,32
66,1,0,4:49,13,0,39,14,2,0,0,0,0,39,67,29,4,27,50,13,14,72,3,4,32
67,1, ,4:41,3,0,0,0,0,0,0,0,0,39,67,29,4,27,50,13,14,72,3,4,32
68,1,0,4:41,4,0,19,14,2,0,0,0,0,19,81,20,4,27,50,13,14,72,3,4,32
69,1,0,4:04,7,0,81,0,3,47,2,0,0,19,81,20,4,27,50,13,14,72,3,4,32
70,1,0,3:33,5,1,68,7,3,0,0,0,0,36,39,88,2,7,50,11,68,21,6,33,32
