# 2007/10/18 
# L.A , CGY 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,13,23,4,42,37,24,12,40,3,33,34
2,1,0,20:00,4,0,11,24,1,0,0,0,0,11,13,23,4,42,37,24,12,40,3,33,34
3,1,0,19:51,8,1,40,0,3,0,0,0,0,11,13,23,4,42,37,24,12,40,3,33,34
4,1,0,19:47,13,1,33,13,2,0,0,0,0,11,13,23,4,42,37,24,12,40,3,33,34
5,1,0,19:37,5,1,3,23,3,0,0,0,0,11,13,23,6,42,37,24,12,40,3,33,34
6,1,0,19:27,8,0,11,0,2,0,0,0,0,11,13,23,6,42,37,24,12,40,3,33,34
7,1,0,19:25,7,1,33,0,3,61,1,0,0,11,13,23,6,42,37,24,12,40,3,33,34
8,1, ,18:51,3,3,0,0,0,0,0,0,0,26,21,19,4,17,37,22,11,20,6,28,34
9,1,0,18:51,4,0,26,22,1,0,0,0,0,26,21,19,4,17,37,22,11,20,6,28,34
10,1,0,18:27,8,1,22,0,3,0,0,0,0,26,21,19,4,17,37,22,11,20,6,28,34
11,1,0,18:25,7,1,11,0,3,17,1,0,0,26,21,19,4,17,37,22,11,20,6,28,34
12,1,0,18:17,9,1,20,0,3,0,0,0,0,26,21,19,4,17,37,22,11,20,6,28,34
13,1,0,18:08,1,0,21,0,3,18,2,0,0,26,21,19,3,44,37,18,11,20,6,28,34
14,1,0,17:47,5,0,21,6,3,0,0,0,0,26,21,19,3,44,37,18,11,20,6,28,34
15,1,0,17:15,6,1,21,12,2,0,0,0,0,7,11,12,24,3,44,7,17,25,21,44,34
16,1,-1,17:15,4,1,13,24,1,0,0,0,0,11,13,23,4,17,37,7,24,3,33,34,0
17,1,-1,16:56,8,1,3,0,2,0,0,0,0,11,13,23,4,17,37,7,24,3,33,34,0
18,1,-1,16:42,13,0,11,33,2,0,0,0,0,11,13,23,4,17,37,7,24,3,33,34,0
19,1, ,16:41,3,3,0,0,0,0,0,0,0,11,13,23,4,17,37,7,24,3,33,34,0
20,1,-1,16:41,4,1,12,26,2,0,0,0,0,12,19,24,6,42,37,18,26,6,28,34,0
21,1, ,16:38,3,4,0,0,0,0,0,0,0,11,13,19,24,17,37,18,26,6,28,34,0
22,1,-1,16:38,6,1,28,0,2,0,0,0,0,11,13,19,24,17,37,18,26,6,28,34,0
23,1,1,16:38,4,0,13,24,3,0,0,0,0,11,13,19,24,17,37,24,3,33,34,0,0
24,1,1,16:24,7,0,13,0,3,46,2,0,0,11,13,19,24,17,37,18,24,6,34,0,0
25,1,1,16:17,1,0,13,0,3,44,3,0,0,11,13,19,24,17,37,24,3,33,34,0,0
26,1,1,16:08,1,0,13,0,3,42,2,0,0,11,13,19,24,17,37,24,3,33,34,0,0
27,1,1,16:01,2,0,13,0,3,50,2,11,17,11,13,19,24,17,37,24,3,33,34,0,0
28,1,-1,16:01,4,1,12,18,1,0,0,0,0,12,19,24,6,42,37,18,24,3,33,34,0
29,1,-1,15:33,9,1,44,0,2,0,0,0,0,12,19,24,6,42,37,18,26,6,44,34,0
30,1,-1,15:24,8,1,18,0,2,0,0,0,0,12,19,24,6,42,37,18,26,6,44,34,0
31,1,-1,14:56,8,1,33,0,2,0,0,0,0,11,13,23,4,17,37,7,25,3,33,34,0
32,1,0,14:35,8,1,21,0,2,0,0,0,0,11,13,23,4,17,37,24,12,21,28,44,34
33,1,0,13:55,1,1,12,0,3,23,6,0,0,26,21,27,4,44,37,22,12,40,3,33,34
34,1, ,13:55,3,0,0,0,0,0,0,0,0,26,21,27,4,44,37,22,12,40,3,33,34
35,1,0,13:55,4,0,7,24,2,0,0,0,0,7,73,41,3,44,37,24,12,40,3,33,34
36,1,0,13:05,1,1,40,0,3,41,3,0,0,26,21,19,3,44,37,22,11,40,3,33,34
37,1,0,13:00,9,0,21,0,2,0,0,0,0,26,21,19,3,44,37,22,11,40,3,6,34
38,1,0,12:59,7,1,3,0,3,59,3,0,0,26,21,19,3,44,37,22,11,20,3,6,34
39,1, ,12:51,3,3,0,0,0,0,0,0,0,26,21,19,3,44,37,22,11,20,3,6,34
40,1,0,12:51,4,0,26,22,1,0,0,0,0,26,21,19,4,17,37,22,11,20,6,28,34
41,1,0,12:34,5,1,6,21,2,0,0,0,0,26,21,19,4,17,37,22,11,20,6,28,34
42,1,0,12:21,1,1,6,0,1,100,1,0,0,26,21,19,4,17,37,22,11,20,6,28,34
43,1,0,11:53,8,0,26,0,2,0,0,0,0,12,26,24,4,17,37,22,11,20,21,44,34
44,1,0,11:52,1,0,26,0,3,32,3,0,0,12,26,24,4,17,37,22,11,20,21,44,34
45,1,0,11:46,13,0,12,44,2,0,0,0,0,7,12,24,6,42,37,22,11,20,21,44,34
46,1,0,11:22,1,1,26,0,3,56,2,0,0,7,12,24,6,42,37,18,25,26,3,33,34
47,1,0,11:07,1,0,42,0,3,58,2,0,0,7,13,24,6,42,37,18,25,26,3,33,34
48,1,0,10:39,1,0,73,0,3,44,2,0,0,73,27,41,3,44,37,7,19,17,3,6,34
49,1, ,10:38,3,1,0,0,0,0,0,0,0,73,27,41,3,44,37,7,19,17,3,6,34
