# 2010/03/10 
# DAL , BUF 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,13,10,6,44,35,9,12,26,5,44,30
2,1,0,20:00,4,1,63,9,1,0,0,0,0,63,13,10,6,44,35,9,12,26,5,44,30
3,1,0,19:45,7,1,9,0,3,36,3,0,0,63,13,10,6,44,35,9,12,26,5,44,30
4,1,0,19:24,1,1,12,0,3,41,1,0,0,63,13,10,6,44,35,9,55,12,10,44,30
5,1,0,19:16,13,1,12,63,2,0,0,0,0,63,13,10,6,44,35,9,55,12,10,57,30
6,1,0,19:05,2,1,57,0,3,56,2,55,9,63,13,10,6,44,35,9,55,12,10,57,30
7,1,0,19:05,4,0,14,19,1,0,0,0,0,17,14,18,3,28,35,19,55,29,4,52,30
8,1,0,18:50,5,0,18,4,3,0,0,0,0,17,14,18,3,28,35,19,55,29,4,52,30
9,1,0,18:43,1,1,4,0,3,48,2,0,0,17,14,18,3,28,35,19,55,29,4,52,30
10,1, ,18:43,3,1,0,0,0,0,0,0,0,17,14,18,3,28,35,19,55,29,4,52,30
11,1,0,18:43,4,0,91,22,2,0,0,0,0,29,91,21,5,37,35,22,36,17,5,44,30
12,1, ,18:36,3,2,0,0,0,0,0,0,0,9,29,91,5,37,35,22,36,17,5,44,30
13,1,0,18:36,4,1,91,19,1,0,0,0,0,29,91,21,5,37,35,19,55,29,5,44,30
14,1,0,18:19,1,1,19,0,3,54,1,0,0,29,91,21,5,37,35,19,55,29,5,44,30
15,1,0,18:11,5,0,5,5,2,0,0,0,0,29,91,21,5,37,35,19,55,29,5,44,30
16,1,0,17:28,1,0,28,0,3,31,1,0,0,9,63,10,3,28,35,22,36,17,10,57,30
17,1,0,17:22,13,0,3,17,2,0,0,0,0,9,63,10,3,28,35,22,36,17,10,57,30
18,1,0,17:16,1,1,36,0,3,20,1,0,0,9,63,10,3,28,35,36,17,37,10,57,30
19,1,0,17:08,1,0,3,0,3,41,2,0,0,9,63,10,3,44,35,25,17,37,10,57,30
20,1, ,17:08,3,1,0,0,0,0,0,0,0,17,14,18,6,44,35,25,13,37,4,52,30
21,1,0,17:08,4,0,14,37,3,0,0,0,0,17,14,18,6,44,35,25,13,37,4,52,30
22,1,0,17:01,2,0,17,0,3,23,3,6,14,17,14,18,6,44,35,25,13,37,4,52,30
23,1,0,17:01,4,0,14,37,1,0,0,0,0,17,14,18,6,44,35,25,13,37,4,52,30
24,1,0,16:33,1,1,37,0,3,52,1,0,0,17,14,18,6,44,35,25,13,37,4,52,30
25,1,0,16:21,13,1,13,17,2,0,0,0,0,17,14,18,6,44,35,25,13,37,4,52,30
26,1,0,16:15,9,0,18,0,3,0,0,0,0,91,18,21,5,37,35,25,13,37,4,52,30
27,1,0,15:50,1,0,29,0,3,25,1,0,0,29,91,21,5,37,35,9,12,26,5,44,30
28,1,0,15:42,13,0,29,44,2,0,0,0,0,29,91,21,5,37,35,9,12,26,5,44,30
29,1, ,15:42,3,4,0,0,0,0,0,0,0,17,13,24,3,28,35,9,12,26,5,44,30
30,1,0,15:42,4,1,17,9,2,0,0,0,0,17,13,24,3,28,35,9,12,26,5,44,30
31,1,0,14:58,13,1,12,17,2,0,0,0,0,17,13,24,3,28,35,9,12,26,10,57,30
32,1, ,14:58,3,1,0,0,0,0,0,0,0,9,63,10,6,44,35,9,12,26,10,57,30
33,1,0,14:58,4,0,9,19,2,0,0,0,0,9,63,10,6,44,35,19,55,29,10,57,30
34,1,0,14:24,9,1,30,0,2,0,0,0,0,9,63,10,6,44,35,19,55,29,10,57,30
35,1,0,14:15,6,0,9,57,0,0,0,0,0,9,63,10,6,44,35,9,19,29,26,44,30
36,1,1,14:15,4,1,29,9,3,0,0,0,0,29,21,3,37,35,0,9,19,29,26,44,30
37,1,-1,12:46,9,0,63,0,3,0,0,0,0,63,10,6,28,35,0,9,12,17,52,57,30
38,1,1,12:18,1,1,52,0,3,56,1,0,0,17,18,3,37,35,0,55,12,17,52,57,30
39,1,0,12:11,2,1,12,0,3,16,1,52,17,9,17,18,3,37,35,55,12,17,52,57,30
40,1,0,12:11,4,1,91,37,1,0,0,0,0,29,91,21,6,44,35,25,13,37,5,44,30
41,1,0,11:17,5,0,5,17,2,0,0,0,0,29,91,21,5,28,35,22,36,17,4,52,30
42,1,0,11:01,9,1,17,0,3,0,0,0,0,17,14,18,5,28,35,22,36,17,4,52,30
43,1,0,10:57,5,1,36,14,3,0,0,0,0,17,14,18,5,28,35,22,36,17,4,52,30
44,1,0,10:50,5,1,36,37,3,0,0,0,0,17,14,18,3,37,35,22,36,17,4,52,30
45,1,0,10:20,13,0,3,10,2,0,0,0,0,17,14,18,3,37,35,9,12,26,10,57,30
46,1, ,10:11,3,9,0,0,0,0,0,0,0,17,14,18,3,37,35,9,12,26,10,57,30
47,1,0,10:11,6,1,57,3,3,0,0,0,0,17,14,18,3,37,35,9,12,26,10,57,30
48,1,-1,10:11,4,1,63,9,2,0,0,0,0,63,91,10,21,5,35,9,25,10,52,30,0
49,1,1,9:54,7,0,5,0,3,43,2,0,0,63,91,10,21,5,35,9,25,10,52,30,0
50,1,1,9:39,7,0,10,0,3,18,0,0,0,63,91,10,21,5,35,9,25,10,52,30,0
51,1,-1,9:07,13,0,91,55,2,0,0,0,0,9,91,14,18,6,35,19,55,5,44,30,0
52,1,1,9:02,9,0,91,0,3,0,0,0,0,9,91,14,18,6,35,19,55,5,44,30,0
53,1,-1,8:50,5,1,5,6,2,0,0,0,0,9,91,14,18,6,35,55,29,5,44,30,0
54,1,1,8:34,1,0,14,0,3,35,1,0,0,9,91,14,18,6,35,55,29,5,44,30,0
55,1, ,8:33,3,4,0,0,0,0,0,0,0,9,91,14,18,6,35,55,29,5,44,30,0
56,1,1,8:33,4,0,17,9,3,0,0,0,0,17,13,96,3,6,35,9,25,10,52,30,0
57,1,1,8:27,1,0,3,0,3,44,2,0,0,17,13,96,3,6,35,9,25,10,52,30,0
58,1,0,8:03,8,1,25,0,2,0,0,0,0,17,13,96,3,28,35,22,25,10,52,57,30
59,1,0,7:48,5,0,28,36,1,0,0,0,0,29,91,21,3,28,35,22,36,17,5,44,30
60,1,0,7:36,8,0,21,0,1,0,0,0,0,29,91,21,3,28,35,22,36,17,5,44,30
61,1,0,7:32,2,0,29,0,3,26,1,91,21,29,91,21,3,28,35,22,36,17,5,44,30
62,1,0,7:32,4,1,63,9,1,0,0,0,0,63,24,10,5,37,35,9,12,26,10,57,30
63,1, ,7:12,3,0,0,0,0,0,0,0,0,63,24,10,6,44,35,9,12,26,10,57,30
64,1,0,7:12,4,1,14,19,1,0,0,0,0,17,14,18,6,44,35,19,55,29,4,52,30
65,1,0,6:05,1,1,57,0,3,12,6,0,0,29,91,21,5,37,35,25,13,37,10,57,30
66,1,0,5:58,5,0,29,57,2,0,0,0,0,29,91,21,5,37,35,25,13,37,10,57,30
67,1,0,5:27,5,0,63,9,3,0,0,0,0,9,63,10,3,28,35,9,12,26,5,44,30
68,1,0,5:25,1,0,28,0,3,41,1,0,0,9,63,10,3,28,35,9,12,26,5,44,30
69,1, ,4:55,3,6,0,0,0,0,0,0,0,9,63,10,3,28,35,22,36,17,4,52,30
70,1,0,4:55,4,1,9,22,3,0,0,0,0,9,63,10,3,28,35,22,36,17,4,52,30
71,1,0,4:39,5,1,36,3,3,0,0,0,0,9,63,10,3,28,35,22,36,17,4,52,30
72,1,0,4:30,6,0,3,36,0,0,0,0,0,9,13,24,3,28,35,22,36,17,4,52,30
73,1, ,4:30,3,9,0,0,0,0,0,0,0,29,21,6,37,35,0,22,36,17,4,52,30
74,1,-1,4:30,4,0,29,9,1,0,0,0,0,29,21,6,37,35,0,9,19,29,26,44,30
75,1,1,3:37,1,1,9,0,3,45,2,0,0,29,21,6,37,35,0,9,19,29,26,44,30
76,1, ,3:37,3,1,0,0,0,0,0,0,0,63,10,6,28,35,0,9,19,29,26,44,30
77,1,1,3:37,4,1,63,9,3,0,0,0,0,63,10,6,28,35,0,9,19,29,26,44,30
78,1,-1,3:16,13,1,29,63,2,0,0,0,0,63,10,6,28,35,0,9,19,29,26,44,30
79,1,-1,3:11,13,1,44,10,2,0,0,0,0,63,10,6,28,35,0,9,19,29,26,44,30
80,1,1,3:02,7,1,29,0,3,14,5,0,0,63,10,6,28,35,0,9,19,29,26,44,30
81,1,1,2:57,1,1,44,0,3,32,1,0,0,63,10,6,28,35,0,9,19,29,26,44,30
82,1,1,2:55,1,1,26,0,3,8,0,0,0,63,10,6,28,35,0,9,19,29,26,44,30
83,1, ,2:54,3,1,0,0,0,0,0,0,0,9,21,5,37,35,0,55,12,17,52,57,30
84,1,-1,2:54,4,0,9,12,2,0,0,0,0,9,21,5,37,35,0,55,12,17,52,57,30
85,1,1,2:33,1,1,12,0,3,13,1,0,0,9,21,5,37,35,0,55,12,17,52,57,30
86,1,0,2:21,13,1,17,37,2,0,0,0,0,9,21,3,5,37,35,55,12,17,52,57,30
87,1,0,2:21,9,0,37,0,2,0,0,0,0,9,21,3,5,37,35,55,12,17,52,57,30
88,1,0,2:04,2,0,14,0,3,34,1,37,9,91,14,18,5,37,35,25,13,37,10,57,30
89,1,0,2:04,4,0,91,37,1,0,0,0,0,91,14,18,6,44,35,25,13,37,5,44,30
90,1,0,1:40,5,1,13,6,3,0,0,0,0,91,14,18,6,44,35,25,13,37,5,44,30
91,1,0,1:16,1,1,55,0,3,15,3,0,0,17,24,18,28,44,35,19,55,25,10,57,30
92,1,0,1:10,8,1,55,0,3,0,0,0,0,17,24,18,28,44,35,19,55,29,10,57,30
93,1, ,1:00,3,6,0,0,0,0,0,0,0,17,24,18,28,44,35,19,55,29,10,57,30
94,1,0,1:00,4,1,17,19,3,0,0,0,0,17,24,18,28,44,35,19,55,29,10,57,30
95,1,0,0:57,2,1,29,0,3,19,5,57,19,17,24,18,28,44,35,19,55,29,10,57,30
96,1,0,0:57,4,0,9,19,1,0,0,0,0,9,63,10,3,37,35,19,55,29,10,57,30
97,1,0,0:10,1,1,57,0,3,13,1,0,0,63,91,10,3,6,35,9,12,26,5,57,30
98,1, ,0:00,11,0,0,0,0,0,0,0,0,63,91,10,3,6,35,9,12,26,5,44,30
99,2, ,20:00,10,0,0,0,0,0,0,0,0,29,91,21,6,44,35,9,12,26,5,44,30
100,2,0,20:00,4,0,91,9,1,0,0,0,0,29,91,21,6,44,35,9,12,26,5,44,30
101,2,0,19:21,7,1,26,0,3,20,0,0,0,29,91,21,6,44,35,9,12,26,5,44,30
102,2,0,19:14,7,1,12,0,3,17,0,0,0,29,91,21,6,44,35,9,12,26,5,44,30
103,2,0,19:09,9,1,26,0,2,0,0,0,0,29,91,21,6,44,35,9,12,26,5,44,30
104,2,0,18:47,5,0,18,12,2,0,0,0,0,17,91,18,3,28,35,9,12,26,5,44,30
105,2,0,18:40,7,0,18,0,3,32,0,0,0,17,14,18,3,28,35,9,12,26,5,44,30
106,2,0,18:35,9,1,9,0,3,0,0,0,0,17,14,18,3,28,35,9,12,26,5,44,30
107,2,0,18:10,13,0,3,19,2,0,0,0,0,63,14,18,3,28,35,19,55,29,5,44,30
108,2,0,17:50,13,0,9,55,2,0,0,0,0,9,63,10,3,37,35,19,55,29,5,44,30
109,2, ,17:50,3,4,0,0,0,0,0,0,0,9,63,10,5,37,35,19,55,29,5,44,30
110,2,0,17:50,4,1,9,22,2,0,0,0,0,9,63,10,5,37,35,22,25,17,10,57,30
111,2,0,17:41,9,1,10,0,3,0,0,0,0,9,63,10,5,37,35,22,25,17,10,57,30
112,2,0,17:36,1,0,9,0,3,26,1,0,0,9,63,10,5,37,35,22,25,17,10,57,30
113,2,0,17:17,7,0,9,0,3,56,2,0,0,9,63,10,5,37,35,22,25,17,10,57,30
