# 2010/01/25 
# PIT , NYR 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,87,9,7,58,29,17,10,20,18,33,30
2,1,0,20:00,4,0,87,17,1,0,0,0,0,11,87,9,7,58,29,17,10,20,18,33,30
3,1,0,19:47,5,1,20,11,1,0,0,0,0,11,87,9,7,58,29,17,10,20,18,33,30
4,1,0,19:31,13,0,58,17,2,0,0,0,0,11,87,9,7,58,29,17,10,20,18,33,30
5,1, ,19:24,3,2,0,0,0,0,0,0,0,11,87,9,7,58,29,17,10,20,18,33,30
6,1,0,19:24,4,1,71,23,1,0,0,0,0,71,42,26,44,55,29,23,24,16,4,5,30
7,1, ,19:16,3,11,0,0,0,0,0,0,0,71,42,26,44,55,29,23,24,16,4,5,30
8,1,0,19:16,4,1,71,23,1,0,0,0,0,71,42,26,44,55,29,23,24,16,4,5,30
9,1,0,19:06,5,1,24,55,3,0,0,0,0,71,42,26,44,55,29,23,24,16,4,5,30
10,1,0,18:35,5,1,97,26,2,0,0,0,0,11,48,26,41,74,29,42,24,21,6,97,30
11,1,0,18:15,1,1,21,0,3,20,3,0,0,11,48,24,41,74,29,42,10,21,18,97,30
12,1, ,18:15,3,1,0,0,0,0,0,0,0,11,48,24,41,74,29,42,10,21,18,97,30
13,1,0,18:15,4,1,11,42,3,0,0,0,0,11,48,24,7,58,29,42,10,21,18,33,30
14,1,0,17:54,5,1,21,7,2,0,0,0,0,11,48,24,7,58,29,42,10,21,18,33,30
15,1,0,17:45,8,1,33,0,2,0,0,0,0,11,48,24,7,58,29,42,10,21,18,33,30
16,1,0,17:13,2,0,23,0,3,22,1,87,58,87,23,9,41,58,29,22,34,87,4,5,30
17,1,0,17:13,4,1,27,22,1,0,0,0,0,17,27,28,41,74,29,22,34,87,4,5,30
18,1,0,16:45,1,0,28,0,3,8,6,0,0,17,27,28,41,74,29,22,34,87,6,97,30
19,1,0,15:25,5,0,44,24,2,0,0,0,0,11,48,24,44,58,29,23,24,16,18,33,30
20,1,0,15:19,5,1,23,11,3,0,0,0,0,11,48,24,44,58,29,23,24,16,18,33,30
21,1,0,15:03,1,0,48,0,3,8,5,0,0,11,48,24,7,58,29,23,24,16,18,33,30
22,1,0,14:33,13,1,5,7,2,0,0,0,0,87,23,24,7,58,29,42,81,16,5,6,30
23,1, ,14:33,3,8,0,0,0,0,0,0,0,87,23,24,7,58,29,42,81,16,5,6,30
24,1,0,14:33,4,1,87,42,3,0,0,0,0,87,23,9,44,55,29,42,81,21,5,18,30
25,1, ,14:11,3,4,0,0,0,0,0,0,0,87,23,9,44,55,29,42,81,21,5,18,30
26,1,0,14:11,13,1,42,44,2,0,0,0,0,87,23,9,44,55,29,42,81,21,5,18,30
27,1,0,14:11,4,1,71,17,3,0,0,0,0,71,87,27,41,74,29,17,10,20,5,18,30
28,1,0,13:50,5,1,18,71,3,0,0,0,0,17,71,27,7,58,29,17,10,20,5,18,30
29,1,0,13:27,5,0,27,34,3,0,0,0,0,17,71,27,7,58,29,17,20,34,5,18,30
30,1,0,12:37,13,0,11,87,2,0,0,0,0,11,48,24,41,74,29,22,34,87,6,97,30
31,1,0,12:35,1,0,11,0,3,9,3,0,0,11,48,24,41,74,29,22,34,87,6,97,30
32,1,0,12:12,5,1,16,42,1,0,0,0,0,71,42,26,41,74,29,23,10,16,4,5,30
33,1,0,12:03,13,0,55,23,2,0,0,0,0,71,42,26,44,55,29,23,10,16,4,5,30
34,1,0,11:56,8,1,4,0,ZOTTO Def. Zone,0,0,0,0,71,42,26,44,55,29,23,10,16,4,5,30
35,1,0,11:50,1,1,10,0,3,15,6,0,0,71,42,26,44,55,29,23,10,16,4,5,30
36,1,0,11:11,13,1,17,55,2,0,0,0,0,87,23,9,44,55,29,17,24,20,18,33,30
37,1,0,11:10,5,0,44,20,2,0,0,0,0,87,23,9,44,55,29,17,24,20,18,33,30
38,1,0,10:37,5,0,17,97,3,0,0,0,0,17,27,26,7,58,29,42,81,21,18,97,30
39,1,0,10:19,9,1,97,0,2,0,0,0,0,17,27,26,7,58,29,42,81,21,6,97,30
40,1,0,10:15,13,0,27,97,2,0,0,0,0,17,27,26,41,74,29,42,81,21,6,97,30
41,1,0,9:54,8,1,21,0,2,0,0,0,0,17,27,26,41,74,29,42,81,21,6,97,30
42,1,0,9:48,13,1,81,74,2,0,0,0,0,17,27,26,41,74,29,42,81,21,4,5,30
43,1,0,9:46,1,1,4,0,3,36,0,0,0,17,27,26,41,74,29,42,81,21,4,5,30
44,1, ,9:45,3,0,0,0,0,0,0,0,0,17,27,26,41,74,29,42,81,21,4,5,30
45,1,0,9:45,4,1,11,17,3,0,0,0,0,11,48,24,44,55,29,17,10,20,6,97,30
46,1,0,9:08,5,0,24,6,3,0,0,0,0,11,48,24,44,55,29,17,10,20,6,97,30
47,1,0,8:44,1,1,24,0,3,18,3,0,0,87,23,9,44,55,29,17,24,20,6,33,30
48,1,0,8:39,5,0,44,24,2,0,0,0,0,87,23,9,44,55,29,17,24,16,18,33,30
49,1,0,8:32,1,1,24,0,3,6,6,0,0,87,23,9,44,55,29,17,24,16,18,33,30
50,1, ,8:32,3,0,0,0,0,0,0,0,0,87,23,9,44,55,29,17,24,16,18,33,30
51,1,0,8:32,4,0,87,23,2,0,0,0,0,87,23,9,7,58,29,23,24,16,18,33,30
52,1,0,8:00,5,1,18,58,2,0,0,0,0,87,23,9,55,58,29,17,10,20,18,33,30
53,1,0,7:43,1,0,23,0,3,14,1,0,0,87,23,9,44,55,29,17,10,20,4,5,30
54,1, ,7:43,3,1,0,0,0,0,0,0,0,87,23,9,44,55,29,17,10,20,4,5,30
55,1,0,7:43,4,1,26,42,2,0,0,0,0,71,42,26,44,55,29,42,81,21,4,5,30
56,1,0,7:28,7,1,5,0,3,45,1,0,0,71,42,26,44,55,29,42,81,21,4,5,30
57,1,0,7:23,1,1,42,0,3,28,1,0,0,71,42,26,44,55,29,42,81,21,4,5,30
58,1,0,7:21,7,1,5,0,3,56,3,0,0,71,42,26,44,55,29,42,81,21,4,5,30
59,1, ,7:21,3,8,0,0,0,0,0,0,0,71,42,26,44,55,29,42,81,21,4,5,30
60,1,0,7:21,4,1,11,42,3,0,0,0,0,11,48,24,41,74,29,42,81,21,6,97,30
61,1,0,7:01,1,1,42,0,3,22,1,0,0,11,48,24,41,74,29,42,81,21,6,97,30
62,1,0,6:58,5,0,48,6,3,0,0,0,0,11,48,24,41,74,29,42,81,21,6,97,30
63,1,0,6:54,13,0,24,97,2,0,0,0,0,11,48,24,41,74,29,42,81,21,6,97,30
64,1,0,6:28,5,0,11,5,3,0,0,0,0,11,48,26,44,55,29,17,10,20,4,5,30
65,1, ,6:24,3,6,0,0,0,0,0,0,0,11,42,26,44,55,29,17,10,20,4,5,30
66,1,0,6:24,4,1,71,17,2,0,0,0,0,71,42,26,44,55,29,17,10,20,4,5,30
67,1,0,5:49,9,1,10,0,1,0,0,0,0,71,42,26,44,55,29,17,10,20,4,5,30
68,1,0,5:43,13,0,42,5,2,0,0,0,0,71,42,26,44,55,29,17,10,20,4,5,30
69,1,0,5:19,5,0,17,16,1,0,0,0,0,17,87,27,41,74,29,23,24,16,18,33,30
70,1,0,5:12,5,1,16,27,3,0,0,0,0,17,87,27,41,74,29,23,24,16,18,33,30
71,1,0,5:04,5,1,24,27,3,0,0,0,0,17,87,27,41,74,29,23,24,16,18,33,30
72,1,0,4:59,8,1,33,0,2,0,0,0,0,17,87,27,41,74,29,23,24,16,18,33,30
73,1,0,4:55,8,0,27,0,3,0,0,0,0,17,87,27,41,74,29,23,24,16,18,33,30
74,1,0,4:33,5,0,27,97,3,0,0,0,0,11,27,24,7,58,29,42,10,21,6,97,30
75,1,0,4:26,5,0,11,42,1,0,0,0,0,11,27,24,7,58,29,42,10,21,6,97,30
76,1,0,4:16,13,0,24,97,2,0,0,0,0,11,48,24,7,58,29,42,10,21,6,97,30
77,1,0,3:59,5,1,21,58,2,0,0,0,0,11,48,24,7,58,29,42,10,21,6,97,30
78,1, ,3:52,3,6,0,0,0,0,0,0,0,11,48,24,7,58,29,42,10,21,4,5,30
79,1,0,3:52,4,0,87,42,3,0,0,0,0,87,23,9,44,55,29,42,10,21,6,97,30
80,1,0,3:45,5,0,87,6,3,0,0,0,0,87,23,9,44,55,29,42,10,21,6,97,30
81,1,0,3:22,5,0,23,18,3,0,0,0,0,87,23,9,44,55,29,17,81,20,18,33,30
82,1,0,3:16,5,1,17,23,2,0,0,0,0,87,23,9,44,55,29,17,81,20,18,33,30
83,1,0,3:04,7,1,33,0,3,35,2,0,0,87,23,9,44,55,29,17,81,20,18,33,30
84,1,0,3:00,6,1,17,23,3,0,0,0,0,87,23,9,44,55,29,17,81,20,18,33,30
85,1, ,3:00,3,9,0,0,0,0,0,0,0,87,23,9,44,55,29,23,24,18,33,30,0
86,1,1,3:00,4,0,87,23,3,0,0,0,0,71,87,24,55,58,29,23,24,5,18,30,0
87,1,-1,2:43,8,1,24,0,3,0,0,0,0,71,87,24,55,58,29,23,24,5,18,30,0
88,1,1,2:37,8,0,58,0,2,0,0,0,0,71,87,24,55,58,29,23,24,5,18,30,0
89,1,1,2:32,7,0,55,0,3,34,2,0,0,71,87,24,55,58,29,23,24,5,18,30,0
90,1,-1,2:12,5,1,18,71,2,0,0,0,0,71,87,24,55,58,29,23,24,5,18,30,0
91,1,1,2:11,1,0,24,0,3,8,5,0,0,71,87,24,55,58,29,23,24,5,18,30,0
92,1, ,2:11,3,1,0,0,0,0,0,0,0,71,87,24,55,58,29,22,21,6,33,30,0
93,1,1,2:11,4,0,87,22,3,0,0,0,0,71,87,26,55,58,29,22,21,6,33,30,0
94,1,1,1:58,7,0,71,0,3,37,3,0,0,71,87,26,55,58,29,22,21,6,33,30,0
95,1,1,1:53,7,0,55,0,3,42,2,0,0,71,87,26,55,58,29,22,21,6,33,30,0
96,1,-1,1:45,13,0,58,22,2,0,0,0,0,71,87,26,55,58,29,22,21,6,33,30,0
97,1,1,1:38,13,1,22,55,2,0,0,0,0,71,87,26,55,58,29,22,21,5,18,30,0
98,1,-1,1:31,8,1,21,0,3,0,0,0,0,71,87,26,55,58,29,23,21,5,18,30,0
99,1,1,1:28,5,0,58,21,2,0,0,0,0,71,87,26,55,58,29,23,21,5,18,30,0
100,1, ,0:39,3,8,0,0,0,0,0,0,0,11,48,24,7,41,29,17,10,20,6,33,30
101,1,0,0:39,4,0,87,20,2,0,0,0,0,87,27,9,7,44,29,42,10,20,18,33,30
102,1,0,0:22,1,0,87,0,3,40,1,0,0,87,27,9,7,44,29,42,10,20,18,33,30
103,1,0,0:19,5,1,20,27,2,0,0,0,0,87,27,9,7,44,29,42,10,20,18,33,30
104,1, ,0:05,3,8,0,0,0,0,0,0,0,87,27,9,7,44,29,42,10,20,18,33,30
105,1,0,0:05,4,0,11,23,2,0,0,0,0,11,71,26,58,74,29,23,24,81,4,33,30
106,1, ,0:00,11,0,0,0,0,0,0,0,0,11,71,26,58,74,29,23,24,81,4,33,30
107,2, ,20:00,10,0,0,0,0,0,0,0,0,11,87,9,44,55,29,0,0,0,0,0,0
108,2,0,20:00,4,1,87,17,1,0,0,0,0,11,87,9,44,55,29,17,10,20,18,33,30
