# 2009/12/16 
# ANA , VAN 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,9,10,19,21,1,33,14,22,3,8,1
2,1,0,20:00,4,1,15,33,1,0,0,0,0,15,9,10,19,21,1,33,14,22,3,8,1
3,1, ,18:39,3,2,0,0,0,0,0,0,0,22,28,39,19,21,1,17,26,21,6,55,1
4,1,0,18:39,4,0,11,37,1,0,0,0,0,11,9,42,19,21,1,37,18,15,6,55,1
5,1,0,18:29,5,1,15,19,3,0,0,0,0,11,9,42,19,21,1,37,18,15,6,55,1
6,1,0,18:28,5,1,37,21,3,0,0,0,0,11,9,42,19,21,1,37,18,15,6,55,1
7,1,0,18:23,5,1,15,42,1,0,0,0,0,11,9,42,19,21,1,37,18,15,6,55,1
8,1,0,18:15,5,1,18,21,3,0,0,0,0,11,9,42,19,21,1,37,18,22,5,27,1
9,1,0,18:02,13,0,11,27,2,0,0,0,0,11,9,42,27,53,1,33,14,22,5,27,1
10,1,0,18:01,1,0,42,0,3,10,6,0,0,11,9,42,27,53,1,33,14,22,5,27,1
11,1,0,17:45,5,0,42,22,3,0,0,0,0,15,42,32,27,53,1,33,14,22,5,27,1
12,1,0,17:37,8,1,14,0,3,0,0,0,0,15,10,32,27,53,1,33,14,22,5,27,1
13,1, ,17:32,3,1,0,0,0,0,0,0,0,15,10,32,27,53,1,33,14,22,5,27,1
14,1,0,17:32,6,1,22,15,3,0,0,0,0,15,10,32,27,53,1,33,14,22,5,27,1
15,1,-1,17:32,4,1,15,10,2,0,0,0,0,15,9,10,19,27,1,10,36,6,8,1,0
16,1,1,16:58,1,0,9,0,3,9,1,0,0,15,9,10,19,27,1,10,36,6,8,1,0
17,1,-1,16:24,5,1,14,19,3,0,0,0,0,11,42,32,19,34,1,17,14,5,55,1,0
18,1,-1,16:14,8,1,17,0,2,0,0,0,0,11,42,32,4,34,1,17,14,5,55,1,0
19,1,1,15:35,9,0,15,0,3,0,0,0,0,15,9,10,27,53,1,33,14,3,27,1,0
20,1,0,15:19,5,1,3,39,2,0,0,0,0,22,28,39,27,53,1,33,14,22,3,27,1
21,1, ,15:14,3,1,0,0,0,0,0,0,0,22,28,39,27,53,1,33,14,22,3,27,1
22,1,0,15:14,1,0,22,0,3,13,1,0,0,22,28,39,27,53,1,33,14,22,3,27,1
23,1,0,15:14,4,0,17,10,3,0,0,0,0,17,13,16,27,53,1,10,36,24,5,27,1
24,1,0,14:39,5,0,13,10,3,0,0,0,0,17,13,16,19,21,1,10,36,24,5,27,1
25,1,0,13:00,6,1,17,34,3,0,0,0,0,11,15,9,10,4,34,17,26,21,6,55,1
26,1, ,13:00,3,9,0,0,0,0,0,0,0,11,9,10,4,34,1,26,21,6,55,1,0
27,1,1,13:00,4,0,15,10,3,0,0,0,0,15,9,10,19,27,1,10,36,6,8,1,0
28,1,1,12:33,1,0,27,0,3,51,2,0,0,15,9,10,19,27,1,10,36,6,8,1,0
29,1,1,12:22,1,0,9,0,3,28,2,0,0,15,9,10,19,27,1,10,36,6,8,1,0
30,1, ,12:21,3,1,0,0,0,0,0,0,0,15,9,10,19,27,1,10,36,6,8,1,0
31,1,1,12:21,4,0,15,33,3,0,0,0,0,15,9,10,19,27,1,33,14,5,55,1,0
32,1,1,12:15,1,0,15,0,3,32,6,0,0,15,9,10,19,27,1,33,14,5,55,1,0
33,1,1,12:02,1,0,19,0,3,23,1,0,0,15,9,10,19,27,1,18,14,5,55,1,0
34,1, ,12:01,3,1,0,0,0,0,0,0,0,15,9,10,19,27,1,18,14,5,55,1,0
35,1,-1,12:01,4,1,11,33,2,0,0,0,0,11,42,32,4,34,1,33,14,3,8,1,0
36,1,1,11:31,7,0,34,0,3,64,2,0,0,11,42,32,4,34,1,18,14,3,8,1,0
37,1,0,10:46,9,0,27,0,2,0,0,0,0,22,28,39,27,53,1,17,26,21,5,55,1
38,1,0,10:25,9,1,1,0,2,0,0,0,0,22,28,39,27,53,1,17,14,21,5,55,1
39,1,0,10:25,13,0,39,5,2,0,0,0,0,22,28,39,27,53,1,17,14,21,5,55,1
40,1, ,10:25,3,4,0,0,0,0,0,0,0,22,28,39,27,53,1,17,14,21,5,55,1
41,1,0,10:25,4,0,15,33,3,0,0,0,0,15,10,32,27,53,1,33,14,22,3,8,1
42,1,0,9:37,13,0,10,8,2,0,0,0,0,17,10,13,19,21,1,33,18,22,3,8,1
43,1, ,9:24,3,0,0,0,0,0,0,0,0,17,13,16,19,21,1,37,18,15,3,8,1
44,1,0,9:24,4,0,17,37,2,0,0,0,0,17,13,16,19,21,1,37,18,15,5,27,1
45,1,0,9:14,1,0,17,0,3,14,1,0,0,17,13,16,19,21,1,37,18,15,5,27,1
46,1,0,9:10,13,0,19,18,2,0,0,0,0,17,13,16,19,21,1,37,18,15,5,27,1
47,1,0,8:31,8,0,21,0,2,0,0,0,0,11,9,42,4,21,1,17,26,21,6,55,1
48,1,0,8:13,8,0,11,0,3,0,0,0,0,11,9,42,4,34,1,17,26,21,6,55,1
49,1,0,8:12,2,0,9,0,3,10,1,11,42,11,9,42,4,34,1,17,26,21,6,55,1
50,1,0,8:12,4,0,28,10,1,0,0,0,0,22,28,39,4,34,1,10,36,24,5,27,1
51,1,0,7:49,13,1,3,10,2,0,0,0,0,15,10,32,4,34,1,10,36,24,3,27,1
52,1,0,7:31,8,0,15,0,1,0,0,0,0,15,10,32,4,34,1,10,36,24,3,27,1
53,1,0,7:17,5,0,22,33,1,0,0,0,0,22,28,39,27,53,1,33,14,22,3,8,1
54,1, ,7:17,3,2,0,0,0,0,0,0,0,22,28,39,27,53,1,33,14,22,3,8,1
55,1,0,7:17,4,1,11,33,1,0,0,0,0,11,9,42,27,53,1,33,14,22,6,55,1
56,1,0,6:56,13,0,53,14,2,0,0,0,0,11,9,42,27,53,1,33,14,22,6,55,1
57,1,0,6:42,13,1,26,53,2,0,0,0,0,15,10,32,27,53,1,17,26,21,3,55,1
58,1,0,6:26,5,0,32,55,3,0,0,0,0,15,10,32,19,21,1,17,26,21,3,55,1
59,1,0,6:23,1,0,21,0,3,59,2,0,0,15,10,32,19,21,1,17,26,21,3,55,1
60,1,0,6:16,6,0,15,26,2,0,0,0,0,15,10,32,19,21,1,17,26,21,3,8,1
61,1,1,6:16,4,1,22,33,3,0,0,0,0,11,22,4,27,1,0,33,26,22,3,6,1
62,1,1,6:11,1,1,6,0,3,55,2,0,0,11,22,4,27,1,0,33,26,22,3,6,1
63,1,-1,5:34,13,1,26,28,2,0,0,0,0,28,13,4,27,1,0,33,26,22,3,27,1
64,1,1,5:17,7,1,3,0,3,47,2,0,0,28,13,4,27,1,0,33,26,22,3,27,1
65,1,-1,4:44,13,1,5,39,2,0,0,0,0,17,39,19,21,1,0,17,18,21,5,27,1
66,1,-1,4:35,13,1,5,39,2,0,0,0,0,17,39,19,21,1,0,17,18,21,5,27,1
67,1,0,4:12,7,0,10,0,3,16,1,0,0,15,10,39,19,21,1,17,18,21,5,27,1
68,1,0,4:02,1,0,10,0,3,24,1,0,0,15,10,32,19,21,1,10,36,15,8,55,1
69,1,0,2:53,2,1,33,0,3,49,1,22,6,11,9,42,27,53,1,33,14,22,6,27,1
70,1,0,2:53,4,1,28,37,1,0,0,0,0,22,28,39,27,53,1,37,18,15,5,27,1
71,1,0,2:31,5,0,53,18,1,0,0,0,0,17,13,16,27,53,1,37,18,15,5,27,1
72,1,0,1:52,8,0,13,0,1,0,0,0,0,22,28,13,4,19,1,17,26,21,6,55,1
73,1, ,1:50,3,0,0,0,0,0,0,0,0,22,28,39,19,21,1,17,26,21,6,55,1
74,1,0,1:50,4,1,28,17,1,0,0,0,0,22,28,39,19,27,1,17,26,21,6,55,1
75,1, ,0:49,3,2,0,0,0,0,0,0,0,15,10,32,27,53,1,33,14,22,3,8,1
76,1,0,0:49,4,0,15,33,1,0,0,0,0,15,10,32,27,53,1,33,14,22,3,8,1
77,1,0,0:37,9,1,8,0,2,0,0,0,0,15,10,32,27,53,1,33,14,22,3,8,1
78,1,0,0:37,1,0,27,0,3,22,1,0,0,15,10,32,27,53,1,33,14,22,3,8,1
