# 2012/02/16 
# NYI , STL 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,21,26,4,27,35,74,42,57,6,27,1
2,1,0,20:00,4,1,91,42,1,0,0,0,0,91,21,26,4,27,35,74,42,57,6,27,1
3,1,0,19:18,13,0,21,27,2,0,0,0,0,91,21,26,47,55,35,21,74,57,6,27,1
4,1,0,19:09,1,0,26,0,3,33,1,0,0,91,21,26,47,55,35,21,74,57,6,27,1
5,1, ,19:08,3,1,0,0,0,0,0,0,0,91,21,26,47,55,35,21,74,57,6,27,1
6,1,0,19:08,4,0,15,21,3,0,0,0,0,51,15,40,47,55,35,10,21,15,5,22,1
7,1,0,19:03,13,0,40,22,2,0,0,0,0,51,15,40,47,55,35,10,21,15,5,22,1
8,1,0,19:01,2,0,51,0,3,8,1,40,47,51,15,40,47,55,35,10,21,15,5,22,1
9,1,0,19:01,4,1,12,44,1,0,0,0,0,12,11,17,47,55,35,17,44,26,4,46,1
10,1,0,18:40,1,1,46,0,3,31,1,0,0,12,11,17,47,55,35,17,44,26,4,46,1
11,1, ,18:39,3,1,0,0,0,0,0,0,0,12,11,17,47,55,35,17,44,26,4,46,1
12,1,0,18:39,4,0,16,12,2,0,0,0,0,16,25,29,2,6,35,12,25,32,4,46,1
13,1, ,18:12,3,5,0,0,0,0,0,0,0,16,25,29,2,6,35,12,25,32,4,46,1
14,1,0,18:12,4,1,91,42,1,0,0,0,0,91,21,26,2,6,35,74,42,57,6,27,1
15,1,0,17:46,8,0,91,0,2,0,0,0,0,91,21,26,2,6,35,74,42,57,6,27,1
16,1,0,17:35,1,0,55,0,3,26,1,0,0,91,21,26,2,55,35,74,42,57,6,27,1
17,1,0,17:16,13,0,51,5,2,0,0,0,0,51,15,26,47,55,35,10,21,15,5,22,1
18,1,0,17:06,8,0,40,0,3,0,0,0,0,51,15,40,47,55,35,10,21,15,5,22,1
19,1,0,17:04,7,0,40,0,3,37,1,0,0,51,15,40,47,55,35,10,21,15,5,22,1
20,1, ,16:56,3,6,0,0,0,0,0,0,0,51,15,40,47,55,35,10,21,15,5,22,1
21,1,0,16:56,4,0,12,17,3,0,0,0,0,12,11,17,4,27,35,17,44,26,4,46,1
22,1,0,16:42,7,0,17,0,3,41,4,0,0,12,11,17,4,27,35,17,44,26,4,46,1
23,1, ,16:06,3,6,0,0,0,0,0,0,0,16,25,29,4,27,35,12,25,32,6,27,1
24,1,0,16:06,4,1,16,12,3,0,0,0,0,16,25,29,4,27,35,12,25,32,6,27,1
25,1,0,16:01,7,1,27,0,3,51,1,0,0,16,25,29,4,27,35,12,25,32,6,27,1
26,1,0,15:43,9,1,1,0,2,0,0,0,0,16,25,29,2,6,35,12,25,32,6,27,1
27,1,0,15:31,7,0,16,0,3,29,1,0,0,16,25,29,2,6,35,12,25,32,6,27,1
28,1,0,13:58,8,1,15,0,1,0,0,0,0,51,15,40,47,55,35,10,21,15,4,46,1
29,1,0,13:46,7,1,4,0,3,40,1,0,0,51,15,40,47,55,35,10,21,15,4,46,1
30,1, ,13:45,3,0,0,0,0,0,0,0,0,51,15,40,47,55,35,10,21,15,4,46,1
31,1,0,13:45,4,0,51,21,1,0,0,0,0,51,15,40,47,55,35,10,21,15,6,27,1
32,1,0,13:10,13,1,10,55,2,0,0,0,0,51,15,40,47,55,35,10,21,15,6,27,1
33,1,0,12:33,5,0,17,22,3,0,0,0,0,12,11,17,4,27,35,17,44,25,5,22,1
34,1,0,12:32,1,0,12,0,3,32,5,0,0,12,11,17,4,27,35,17,44,25,5,22,1
35,1,0,12:29,1,0,12,0,3,16,1,0,0,12,11,17,4,27,35,17,44,25,5,22,1
36,1, ,12:28,3,1,0,0,0,0,0,0,0,12,11,17,4,27,35,17,44,25,5,22,1
37,1,0,12:28,4,1,91,42,2,0,0,0,0,91,21,26,2,6,35,74,42,57,6,27,1
38,1,0,12:10,7,1,42,0,3,22,5,0,0,91,21,26,2,6,35,74,42,57,6,27,1
39,1,0,11:13,5,1,25,47,3,0,0,0,0,16,25,29,47,55,35,17,44,25,4,46,1
40,1,0,11:07,1,0,29,0,3,52,1,0,0,16,25,29,47,55,35,17,44,25,4,46,1
41,1,0,11:04,5,1,17,25,1,0,0,0,0,16,25,29,47,55,35,17,44,25,4,46,1
42,1,0,10:36,1,1,22,0,1,88,1,0,0,51,15,40,4,27,35,12,26,32,5,22,1
43,1,0,10:28,1,0,15,0,3,61,2,0,0,51,15,40,4,27,35,12,26,32,5,22,1
44,1,0,10:08,8,0,40,0,2,0,0,0,0,51,15,40,4,27,35,12,26,32,5,22,1
45,1,0,9:57,5,1,21,2,3,0,0,0,0,12,11,15,2,6,35,21,15,32,6,27,1
46,1,0,9:30,1,1,10,0,3,34,0,0,0,12,11,15,2,6,35,10,21,15,6,27,1
