# 2015/02/09 
# EDM , N.J 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,23,27,2,21,30,16,15,20,10,32,35
2,1,0,20:00,4,0,27,16,1,0,0,0,0,12,23,27,2,21,30,16,15,20,10,32,35
3,1,0,19:37,5,0,23,20,3,0,0,0,0,12,23,27,2,21,30,16,15,20,10,32,35
4,1,0,19:21,5,0,23,10,3,0,0,0,0,12,23,27,2,21,30,16,15,20,10,32,35
5,1,0,19:16,5,0,23,10,3,0,0,0,0,12,23,93,19,84,30,16,15,20,10,32,35
6,1, ,19:10,3,1,0,0,0,0,0,0,0,12,23,93,19,84,30,16,15,20,10,32,35
7,1,0,19:10,4,0,93,19,3,0,0,0,0,14,93,16,19,84,30,19,9,26,5,6,35
8,1,0,18:45,7,1,6,0,3,58,2,0,0,14,93,16,19,84,30,19,9,26,5,6,35
9,1,0,18:28,13,1,9,19,2,0,0,0,0,14,93,16,19,85,30,19,9,26,5,6,35
10,1,0,17:13,5,1,7,62,2,0,0,0,0,51,62,20,5,85,30,8,68,23,2,7,35
11,1,0,16:59,5,1,2,51,2,0,0,0,0,51,62,20,5,85,30,8,68,23,2,7,35
12,1,0,16:16,5,1,15,16,3,0,0,0,0,14,93,16,19,84,30,16,15,20,10,32,35
13,1, ,15:53,3,2,0,0,0,0,0,0,0,14,93,16,19,84,30,19,9,15,10,32,35
14,1,0,15:53,4,0,27,23,1,0,0,0,0,12,23,27,2,21,30,8,68,23,5,6,35
15,1,0,15:33,5,1,5,12,2,0,0,0,0,12,23,27,2,21,30,8,68,23,5,6,35
16,1,0,15:27,5,0,12,5,3,0,0,0,0,12,23,27,2,21,30,8,68,23,5,6,35
17,1,0,15:17,9,1,8,0,2,0,0,0,0,12,23,27,2,21,30,8,68,23,5,6,35
18,1,0,15:15,7,0,21,0,3,58,2,0,0,12,23,27,2,21,30,8,68,23,5,6,35
19,1, ,14:55,3,6,0,0,0,0,0,0,0,12,23,27,2,21,30,8,19,68,2,7,35
20,1,0,14:55,4,1,27,19,3,0,0,0,0,12,23,27,2,21,30,19,9,26,2,7,35
21,1,0,14:49,13,1,7,2,2,0,0,0,0,12,23,27,2,21,30,19,9,26,2,7,35
22,1,0,14:22,1,1,26,0,3,37,1,0,0,8,10,28,2,21,30,19,9,26,2,7,35
23,1,0,14:20,5,0,28,7,2,0,0,0,0,8,10,28,2,21,30,19,9,26,2,7,35
24,1,0,14:13,2,1,26,0,3,21,1,9,19,8,10,28,2,21,30,19,9,26,2,7,35
25,1,0,14:13,4,1,51,16,1,0,0,0,0,51,62,20,5,85,30,16,15,20,10,32,35
26,1,0,14:00,5,1,15,5,3,0,0,0,0,51,62,20,5,85,30,16,15,20,10,32,35
27,1,0,13:48,5,0,62,32,1,0,0,0,0,51,62,20,5,85,30,16,15,20,10,32,35
28,1,0,13:02,5,0,16,18,2,0,0,0,0,14,93,16,19,84,30,14,21,18,5,6,35
29,1,0,12:25,7,0,23,0,3,19,6,0,0,12,23,27,2,21,30,8,68,23,5,6,35
30,1, ,12:25,3,0,0,0,0,0,0,0,0,12,23,27,2,21,30,8,68,23,5,6,35
31,1,0,12:25,4,1,27,16,2,0,0,0,0,12,23,27,2,21,30,16,15,20,5,6,35
32,1,0,12:19,5,0,23,5,3,0,0,0,0,12,23,27,2,21,30,16,15,20,5,6,35
