# 2009/12/12 
# BUF , NYR 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,36,37,10,57,30,22,38,87,6,49,30
2,1,0,20:00,4,0,37,22,1,0,0,0,0,22,36,37,10,57,30,22,38,87,6,49,30
3,1,0,19:48,1,0,22,0,3,24,2,0,0,22,36,37,10,57,30,22,38,87,6,49,30
4,1,0,19:42,5,1,87,57,2,0,0,0,0,22,36,37,10,57,30,22,38,87,6,49,30
5,1,0,19:28,1,0,10,0,3,23,1,0,0,22,36,37,10,57,30,22,38,87,6,49,30
6,1, ,19:27,3,1,0,0,0,0,0,0,0,22,36,37,10,57,30,22,38,87,6,49,30
7,1,0,19:27,4,0,9,24,3,0,0,0,0,9,21,26,4,44,30,23,24,16,18,33,30
8,1,0,19:21,13,0,44,23,2,0,0,0,0,9,21,26,4,44,30,23,24,16,18,33,30
9,1,0,19:21,5,0,21,33,3,0,0,0,0,9,21,26,4,44,30,23,24,16,18,33,30
10,1,0,19:14,13,0,26,16,2,0,0,0,0,9,21,26,4,44,30,23,24,16,18,33,30
11,1,0,19:04,5,1,24,44,2,0,0,0,0,9,21,26,4,44,30,23,24,16,18,33,30
12,1,0,19:03,1,0,4,0,3,44,2,0,0,9,21,26,4,44,30,23,24,16,18,33,30
13,1, ,19:03,3,0,0,0,0,0,0,0,0,9,21,26,4,44,30,23,24,16,18,33,30
14,1,0,19:03,4,1,55,20,2,0,0,0,0,55,12,13,10,57,30,10,20,21,4,5,30
15,1,0,18:50,1,1,21,0,3,13,6,0,0,55,12,13,10,57,30,10,20,21,4,5,30
16,1,0,18:42,5,1,21,13,3,0,0,0,0,55,12,13,10,57,30,10,20,21,4,5,30
17,1, ,18:38,3,6,0,0,0,0,0,0,0,55,12,13,10,57,30,10,20,21,4,5,30
18,1,0,18:38,4,1,55,20,3,0,0,0,0,55,12,13,10,57,30,10,20,21,4,5,30
19,1,0,18:33,8,0,57,0,2,0,0,0,0,55,12,13,10,57,30,10,20,21,4,5,30
20,1, ,18:29,3,2,0,0,0,0,0,0,0,55,12,13,10,57,30,10,20,21,4,5,30
21,1,0,18:29,4,0,29,42,1,0,0,0,0,19,29,41,5,52,30,22,42,12,5,6,30
22,1,0,18:02,8,1,12,0,2,0,0,0,0,19,29,41,5,52,30,22,42,12,5,6,30
23,1,0,17:57,13,1,42,5,2,0,0,0,0,19,29,41,5,52,30,22,42,12,5,6,30
24,1,0,17:56,1,1,22,0,3,3,4,0,0,19,29,41,5,52,30,22,42,12,5,6,30
25,1, ,17:55,3,1,0,0,0,0,0,0,0,19,29,41,5,52,30,22,42,12,5,6,30
26,1,0,17:55,4,1,37,20,3,0,0,0,0,22,36,37,4,44,30,10,20,21,4,49,30
27,1,0,17:43,5,0,22,4,3,0,0,0,0,22,36,37,4,44,30,10,20,21,4,49,30
28,1,0,17:34,5,0,22,20,3,0,0,0,0,22,36,37,4,44,30,10,20,21,4,49,30
29,1, ,17:12,3,4,0,0,0,0,0,0,0,9,21,26,10,57,30,10,20,21,4,49,30
30,1,0,17:12,4,0,9,23,1,0,0,0,0,9,21,26,10,57,30,23,24,16,18,33,30
31,1,0,16:53,5,0,57,16,2,0,0,0,0,9,21,26,10,57,30,23,24,16,18,33,30
32,1,0,16:12,5,0,55,6,3,0,0,0,0,55,12,13,5,52,30,22,42,12,5,6,30
33,1,0,16:02,5,0,5,42,2,0,0,0,0,55,12,13,5,52,30,22,42,12,5,6,30
34,1,0,15:57,7,1,22,0,3,17,2,0,0,55,12,13,5,52,30,22,42,12,5,6,30
35,1,0,15:40,5,1,22,5,3,0,0,0,0,12,13,41,5,52,30,22,42,12,5,6,30
36,1,0,15:24,5,1,10,13,3,0,0,0,0,29,13,41,4,44,30,10,20,21,18,33,30
