# 2009/12/12 
# DAL , L.A 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,29,26,2,3,31,11,14,24,2,6,32
2,1,0,20:00,4,0,9,11,1,0,0,0,0,9,29,26,2,3,31,11,14,24,2,6,32
3,1, ,19:50,3,1,0,0,0,0,0,0,0,9,29,26,2,3,31,11,14,24,2,6,32
4,1,0,19:50,4,0,9,11,3,0,0,0,0,9,29,26,2,3,31,11,14,24,2,6,32
5,1,0,19:36,5,0,29,2,3,0,0,0,0,9,29,26,2,3,31,11,14,24,2,6,32
6,1, ,19:33,3,6,0,0,0,0,0,0,0,9,29,26,2,3,31,11,14,24,2,6,32
7,1,0,19:33,4,0,63,11,3,0,0,0,0,63,10,14,6,37,31,11,14,24,2,6,32
8,1,0,19:29,1,0,10,0,3,42,2,0,0,63,10,14,6,37,31,11,14,24,2,6,32
9,1,0,19:27,5,0,14,2,3,0,0,0,0,63,10,14,6,37,31,11,14,24,2,6,32
10,1, ,19:24,3,3,0,0,0,0,0,0,0,63,10,14,6,37,31,11,14,24,2,6,32
11,1,0,19:24,4,1,63,28,2,0,0,0,0,63,10,14,6,37,31,28,54,23,7,8,32
12,1,0,19:14,5,0,63,8,3,0,0,0,0,63,10,14,6,37,31,28,54,23,7,8,32
13,1, ,19:09,3,10,0,0,0,0,0,0,0,63,10,14,6,37,31,28,54,23,7,8,32
14,1,0,19:09,4,0,91,26,3,0,0,0,0,91,18,21,2,3,31,26,15,63,3,12,32
15,1,0,18:53,7,0,91,0,3,23,6,0,0,91,18,21,2,3,31,26,15,63,3,12,32
16,1,0,18:48,7,0,2,0,3,59,1,0,0,91,18,21,2,3,31,26,15,63,3,12,32
17,1,0,18:38,2,0,18,0,3,10,5,91,21,91,18,21,2,3,31,26,15,63,3,12,32
18,1,0,18:38,4,0,23,9,1,0,0,0,0,17,20,23,5,44,31,9,41,5,7,8,32
19,1,0,18:26,5,0,17,9,3,0,0,0,0,17,20,23,5,44,31,9,41,5,7,8,32
20,1,0,18:18,1,1,5,0,3,33,1,0,0,17,20,23,5,44,31,9,41,5,7,8,32
21,1,0,17:21,8,1,23,0,1,0,0,0,0,9,29,26,2,3,31,28,54,23,2,6,32
22,1, ,17:13,3,1,0,0,0,0,0,0,0,9,29,26,2,3,31,28,54,23,2,6,32
23,1,0,17:13,4,1,63,11,3,0,0,0,0,63,10,14,6,37,31,11,14,24,2,6,32
24,1,0,17:05,13,1,14,63,2,0,0,0,0,63,10,14,6,37,31,11,14,24,2,6,32
25,1,0,17:01,1,1,2,0,3,63,1,0,0,63,10,14,6,37,31,11,14,24,2,6,32
26,1,0,16:54,5,1,14,6,2,0,0,0,0,63,10,14,6,37,31,11,14,24,2,6,32
27,1,0,16:45,5,0,10,6,2,0,0,0,0,63,10,14,6,37,31,11,14,24,2,6,32
28,1,0,16:44,1,0,14,0,3,29,1,0,0,63,10,14,6,37,31,11,14,24,2,6,32
29,1,0,16:32,7,1,14,0,3,39,1,0,0,63,10,21,6,37,31,11,14,24,3,12,32
30,1,0,16:22,1,1,11,0,3,40,2,0,0,63,10,21,6,37,31,11,14,24,3,12,32
31,1,0,16:04,7,1,26,0,3,25,1,0,0,63,10,21,6,37,31,26,63,24,3,12,32
32,1,0,15:58,7,1,63,0,3,64,2,0,0,63,10,21,6,37,31,26,63,24,3,12,32
33,1,0,15:44,7,1,3,0,3,54,2,0,0,63,10,21,6,37,31,26,63,24,3,12,32
34,1,0,15:37,9,0,6,0,2,0,0,0,0,63,10,21,6,37,31,26,15,63,3,12,32
35,1,0,15:23,1,1,63,0,3,59,1,0,0,91,18,21,6,44,31,26,15,63,7,8,32
36,1, ,15:22,3,1,0,0,0,0,0,0,0,91,18,21,6,44,31,26,15,63,7,8,32
37,1,0,15:22,4,0,91,23,2,0,0,0,0,91,18,21,5,44,31,28,54,23,7,8,32
38,1,0,15:20,5,1,28,44,3,0,0,0,0,91,18,21,5,44,31,28,54,23,7,8,32
39,1, ,14:12,3,6,0,0,0,0,0,0,0,17,20,23,2,6,31,9,41,2,5,6,32
40,1,0,14:12,4,1,9,9,2,0,0,0,0,9,29,26,6,37,31,9,41,2,5,6,32
41,1,0,14:01,6,1,9,0,1,0,0,0,0,9,29,26,6,37,31,9,41,2,5,6,32
42,1,1,14:01,4,0,9,28,3,0,0,0,0,9,91,18,21,3,31,26,28,7,8,32,0
43,1,1,13:42,6,0,18,8,1,0,0,0,0,9,91,18,21,3,31,28,15,7,8,32,0
44,1,0,13:42,4,0,63,11,2,0,0,0,0,63,10,6,37,31,0,11,14,7,8,32,0
45,1,0,13:30,7,0,63,0,3,38,1,0,0,63,10,6,37,31,0,11,14,7,8,32,0
46,1,0,13:16,8,1,7,0,2,0,0,0,0,63,10,6,37,31,0,11,14,7,8,32,0
47,1,0,13:03,13,1,11,3,2,0,0,0,0,63,10,3,6,31,0,11,14,3,12,32,0
48,1, ,13:02,3,0,0,0,0,0,0,0,0,63,10,3,6,31,0,11,14,3,12,32,0
49,1,0,13:02,4,1,9,23,3,0,0,0,0,9,29,2,3,31,0,23,24,3,8,32,0
50,1,0,12:28,7,1,3,0,3,53,1,0,0,9,14,6,37,31,0,23,24,3,8,32,0
51,1,0,12:15,1,1,23,0,3,18,6,0,0,91,14,6,37,31,0,63,23,3,8,32,0
52,1,0,12:03,9,0,91,0,3,0,0,0,0,91,21,2,3,31,0,54,63,3,8,32,0
53,1,1,11:51,9,1,63,0,3,0,0,0,0,91,21,2,3,31,0,9,54,63,7,12,32
54,1,1,11:42,9,1,54,0,3,0,0,0,0,91,18,21,2,3,31,9,54,63,7,12,32
55,1,0,11:01,13,0,29,6,2,0,0,0,0,23,29,26,6,37,31,11,14,24,2,6,32
56,1,0,10:56,5,1,2,23,2,0,0,0,0,23,29,26,6,37,31,11,14,24,2,6,32
57,1,0,10:43,8,1,24,0,3,0,0,0,0,23,29,26,6,37,31,11,14,24,3,12,32
