# 2010/12/09 
# MIN , PHX 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,20,15,3,5,32,11,17,13,3,53,30
2,1,0,20:00,4,0,9,11,1,0,0,0,0,9,20,15,3,5,32,11,17,13,3,53,30
3,1,0,19:11,7,0,21,0,3,36,1,0,0,21,96,24,8,55,32,22,14,38,33,55,30
4,1,0,19:00,9,0,8,0,2,0,0,0,0,21,96,24,8,55,32,22,14,38,33,55,30
5,1,0,18:55,13,0,96,55,2,0,0,0,0,21,96,24,8,55,32,22,14,38,33,55,30
6,1, ,18:54,3,4,0,0,0,0,0,0,0,21,96,24,8,55,32,22,14,38,33,55,30
7,1,0,18:54,4,1,11,20,2,0,0,0,0,11,22,23,25,46,32,20,8,19,18,23,30
8,1,0,18:49,5,0,22,18,3,0,0,0,0,11,22,23,25,46,32,20,8,19,18,23,30
9,1,0,18:28,7,1,23,0,3,55,1,0,0,11,22,23,25,46,32,20,8,19,18,23,30
10,1,0,17:44,5,1,12,12,2,0,0,0,0,7,19,12,8,55,32,12,28,86,3,53,30
11,1,0,17:33,5,1,12,55,3,0,0,0,0,7,19,12,8,55,32,12,28,86,33,55,30
12,1,0,17:30,13,0,55,55,3,0,0,0,0,7,19,12,8,55,32,12,28,86,33,55,30
13,1,0,17:23,1,1,33,0,3,59,2,0,0,7,19,12,8,55,32,12,28,86,33,55,30
14,1,0,17:19,1,1,86,0,3,40,1,0,0,7,19,12,8,55,32,17,28,86,33,55,30
15,1,0,16:39,5,0,9,53,3,0,0,0,0,9,20,15,3,5,32,11,17,13,3,53,30
16,1,0,16:27,8,1,13,0,3,0,0,0,0,9,20,15,3,5,32,11,17,13,3,53,30
17,1,0,16:02,5,0,21,8,2,0,0,0,0,21,96,24,25,46,32,20,8,19,33,55,30
18,1,0,15:09,1,0,11,0,3,45,2,0,0,11,22,23,8,55,32,22,14,38,18,23,30
19,1, ,15:08,3,1,0,0,0,0,0,0,0,11,22,23,3,5,32,22,14,38,18,23,30
20,1,0,15:08,4,0,7,38,3,0,0,0,0,7,19,12,3,5,32,22,14,38,3,53,30
21,1,0,14:59,7,0,3,0,3,56,2,0,0,7,19,12,3,5,32,22,14,38,3,53,30
22,1,0,14:51,13,1,14,5,2,0,0,0,0,7,19,12,3,5,32,22,14,38,3,53,30
23,1,0,14:45,13,1,14,3,2,0,0,0,0,7,19,12,3,5,32,22,14,38,3,53,30
24,1,0,14:39,1,1,3,0,3,55,2,0,0,7,19,12,3,5,32,22,14,38,3,53,30
25,1,0,14:27,5,1,14,12,2,0,0,0,0,7,19,12,25,46,32,22,14,38,3,53,30
26,1,0,14:23,7,0,25,0,3,51,2,0,0,7,19,12,25,46,32,22,14,38,3,53,30
27,1,0,14:19,1,0,12,0,3,19,2,0,0,7,19,12,25,46,32,22,14,38,3,53,30
28,1,0,14:16,9,0,12,0,3,0,0,0,0,7,19,12,25,46,32,22,14,38,3,53,30
29,1,0,13:59,5,1,11,25,3,0,0,0,0,9,19,12,25,46,32,11,22,13,33,55,30
30,1, ,13:55,3,6,0,0,0,0,0,0,0,9,19,12,25,46,32,11,17,13,33,55,30
31,1,0,13:55,4,1,9,11,3,0,0,0,0,9,19,12,25,46,32,11,17,13,3,53,30
