# 2013/04/25 
# NYI , PHI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,51,21,2,37,60,28,93,12,22,38,30
2,1,0,20:00,4,1,51,28,1,0,0,0,0,12,51,21,2,37,60,28,93,12,22,38,30
3,1, ,19:19,3,2,0,0,0,0,0,0,0,91,24,26,7,11,60,28,93,12,22,38,30
4,1,0,19:19,4,0,91,10,1,0,0,0,0,91,24,26,3,47,60,10,17,24,6,29,30
5,1,0,18:49,7,1,17,0,3,37,3,0,0,91,24,26,3,47,60,10,17,24,6,29,30
6,1,0,18:22,13,0,10,14,2,0,0,0,0,10,13,40,7,11,60,14,48,19,29,32,30
7,1,0,18:13,1,1,19,0,3,33,3,0,0,10,13,40,7,11,60,14,48,19,32,34,30
8,1,0,17:46,13,0,53,34,2,0,0,0,0,53,17,36,2,37,60,14,48,19,32,34,30
9,1,0,17:34,5,1,37,37,3,0,0,0,0,53,17,36,2,37,60,18,26,37,22,38,30
10,1,0,17:15,5,0,17,38,3,0,0,0,0,12,51,17,3,47,60,18,26,37,22,38,30
11,1,0,17:08,7,1,37,0,3,46,1,0,0,12,51,21,3,47,60,18,26,37,22,38,30
12,1, ,17:08,3,8,0,0,0,0,0,0,0,12,51,21,3,47,60,18,26,37,22,38,30
13,1,0,17:08,4,0,51,10,2,0,0,0,0,12,51,21,3,47,60,10,17,24,22,38,30
14,1,0,17:00,1,1,10,0,3,49,3,0,0,12,51,21,3,47,60,10,17,24,22,38,30
15,1, ,17:00,3,1,0,0,0,0,0,0,0,12,51,21,3,47,60,10,17,24,22,38,30
16,1,0,17:00,4,1,91,28,3,0,0,0,0,91,24,26,7,11,60,28,93,12,6,29,30
17,1,0,16:56,13,1,29,24,2,0,0,0,0,91,24,26,7,11,60,28,93,12,6,29,30
18,1,0,16:48,13,1,28,91,2,0,0,0,0,91,24,26,7,11,60,28,93,12,6,29,30
19,1,0,15:23,1,1,38,0,3,62,3,0,0,10,13,40,2,37,60,14,48,19,22,38,30
20,1,0,14:31,5,1,34,17,2,0,0,0,0,53,17,36,3,47,60,18,26,37,32,34,30
21,1,0,14:22,5,0,36,26,2,0,0,0,0,53,17,36,3,47,60,18,26,37,32,34,30
22,1,0,14:10,9,1,30,0,2,0,0,0,0,12,51,21,7,11,60,10,17,37,32,34,30
23,1,0,13:50,5,0,7,10,2,0,0,0,0,12,51,21,7,11,60,10,17,24,6,29,30
24,1,0,13:34,9,1,17,0,3,0,0,0,0,12,51,21,7,11,60,10,17,24,6,29,30
25,1,0,13:12,1,0,2,0,3,51,2,0,0,91,21,26,2,37,60,10,17,24,6,29,30
26,1,0,13:00,1,0,26,0,3,17,5,0,0,91,24,26,2,37,60,28,93,12,22,38,30
27,1, ,13:00,3,0,0,0,0,0,0,0,0,91,24,26,2,37,60,28,93,12,22,38,30
28,1,0,13:00,4,0,91,28,3,0,0,0,0,91,24,26,2,37,60,28,93,12,6,29,30
29,1,0,12:53,7,0,24,0,3,58,1,0,0,91,24,26,2,37,60,28,93,12,6,29,30
30,1,0,12:46,5,1,28,2,1,0,0,0,0,91,24,26,2,37,60,28,93,12,6,29,30
31,1,0,12:27,7,1,12,0,3,40,0,0,0,91,24,26,2,37,60,28,93,12,6,29,30
32,1,0,12:20,1,1,93,0,3,9,4,0,0,91,24,26,2,37,60,28,93,12,6,29,30
33,1,0,11:57,9,0,2,0,2,0,0,0,0,91,24,26,2,37,60,28,93,12,6,29,30
34,1, ,11:53,3,8,0,0,0,0,0,0,0,10,13,40,3,47,60,28,93,12,6,29,30
35,1,0,11:53,4,1,10,14,3,0,0,0,0,10,13,40,3,47,60,14,48,19,32,34,30
36,1,0,11:46,7,1,14,0,3,11,0,0,0,10,13,40,3,47,60,14,48,19,32,34,30
37,1,0,11:20,13,0,40,32,2,0,0,0,0,10,13,40,3,47,60,14,48,19,32,34,30
38,1,0,10:31,13,1,38,36,2,0,0,0,0,53,17,36,7,11,60,18,26,37,22,38,30
39,1,0,10:26,13,1,37,7,2,0,0,0,0,53,17,36,7,11,60,18,26,37,22,38,30
40,1,0,10:17,1,1,22,0,3,52,1,0,0,53,17,36,7,11,60,18,28,26,37,22,38
41,1,0,10:17,6,0,36,37,2,0,0,0,0,53,17,36,7,11,60,18,28,26,37,22,38
42,1,1,10:17,4,1,51,28,3,0,0,0,0,51,40,3,47,60,0,17,28,93,19,29,30
43,1,1,9:27,1,1,19,0,3,9,5,0,0,12,17,2,37,60,0,17,28,93,19,29,30
44,1,-1,9:18,8,0,12,0,2,0,0,0,0,12,17,2,37,60,0,17,28,93,19,29,30
