# 2009/02/09 
# MTL , CGY 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,36,21,8,79,41,22,7,12,28,33,34
2,1,0,20:00,4,1,11,12,1,0,0,0,0,11,36,21,8,79,41,22,7,12,28,33,34
3,1, ,19:37,3,3,0,0,0,0,0,0,0,11,36,21,8,79,41,22,7,12,28,33,34
4,1,0,19:37,4,0,11,12,1,0,0,0,0,11,36,21,8,79,41,22,7,12,28,33,34
5,1,0,19:27,5,0,36,28,3,0,0,0,0,11,36,21,8,79,41,22,7,12,28,33,34
6,1,0,18:36,5,1,17,44,1,0,0,0,0,14,27,46,3,44,41,18,13,17,3,5,34
7,1,0,18:22,1,1,18,0,3,42,1,0,0,40,27,67,3,51,41,18,13,17,6,55,34
8,1, ,18:21,3,1,0,0,0,0,0,0,0,40,27,67,3,51,41,18,13,17,6,55,34
9,1,0,18:21,4,1,40,24,3,0,0,0,0,40,67,74,26,51,41,24,25,20,6,55,34
10,1,0,18:16,7,1,55,0,3,69,1,0,0,40,67,74,26,51,41,24,25,20,6,55,34
11,1,0,18:03,1,1,25,0,3,61,1,0,0,40,67,74,26,51,41,24,25,20,6,55,34
12,1,0,17:07,13,1,16,51,2,0,0,0,0,6,17,22,26,51,41,16,23,27,5,33,34
13,1, ,17:07,3,1,0,0,0,0,0,0,0,6,17,22,26,51,41,16,23,27,5,33,34
14,1,0,17:07,4,0,11,12,2,0,0,0,0,11,36,21,8,79,41,22,7,12,3,5,34
15,1,0,16:41,1,0,36,0,3,27,1,0,0,11,36,21,8,79,41,22,7,12,3,5,34
16,1,0,16:36,13,0,21,3,2,0,0,0,0,11,36,21,8,79,41,22,7,12,3,5,34
17,1, ,16:28,3,2,0,0,0,0,0,0,0,11,36,21,8,79,41,22,7,12,3,5,34
18,1,0,16:28,4,1,14,18,1,0,0,0,0,14,27,46,3,44,41,18,13,17,28,33,34
19,1,0,15:50,5,1,18,3,3,0,0,0,0,14,27,46,3,44,41,18,13,17,28,33,34
20,1,0,15:23,7,1,25,0,3,32,1,0,0,40,67,74,26,79,41,24,25,20,6,55,34
21,1,0,14:48,7,0,22,0,3,58,1,0,0,6,17,22,3,79,41,16,23,27,3,5,34
22,1,0,14:30,1,1,3,0,3,48,1,0,0,6,17,22,3,44,41,16,23,27,3,5,34
23,1, ,14:30,3,1,0,0,0,0,0,0,0,6,17,22,3,44,41,16,23,27,3,5,34
24,1,0,14:30,4,0,11,22,2,0,0,0,0,11,36,21,8,79,41,22,7,12,3,5,34
25,1,0,13:41,5,0,11,12,2,0,0,0,0,11,36,21,8,79,41,22,7,12,3,5,34
26,1,0,13:31,7,1,22,0,3,15,1,0,0,11,36,21,8,79,41,22,7,12,28,33,34
27,1,0,13:23,5,0,8,22,2,0,0,0,0,14,36,46,8,79,41,22,12,13,28,33,34
28,1, ,13:16,3,0,0,0,0,0,0,0,0,14,27,46,26,44,41,22,12,13,28,33,34
29,1,0,13:16,4,1,14,18,1,0,0,0,0,14,27,46,26,44,41,18,13,17,28,33,34
30,1,0,12:47,13,1,28,27,2,0,0,0,0,14,27,46,26,44,41,18,13,17,28,33,34
31,1, ,12:29,3,2,0,0,0,0,0,0,0,14,27,46,26,44,41,18,13,17,28,33,34
32,1,0,12:29,4,1,40,24,1,0,0,0,0,40,67,74,8,79,41,24,25,20,6,55,34
33,1,0,12:18,1,1,20,0,3,38,3,0,0,40,67,74,8,79,41,24,25,20,6,55,34
34,1,0,12:18,8,1,20,0,3,0,0,0,0,40,67,74,8,79,41,24,25,20,6,55,34
35,1, ,12:18,3,1,0,0,0,0,0,0,0,40,67,74,8,79,41,24,25,20,6,55,34
36,1,0,12:18,4,1,40,24,3,0,0,0,0,40,67,74,3,44,41,24,25,20,6,55,34
37,1,0,12:15,7,1,20,0,3,34,2,0,0,40,67,74,3,44,41,24,25,20,6,55,34
38,1,0,11:59,13,1,6,44,2,0,0,0,0,40,67,74,3,44,41,24,25,20,6,55,34
39,1,0,11:45,5,1,24,40,3,0,0,0,0,40,67,74,3,44,41,24,25,20,6,55,34
40,1,0,11:25,1,1,20,0,3,7,6,0,0,6,17,22,3,44,41,16,20,23,3,5,34
41,1, ,11:23,3,1,0,0,0,0,0,0,0,6,17,22,3,44,41,16,20,23,3,5,34
42,1,0,11:23,4,0,22,16,2,0,0,0,0,6,17,22,8,79,41,16,23,27,3,5,34
43,1,0,11:00,5,1,3,17,2,0,0,0,0,6,17,22,8,79,41,16,23,27,3,5,34
44,1,0,10:46,13,1,16,8,2,0,0,0,0,6,17,22,8,79,41,16,23,27,3,5,34
45,1,0,10:39,5,0,8,16,2,0,0,0,0,6,17,22,8,79,41,16,23,27,3,5,34
46,1,0,9:51,13,0,26,28,2,0,0,0,0,11,36,21,26,44,41,22,7,12,28,33,34
47,1,0,9:47,1,0,44,0,3,27,1,0,0,11,36,21,26,44,41,22,7,12,28,33,34
48,1,0,9:43,2,0,36,0,3,41,2,21,44,11,36,21,26,44,41,22,7,12,28,33,34
49,1,0,9:43,4,1,14,18,1,0,0,0,0,14,27,46,8,79,41,18,13,17,28,33,34
50,1,0,9:18,1,0,8,0,3,42,1,0,0,14,27,46,8,79,41,18,13,17,33,55,34
51,1, ,8:39,3,6,0,0,0,0,0,0,0,40,67,74,8,44,41,24,25,20,3,5,34
52,1,0,8:39,4,1,40,24,3,0,0,0,0,40,67,74,8,44,41,24,25,20,6,55,34
53,1,0,8:33,13,1,20,74,2,0,0,0,0,40,67,74,8,44,41,24,25,20,6,55,34
54,1,0,8:29,5,1,6,40,2,0,0,0,0,40,67,74,3,44,41,24,25,20,6,55,34
