# 2009/03/18 
# DAL , CGY 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,25,26,3,6,35,21,12,20,28,33,34
2,1,0,20:00,4,1,11,12,1,0,0,0,0,11,25,26,3,6,35,21,12,20,28,33,34
3,1,0,19:34,8,1,12,0,2,0,0,0,0,11,25,26,3,6,35,21,12,20,28,33,34
4,1, ,19:33,3,1,0,0,0,0,0,0,0,11,25,26,3,6,35,21,12,20,28,33,34
5,1,0,19:33,4,0,63,21,3,0,0,0,0,29,63,21,5,55,35,21,12,13,4,33,34
6,1,0,19:24,5,0,29,12,3,0,0,0,0,29,63,21,5,55,35,21,12,13,4,33,34
7,1,0,18:52,5,1,45,29,3,0,0,0,0,29,63,21,5,55,35,16,22,45,3,4,34
8,1,0,18:39,9,0,5,0,2,0,0,0,0,29,63,21,5,55,35,16,22,45,3,4,34
9,1,0,18:36,13,1,4,63,2,0,0,0,0,29,63,21,5,55,35,16,22,45,3,4,34
10,1,0,18:34,6,1,45,29,3,0,0,0,0,29,63,21,5,55,35,16,22,45,3,4,34
11,1,1,18:34,6,0,29,45,2,0,0,0,0,29,63,21,5,55,35,16,22,3,4,34,0
12,1,0,18:34,4,1,18,24,3,0,0,0,0,20,18,96,2,28,35,24,25,20,3,4,34
13,1,0,18:14,1,0,96,0,3,28,1,0,0,20,18,96,2,28,35,24,25,20,3,4,34
14,1, ,18:14,3,1,0,0,0,0,0,0,0,20,18,96,2,28,35,24,25,20,3,4,34
15,1,0,18:14,4,1,39,63,2,0,0,0,0,39,22,37,3,6,35,63,23,27,6,40,34
16,1, ,17:56,3,6,0,0,0,0,0,0,0,39,22,37,3,6,35,63,23,27,6,40,34
17,1,0,17:56,4,0,39,12,2,0,0,0,0,39,22,37,3,6,35,21,12,13,6,40,34
18,1,0,17:36,5,1,21,6,3,0,0,0,0,39,22,37,3,6,35,21,12,13,6,40,34
19,1,0,17:22,9,1,6,0,2,0,0,0,0,39,25,26,3,6,35,21,12,13,6,40,34
20,1,0,16:42,1,0,26,0,3,26,6,0,0,11,25,26,2,28,35,16,22,25,28,33,34
21,1, ,16:42,3,1,0,0,0,0,0,0,0,11,25,26,2,28,35,16,22,25,28,33,34
22,1,0,16:42,4,1,63,22,2,0,0,0,0,63,18,21,2,28,35,16,22,25,28,33,34
23,1,0,16:28,8,1,25,0,2,0,0,0,0,63,18,21,2,28,35,16,22,25,28,33,34
24,1,0,16:22,5,0,2,25,2,0,0,0,0,63,18,21,2,28,35,16,22,25,28,33,34
25,1,0,16:12,1,1,33,0,3,65,2,0,0,63,18,21,2,28,35,16,22,25,28,33,34
26,1,0,16:02,13,1,22,21,2,0,0,0,0,63,18,21,2,28,35,16,22,25,4,33,34
27,1,0,15:41,13,1,12,2,2,0,0,0,0,20,25,96,2,28,35,24,12,20,3,4,34
28,1, ,15:41,3,4,0,0,0,0,0,0,0,20,25,96,2,28,35,24,12,20,3,4,34
