# 2010/01/08 
# NYI , DAL 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,21,57,25,38,39,20,29,13,3,28,35
2,1,0,20:00,4,1,10,29,1,0,0,0,0,10,21,57,25,38,39,20,29,13,3,28,35
3,1,0,19:03,1,1,23,0,3,50,1,0,0,51,7,26,2,47,39,23,10,14,6,37,35
4,1,0,18:46,7,0,2,0,3,51,1,0,0,51,7,26,2,47,39,23,10,14,6,37,35
5,1,0,18:07,7,1,28,0,3,69,1,0,0,12,13,16,25,38,39,91,26,21,3,28,35
6,1,0,17:52,5,0,16,3,3,0,0,0,0,11,13,16,8,32,39,91,26,21,3,28,35
7,1,0,17:12,7,1,9,0,3,43,3,0,0,93,10,57,8,32,39,9,17,18,5,37,35
8,1, ,17:12,3,1,0,0,0,0,0,0,0,93,10,57,8,32,39,9,17,18,5,37,35
9,1,0,17:12,4,0,91,23,2,0,0,0,0,91,21,57,2,47,39,23,10,14,3,28,35
10,1,0,17:00,8,1,14,0,2,0,0,0,0,91,21,57,2,47,39,23,10,14,3,28,35
11,1,0,16:45,13,1,14,91,2,0,0,0,0,91,21,57,2,47,39,23,10,14,3,28,35
12,1, ,16:44,3,4,0,0,0,0,0,0,0,91,21,57,2,47,39,23,10,14,3,28,35
13,1,0,16:44,4,1,51,29,3,0,0,0,0,51,7,26,25,38,39,20,29,13,6,44,35
14,1,0,16:30,13,1,20,38,2,0,0,0,0,51,7,26,25,38,39,20,29,13,6,44,35
15,1,0,15:27,13,1,26,2,2,0,0,0,0,12,13,16,2,47,39,91,26,21,5,37,35
16,1,0,15:22,1,1,37,0,3,42,2,0,0,12,13,16,2,47,39,91,26,21,5,37,35
17,1, ,15:21,3,1,0,0,0,0,0,0,0,12,13,16,2,47,39,91,26,21,5,37,35
18,1,0,15:21,4,1,10,9,3,0,0,0,0,11,93,10,8,32,39,9,17,18,6,44,35
19,1,0,15:16,2,1,17,0,3,16,0,6,44,11,93,10,8,32,39,9,17,18,6,44,35
20,1,0,15:16,4,1,93,9,1,0,0,0,0,11,93,10,8,32,39,9,17,18,6,44,35
21,1,0,15:00,13,0,32,17,2,0,0,0,0,11,93,10,8,32,39,9,17,18,6,44,35
22,1,0,13:57,7,1,23,0,3,10,1,0,0,91,21,57,25,38,39,23,10,14,3,28,35
23,1,0,13:43,5,0,57,28,3,0,0,0,0,91,21,57,2,47,39,23,10,14,3,28,35
24,1, ,13:38,3,0,0,0,0,0,0,0,0,91,21,57,2,47,39,91,26,10,3,28,35
25,1,0,13:38,4,0,51,91,1,0,0,0,0,51,7,26,25,38,39,91,26,21,6,44,35
26,1,0,13:08,5,0,26,44,3,0,0,0,0,51,7,26,25,38,39,91,26,21,6,44,35
27,1,0,12:46,5,1,13,7,3,0,0,0,0,12,51,7,25,38,39,20,29,13,5,44,35
28,1,0,12:44,2,0,12,0,3,10,1,7,39,12,51,7,25,38,39,20,29,13,5,44,35
29,1,0,12:44,4,1,13,29,1,0,0,0,0,12,13,16,2,47,39,20,29,13,5,37,35
30,1,0,12:28,5,1,13,2,3,0,0,0,0,12,13,16,2,47,39,20,29,13,5,37,35
31,1,0,12:04,5,0,11,37,3,0,0,0,0,11,13,16,2,47,39,29,13,18,5,37,35
32,1, ,11:57,3,6,0,0,0,0,0,0,0,11,93,16,8,32,39,9,17,18,6,44,35
33,1,0,11:57,4,1,11,9,3,0,0,0,0,11,93,16,8,32,39,9,17,18,6,44,35
34,1,0,11:52,7,1,44,0,3,67,1,0,0,11,93,16,8,32,39,9,17,18,6,44,35
35,1,0,11:26,9,0,91,0,3,0,0,0,0,91,21,57,2,47,39,9,17,18,6,44,35
36,1, ,11:14,3,6,0,0,0,0,0,0,0,91,21,57,2,47,39,9,17,18,6,44,35
37,1,0,11:14,4,0,91,9,3,0,0,0,0,91,21,57,2,47,39,9,17,18,6,44,35
38,1,0,10:24,8,1,23,0,3,0,0,0,0,51,7,57,2,47,39,23,10,14,3,28,35
39,1,0,10:11,13,1,3,2,2,0,0,0,0,51,7,57,2,47,39,23,10,14,3,28,35
