# 2011/02/21 
# FLA , NYI 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,15,10,4,24,29,51,21,40,36,47,35
2,1,0,20:00,4,0,9,51,1,0,0,0,0,9,15,10,4,24,29,51,21,40,36,47,35
3,1,0,19:39,9,1,51,0,3,0,0,0,0,9,15,10,4,24,29,51,21,40,36,47,35
4,1,0,19:38,8,1,40,0,3,0,0,0,0,9,15,10,4,24,29,51,21,40,36,47,35
5,1,0,19:36,7,1,40,0,3,21,6,0,0,9,15,10,4,24,29,51,21,40,36,47,35
6,1,0,19:29,5,0,9,21,3,0,0,0,0,9,15,10,4,24,29,51,21,40,36,47,35
7,1,0,19:00,1,1,15,0,3,71,2,0,0,19,14,61,43,52,29,91,15,26,24,38,35
8,1, ,19:00,3,1,0,0,0,0,0,0,0,19,14,61,43,52,29,91,15,26,24,38,35
9,1,0,19:00,4,1,19,91,3,0,0,0,0,19,14,61,43,52,29,91,15,26,24,38,35
10,1,0,18:52,1,1,38,0,3,60,2,0,0,19,14,61,43,52,29,91,15,26,24,38,35
11,1,0,18:27,1,1,91,0,3,28,1,0,0,19,14,61,43,52,29,91,15,26,24,38,35
12,1,0,17:50,5,0,13,27,3,0,0,0,0,13,21,85,5,6,29,12,57,58,6,27,35
13,1,0,17:44,7,1,57,0,3,11,6,0,0,13,21,85,5,6,29,12,57,58,6,27,35
14,1,0,17:26,13,1,47,5,2,0,0,0,0,13,21,85,5,6,29,12,57,58,27,47,35
15,1,0,17:08,5,1,28,4,3,0,0,0,0,9,15,10,4,24,29,28,59,17,36,47,35
16,1, ,17:04,3,2,0,0,0,0,0,0,0,9,15,10,4,24,29,28,59,17,36,47,35
17,1,0,17:04,4,0,75,51,1,0,0,0,0,75,26,16,4,24,29,51,21,40,36,47,35
18,1, ,16:37,3,2,0,0,0,0,0,0,0,75,26,16,4,24,29,51,21,40,36,47,35
19,1,0,16:37,4,1,9,91,1,0,0,0,0,9,15,10,43,52,29,91,15,26,24,38,35
20,1,0,16:12,13,0,10,38,2,0,0,0,0,9,15,10,43,52,29,91,15,26,24,38,35
21,1,0,15:53,1,0,15,0,3,66,2,0,0,9,15,61,43,52,29,91,57,58,24,38,35
