# 2009/01/03 
# NYR , WSH 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,29,91,3,18,40,21,92,28,23,27,60
2,1,0,20:00,4,0,19,92,1,0,0,0,0,19,29,91,3,18,40,21,92,28,23,27,60
3,1,0,19:45,5,0,29,23,3,0,0,0,0,19,29,91,5,6,40,21,92,28,23,27,60
4,1, ,19:37,3,10,0,0,0,0,0,0,0,19,29,91,5,6,40,21,92,28,23,27,60
5,1,0,19:37,4,1,23,21,2,0,0,0,0,23,24,10,3,18,40,21,92,28,23,27,60
6,1,0,19:22,5,0,3,21,2,0,0,0,0,23,24,10,3,18,40,21,92,28,23,27,60
7,1,0,19:10,1,0,18,0,3,37,1,0,0,23,24,25,18,27,40,21,92,28,23,27,60
8,1,0,19:05,9,1,27,0,2,0,0,0,0,23,24,25,18,27,40,21,92,28,23,27,60
9,1,0,19:04,7,0,25,0,3,21,1,0,0,23,24,25,18,27,40,21,92,28,23,27,60
10,1,0,18:36,9,0,13,0,3,0,0,0,0,17,13,25,27,45,40,21,92,28,23,27,60
11,1,0,18:17,8,1,19,0,3,0,0,0,0,17,13,25,27,45,40,19,25,8,26,62,60
12,1,0,18:16,13,1,8,45,2,0,0,0,0,17,13,25,27,45,40,19,25,8,26,62,60
13,1,0,18:15,1,1,25,0,3,26,1,0,0,17,13,25,27,45,40,19,25,8,26,62,60
14,1, ,18:15,3,1,0,0,0,0,0,0,0,17,13,25,27,45,40,19,25,8,26,62,60
15,1,0,18:15,4,0,19,19,2,0,0,0,0,19,29,91,3,18,40,19,25,8,52,55,60
16,1, ,17:59,3,2,0,0,0,0,0,0,0,19,29,91,3,18,40,19,25,8,52,55,60
