# 2011/10/15 
# BUF , PIT 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,22,23,17,44,1,11,9,24,4,7,29
2,1,0,20:00,4,1,23,11,1,0,0,0,0,63,22,23,17,44,1,11,9,24,4,7,29
3,1,0,19:39,13,0,17,24,2,0,0,0,0,63,22,23,17,44,1,11,9,24,4,7,29
4,1,0,19:22,1,0,44,0,3,34,1,0,0,63,22,23,44,57,1,11,9,24,4,7,29
5,1,0,18:43,7,1,10,0,3,57,1,0,0,9,42,21,24,57,1,10,18,26,5,58,29
6,1,0,18:24,5,1,48,21,3,0,0,0,0,42,72,21,3,10,1,10,48,14,5,58,29
7,1,0,17:57,1,1,6,0,3,53,2,0,0,72,29,26,3,10,1,11,48,14,2,6,29
8,1,0,17:35,5,1,11,10,3,0,0,0,0,72,29,26,3,10,1,11,48,14,2,6,29
9,1,0,17:33,7,1,6,0,3,55,2,0,0,72,29,26,3,10,1,11,48,14,2,6,29
10,1,0,17:14,5,1,27,17,3,0,0,0,0,8,28,36,17,44,1,12,27,45,5,58,29
11,1,0,16:49,7,1,45,0,3,33,3,0,0,8,28,36,17,44,1,12,27,45,5,58,29
12,1,0,16:36,1,0,8,0,3,50,1,0,0,8,22,23,24,57,1,46,9,24,5,58,29
13,1,0,16:27,5,0,22,46,3,0,0,0,0,63,22,23,24,57,1,46,9,24,5,58,29
14,1,0,16:04,5,1,24,63,2,0,0,0,0,63,22,23,24,57,1,46,9,24,4,7,29
15,1,0,15:54,5,0,57,46,2,0,0,0,0,63,22,23,24,57,1,46,9,24,4,7,29
16,1,0,15:48,7,1,46,0,3,30,1,0,0,63,22,23,24,57,1,46,9,24,4,7,29
17,1,0,15:36,1,1,4,0,3,63,1,0,0,63,22,23,24,57,1,46,9,24,4,7,29
18,1, ,15:34,3,8,0,0,0,0,0,0,0,63,22,23,24,57,1,10,18,26,2,6,29
19,1,0,15:34,4,0,9,10,2,0,0,0,0,9,42,21,3,10,1,10,18,26,2,6,29
20,1, ,15:23,3,8,0,0,0,0,0,0,0,9,42,21,3,10,1,10,18,26,2,6,29
21,1,0,15:23,4,0,9,11,2,0,0,0,0,9,42,21,3,10,1,11,48,14,2,6,29
22,1,0,15:08,5,1,14,3,3,0,0,0,0,9,42,21,3,10,1,11,48,14,2,6,29
