# 2011/10/15 
# STL , S.J 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,44,36,5,22,1,8,12,19,3,22,1
2,1,0,20:00,4,1,44,19,1,0,0,0,0,20,44,36,5,22,1,8,12,19,3,22,1
3,1, ,18:56,3,2,0,0,0,0,0,0,0,20,44,36,6,64,1,17,39,29,44,88,1
4,1,0,18:56,4,1,21,26,1,0,0,0,0,17,21,25,6,27,1,26,28,64,44,88,1
5,1, ,18:49,3,1,0,0,0,0,0,0,0,17,21,25,6,27,1,26,28,64,44,88,1
6,1,0,18:49,4,0,21,26,2,0,0,0,0,17,21,25,6,27,1,26,28,64,44,88,1
7,1,0,18:38,5,1,28,27,3,0,0,0,0,17,21,25,6,27,1,26,28,64,44,88,1
8,1,0,18:32,9,1,44,0,2,0,0,0,0,17,21,25,6,27,1,26,28,64,44,88,1
9,1,0,18:10,5,0,12,64,1,0,0,0,0,12,17,25,5,22,1,26,28,64,44,88,1
10,1,0,18:04,6,0,5,28,2,0,0,0,0,12,17,25,5,22,1,69,29,64,5,60,1
11,1,0,18:04,6,1,29,5,3,0,0,0,0,12,17,25,22,1,0,69,29,64,5,60,1
12,1,0,18:04,4,1,42,19,1,0,0,0,0,74,42,46,64,1,0,12,19,3,22,1,0
13,1,0,17:42,5,0,42,22,1,0,0,0,0,74,42,46,64,1,0,12,19,3,22,1,0
14,1, ,17:34,3,2,0,0,0,0,0,0,0,20,74,46,64,1,0,12,19,3,22,1,0
15,1,0,17:34,4,1,20,39,1,0,0,0,0,20,36,6,27,1,0,8,39,60,88,1,0
16,1,0,17:25,9,1,60,0,2,0,0,0,0,20,36,6,27,1,0,8,39,60,88,1,0
17,1,0,17:23,2,0,36,0,3,26,1,0,0,20,36,6,27,1,0,8,39,60,88,1,0
18,1,0,17:23,4,1,21,26,1,0,0,0,0,21,25,46,64,1,0,17,26,5,44,1,0
19,1,0,17:05,5,0,46,17,1,0,0,0,0,21,25,46,64,1,0,17,26,5,44,1,0
20,1,0,16:28,5,0,42,88,3,0,0,0,0,74,42,22,27,1,0,12,19,2,88,1,0
21,1,0,16:07,13,1,2,22,2,0,0,0,0,20,42,22,27,1,0,8,19,2,88,1,0
22,1,0,15:46,13,0,6,2,2,0,0,0,0,20,44,36,6,46,1,8,39,29,2,22,1
23,1,0,15:40,9,1,39,0,2,0,0,0,0,20,44,36,6,46,1,8,39,29,2,22,1
24,1,0,15:38,1,0,36,0,3,29,1,0,0,20,44,36,6,46,1,8,39,29,2,22,1
25,1,0,15:10,5,0,46,28,2,0,0,0,0,12,78,32,6,46,1,8,26,28,3,60,1
26,1,0,15:04,5,0,32,3,1,0,0,0,0,12,78,32,6,46,1,8,26,28,3,60,1
27,1,0,14:51,5,1,10,12,1,0,0,0,0,12,78,32,5,22,1,26,28,10,60,88,1
28,1,0,14:06,1,1,69,0,3,10,6,0,0,12,17,25,5,22,1,17,69,10,44,88,1
29,1,0,14:01,1,1,17,0,3,15,1,0,0,12,17,25,5,22,1,17,69,10,44,88,1
