# 2014/12/10 
# TOR , DET 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,25,43,20,4,44,34,14,26,40,27,65,35
2,1,0,20:00,4,1,43,40,1,0,0,0,0,25,43,20,4,44,34,14,26,40,27,65,35
3,1,0,19:53,5,0,25,65,1,0,0,0,0,25,43,20,4,44,34,14,26,40,27,65,35
4,1,0,19:30,5,0,3,40,2,0,0,0,0,25,43,20,3,4,34,14,26,40,27,65,35
5,1,0,19:27,13,1,26,43,2,0,0,0,0,25,43,20,3,4,34,14,26,40,27,65,35
6,1, ,19:04,3,2,0,0,0,0,0,0,0,24,19,71,4,55,34,15,90,93,52,55,35
7,1,0,19:04,4,1,42,13,1,0,0,0,0,42,81,21,12,44,34,13,21,43,52,55,35
8,1, ,18:54,3,2,0,0,0,0,0,0,0,42,81,21,12,44,34,13,21,43,52,55,35
9,1,0,18:54,4,0,24,15,1,0,0,0,0,24,19,71,12,44,34,15,90,93,2,4,35
10,1,0,18:44,1,0,71,0,3,44,1,0,0,24,19,71,12,44,34,15,90,93,2,4,35
11,1,0,18:43,9,1,35,0,2,0,0,0,0,24,19,71,12,44,34,15,90,93,2,4,35
12,1,0,18:36,8,0,44,0,2,0,0,0,0,24,19,71,12,44,34,15,90,93,2,4,35
13,1, ,18:33,3,2,0,0,0,0,0,0,0,24,19,71,12,44,34,15,90,93,2,4,35
14,1,0,18:33,4,1,26,41,1,0,0,0,0,26,18,67,51,55,34,18,41,20,27,65,35
15,1, ,18:26,3,2,0,0,0,0,0,0,0,26,18,67,51,55,34,18,41,20,27,65,35
16,1,0,18:26,4,1,42,13,1,0,0,0,0,42,81,21,51,55,34,13,21,43,52,55,35
17,1,0,18:15,7,1,21,0,3,62,3,0,0,42,81,21,51,55,34,13,21,43,52,55,35
18,1,0,18:06,13,1,43,55,2,0,0,0,0,42,81,21,51,55,34,13,21,43,52,55,35
19,1,0,18:00,5,0,55,43,2,0,0,0,0,42,81,21,51,55,34,13,21,43,52,55,35
20,1,0,17:53,1,0,81,0,3,48,1,0,0,42,81,21,51,55,34,13,21,43,52,55,35
21,1,0,17:25,5,0,20,27,2,0,0,0,0,25,43,20,3,4,34,14,26,40,27,65,35
22,1,0,17:06,7,0,25,0,3,41,1,0,0,25,43,20,3,4,34,14,26,40,27,65,35
