# 2014/11/03 
# STL , NYR 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,17,42,19,27,1,20,12,13,5,44,33
2,1,0,20:00,4,1,42,13,1,0,0,0,0,10,17,42,19,27,1,20,12,13,5,44,33
3,1,0,19:48,5,1,13,10,3,0,0,0,0,10,17,42,19,27,1,20,12,13,5,44,33
4,1,0,19:42,1,0,17,0,3,48,1,0,0,10,17,42,22,27,1,20,12,13,5,44,33
5,1, ,19:41,3,4,0,0,0,0,0,0,0,10,17,42,22,27,1,20,12,13,5,44,33
6,1,0,19:41,4,0,12,16,3,0,0,0,0,9,12,20,4,22,1,16,26,61,4,18,33
7,1,0,19:20,9,1,16,0,2,0,0,0,0,12,91,20,19,27,1,16,26,61,4,18,33
8,1, ,19:09,3,4,0,0,0,0,0,0,0,12,91,20,19,27,1,16,26,61,18,37,33
9,1,0,19:09,4,1,21,28,2,0,0,0,0,9,21,56,4,22,1,28,62,63,37,42,33
10,1,0,18:50,13,0,4,42,2,0,0,0,0,9,21,56,4,22,1,28,62,63,37,42,33
11,1,0,18:45,8,1,28,0,2,0,0,0,0,9,21,56,4,22,1,28,62,63,37,42,33
12,1,0,18:29,7,1,62,0,3,30,1,0,0,9,21,56,4,22,1,28,62,63,37,42,33
13,1,0,18:29,8,1,62,0,3,0,0,0,0,9,21,56,4,22,1,28,62,63,37,42,33
14,1, ,18:17,3,10,0,0,0,0,0,0,0,10,17,42,5,28,1,14,15,24,5,44,33
15,1,0,18:17,4,1,40,14,1,0,0,0,0,40,75,32,5,28,1,14,15,24,37,42,33
16,1,0,18:10,5,0,75,37,1,0,0,0,0,40,75,32,5,28,1,14,15,24,37,42,33
17,1, ,18:10,3,2,0,0,0,0,0,0,0,40,75,32,5,28,1,14,15,24,37,42,33
18,1,0,18:10,4,1,40,14,1,0,0,0,0,40,75,32,5,28,1,14,15,24,37,42,33
19,1,0,17:54,1,1,24,0,3,17,6,0,0,40,75,32,5,28,1,14,15,24,37,42,33
20,1, ,17:54,3,1,0,0,0,0,0,0,0,40,75,32,5,28,1,14,15,24,37,42,33
21,1,0,17:54,6,0,28,42,0,0,0,0,0,40,75,32,5,28,1,14,15,24,37,42,33
22,1,1,17:54,4,1,42,14,1,0,0,0,0,42,20,19,27,1,0,14,15,24,37,42,33
23,1,1,17:54,6,1,42,28,3,0,0,0,0,42,20,19,27,1,0,14,15,24,37,42,33
24,1,0,17:39,9,1,20,0,3,0,0,0,0,42,20,19,27,1,0,16,20,5,44,33,0
25,1,0,17:25,13,0,42,5,2,0,0,0,0,42,20,4,22,1,0,16,20,5,44,33,0
26,1,0,17:15,13,1,16,4,2,0,0,0,0,42,91,4,22,1,0,16,20,4,18,33,0
27,1,0,17:09,13,1,20,22,2,0,0,0,0,12,91,4,22,1,0,16,20,4,18,33,0
28,1,0,17:03,9,0,12,0,3,0,0,0,0,12,91,19,27,1,0,26,61,4,18,33,0
29,1,0,16:48,13,0,91,18,2,0,0,0,0,12,91,19,27,1,0,26,61,4,18,33,0
30,1,0,16:44,5,1,18,91,2,0,0,0,0,12,91,19,27,1,0,26,61,4,18,33,0
31,1,0,16:37,9,0,91,0,3,0,0,0,0,12,91,19,27,1,0,26,61,5,37,33,0
32,1,0,16:29,1,0,27,0,2,165,5,0,0,12,91,19,27,1,0,26,61,5,37,33,0
33,1,0,16:20,9,0,19,0,2,0,0,0,0,12,91,19,27,1,0,26,61,5,37,33,0
34,1,0,16:10,1,0,91,0,3,46,1,0,0,17,91,5,22,1,0,26,62,5,37,33,0
35,1, ,16:09,3,1,0,0,0,0,0,0,0,17,91,5,22,1,0,26,62,5,37,33,0
36,1,0,16:09,4,1,21,28,2,0,0,0,0,17,21,5,22,1,0,28,62,4,18,33,0
37,1,0,15:53,6,0,5,18,2,0,0,0,0,17,21,5,22,28,1,28,62,4,18,42,33
38,1,1,15:53,4,1,20,16,3,0,0,0,0,42,20,19,27,1,0,16,12,26,61,5,33
39,1, ,15:29,3,5,0,0,0,0,0,0,0,9,42,19,27,1,0,16,12,26,61,5,33
40,1,-1,15:29,4,0,40,16,3,0,0,0,0,9,40,4,22,1,0,16,12,26,61,5,33
41,1,1,15:01,1,1,5,0,3,51,1,0,0,9,40,4,22,1,0,16,12,26,61,5,33
42,1,1,14:31,2,1,20,0,3,12,5,44,63,12,17,19,27,1,0,14,20,24,63,44,33
43,1,0,14:31,4,1,21,28,1,0,0,0,0,21,91,20,5,28,1,28,15,62,4,18,33
44,1,0,14:23,13,0,28,62,2,0,0,0,0,21,91,20,5,28,1,28,15,62,4,18,33
45,1,0,14:17,5,1,62,28,3,0,0,0,0,21,91,20,5,28,1,28,15,62,4,18,33
46,1,0,13:56,9,0,28,0,2,0,0,0,0,21,91,20,5,28,1,28,15,62,4,18,33
47,1,0,13:41,7,0,22,0,3,57,1,0,0,42,91,20,4,22,1,28,15,62,4,18,33
48,1,0,13:37,5,1,15,4,2,0,0,0,0,42,91,20,4,22,1,28,15,62,4,18,33
49,1,0,13:09,13,1,20,10,2,0,0,0,0,10,17,42,4,22,1,20,12,13,5,44,33
50,1,0,12:57,5,0,22,13,2,0,0,0,0,10,17,42,4,22,1,20,12,13,5,44,33
51,1,0,12:44,1,1,5,0,3,31,1,0,0,10,17,42,4,22,1,20,12,13,5,44,33
52,1,0,12:37,1,1,20,0,3,12,1,0,0,17,40,75,19,27,1,20,12,13,5,44,33
53,1,0,12:28,1,1,61,0,3,5,4,0,0,17,40,75,19,27,1,16,26,61,37,42,33
54,1,0,12:28,8,1,61,0,3,0,0,0,0,17,40,75,19,27,1,16,26,61,37,42,33
55,1,0,12:24,8,1,26,0,LOUIS Off. Zone,0,0,0,0,17,40,75,19,27,1,16,26,61,37,42,33
56,1,0,12:22,7,1,16,0,3,45,1,0,0,17,40,75,19,27,1,16,26,61,37,42,33
57,1,0,12:05,5,0,75,37,2,0,0,0,0,17,40,75,19,27,1,16,26,61,37,42,33
58,1,0,12:04,13,1,61,19,2,0,0,0,0,17,40,75,19,27,1,16,26,61,37,42,33
59,1,0,12:04,1,1,16,0,3,10,6,0,0,17,40,75,19,27,1,16,26,61,37,42,33
60,1, ,12:03,3,0,0,0,0,0,0,0,0,17,40,75,19,27,1,16,26,61,37,42,33
