# 2009/01/19 
# N.J , NSH 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,14,26,7,29,35,11,22,26,6,20,35
2,1,0,20:00,4,0,8,11,1,0,0,0,0,8,14,26,7,29,35,11,22,26,6,20,35
3,1,0,19:53,8,1,26,0,3,0,0,0,0,8,14,26,7,29,35,11,22,26,6,20,35
4,1,0,19:32,13,0,29,20,2,0,0,0,0,8,14,26,7,29,35,11,22,26,6,20,35
5,1,0,19:19,9,1,22,0,2,0,0,0,0,19,14,26,5,7,35,14,22,71,6,20,35
6,1,0,19:11,5,1,20,14,2,0,0,0,0,19,14,26,5,27,35,14,22,71,6,20,35
7,1,0,19:09,7,0,14,0,3,26,5,0,0,19,14,26,5,27,35,14,22,71,6,20,35
8,1, ,19:08,3,5,0,0,0,0,0,0,0,19,14,26,5,27,35,14,22,71,6,20,35
9,1,0,19:08,4,0,19,19,1,0,0,0,0,19,15,9,5,27,35,19,10,38,2,5,35
10,1,0,18:36,9,1,19,0,1,0,0,0,0,19,15,9,5,27,35,19,10,38,2,5,35
11,1,0,18:31,7,0,9,0,3,48,1,0,0,19,15,9,24,27,35,19,10,38,2,5,35
12,1,0,18:26,5,0,15,10,3,0,0,0,0,19,15,9,6,24,35,19,10,38,2,5,35
13,1,0,18:24,13,0,9,5,2,0,0,0,0,19,15,9,6,24,35,19,10,38,2,5,35
14,1,0,18:19,5,0,9,2,3,0,0,0,0,19,15,9,6,24,35,19,10,38,2,5,35
15,1,0,18:06,8,0,12,0,3,0,0,0,0,11,12,23,6,24,35,14,29,71,4,5,35
16,1,0,18:04,7,0,11,0,3,29,1,0,0,11,12,23,6,24,35,14,29,71,4,5,35
17,1,0,17:03,5,1,25,29,3,0,0,0,0,16,17,18,6,29,35,3,25,42,6,20,35
18,1,0,16:00,5,0,5,22,2,0,0,0,0,8,14,26,5,27,35,11,22,26,2,5,35
19,1,0,15:52,8,0,5,0,2,0,0,0,0,8,14,26,5,27,35,11,22,26,2,5,35
20,1,0,15:46,5,1,5,8,1,0,0,0,0,8,14,26,5,27,35,11,22,26,2,5,35
21,1,0,15:34,1,1,38,0,3,37,1,0,0,8,15,9,5,27,35,19,10,38,4,8,35
22,1, ,15:32,3,1,0,0,0,0,0,0,0,8,15,9,5,27,35,19,10,38,4,8,35
23,1,0,15:32,4,1,19,38,3,0,0,0,0,19,15,9,6,24,35,19,10,38,6,20,35
24,1,0,15:27,1,1,6,0,3,53,1,0,0,19,15,9,6,24,35,19,10,38,6,20,35
25,1,0,14:50,13,1,14,24,2,0,0,0,0,19,15,9,6,24,35,14,29,71,4,8,35
26,1,0,14:34,6,0,12,4,2,0,0,0,0,11,12,23,6,24,35,14,29,71,4,8,35
27,1,1,14:34,4,1,11,11,3,0,0,0,0,11,26,5,7,35,0,11,22,71,26,4,35
28,1,1,14:11,9,1,11,0,3,0,0,0,0,11,26,5,7,35,0,11,22,71,26,4,35
29,1,1,13:55,9,1,22,0,3,0,0,0,0,11,26,5,7,35,0,11,22,71,26,4,35
30,1,-1,13:50,1,0,11,0,3,35,1,0,0,11,26,5,29,35,0,11,22,71,26,4,35
31,1, ,13:48,3,1,0,0,0,0,0,0,0,11,26,5,29,35,0,11,22,71,26,4,35
32,1,-1,13:48,4,0,14,14,3,0,0,0,0,14,9,24,29,35,0,14,19,10,6,20,35
33,1,1,13:07,1,1,6,0,3,43,2,0,0,14,9,24,29,35,0,14,19,10,6,20,35
34,1,0,12:16,8,1,25,0,3,0,0,0,0,16,17,18,5,6,35,25,29,42,2,5,35
35,1,0,12:09,13,1,2,16,2,0,0,0,0,16,17,18,5,6,35,25,29,42,2,5,35
36,1,0,12:00,5,0,18,2,3,0,0,0,0,16,17,18,6,24,35,25,29,42,2,5,35
37,1,0,11:52,1,1,42,0,3,46,1,0,0,16,17,18,6,24,35,25,29,42,2,8,35
38,1,0,11:47,5,0,24,29,2,0,0,0,0,16,17,18,6,24,35,25,29,42,2,8,35
39,1,0,11:38,8,1,11,0,1,0,0,0,0,16,18,26,6,24,35,11,22,26,2,8,35
40,1, ,10:38,3,6,0,0,0,0,0,0,0,11,12,23,7,29,35,19,10,38,4,8,35
41,1,0,10:38,4,0,11,19,3,0,0,0,0,11,12,23,5,27,35,19,10,38,4,8,35
42,1,0,10:34,7,0,5,0,3,57,2,0,0,11,12,23,5,27,35,19,10,38,4,8,35
43,1,0,10:06,1,1,29,0,3,41,1,0,0,19,12,23,6,24,35,14,29,71,6,20,35
44,1,0,10:03,1,1,29,0,3,20,1,0,0,19,23,9,6,24,35,14,29,71,6,20,35
45,1,0,9:52,7,0,9,0,3,33,1,0,0,19,15,9,6,24,35,14,29,71,6,20,35
46,1,0,9:40,1,1,22,0,3,65,2,0,0,19,15,9,6,24,35,14,22,71,6,20,35
47,1,0,9:34,1,1,22,0,3,37,1,0,0,19,15,9,6,24,35,11,22,71,6,20,35
48,1,0,9:17,9,0,29,0,3,0,0,0,0,19,15,9,7,29,35,11,22,26,6,20,35
49,1, ,9:15,3,0,0,0,0,0,0,0,0,19,15,9,7,29,35,11,22,26,6,20,35
50,1,0,9:15,4,0,16,25,1,0,0,0,0,16,17,18,7,29,35,3,25,42,2,5,35
51,1,0,9:10,5,1,3,29,3,0,0,0,0,16,17,18,7,29,35,3,25,42,2,5,35
52,1,0,9:02,6,0,16,25,3,0,0,0,0,16,17,18,7,29,35,3,25,42,2,5,35
53,1,-1,9:02,4,0,11,14,2,0,0,0,0,11,26,5,7,35,0,14,19,10,6,20,35
54,1,1,8:38,5,1,10,5,3,0,0,0,0,11,26,5,7,35,0,14,19,10,6,20,35
55,1,-1,8:26,5,0,5,10,2,0,0,0,0,11,26,5,7,35,0,14,19,10,6,20,35
56,1,1,7:50,9,1,26,0,3,0,0,0,0,19,15,24,29,35,0,11,22,71,26,6,35
57,1,1,7:21,1,1,71,0,3,21,1,0,0,19,15,24,29,35,0,11,22,71,26,4,35
58,1,0,7:01,1,0,19,0,3,29,3,0,0,16,19,15,5,29,35,11,22,71,4,5,35
59,1,0,6:52,1,1,25,0,3,42,1,0,0,16,12,14,5,29,35,25,29,71,2,5,35
60,1,0,6:49,5,1,25,29,3,0,0,0,0,16,12,14,5,29,35,25,29,71,2,5,35
61,1,0,6:42,7,1,71,0,3,36,1,0,0,16,12,14,5,29,35,25,29,71,2,5,35
62,1,0,6:40,1,1,5,0,3,46,2,0,0,16,12,14,5,29,35,25,29,71,2,5,35
63,1, ,6:27,3,0,0,0,0,0,0,0,0,8,12,14,5,27,35,25,29,42,2,5,35
64,1,0,6:27,4,0,16,25,1,0,0,0,0,16,17,18,5,27,35,3,25,42,4,8,35
65,1,0,6:24,6,1,3,17,3,0,0,0,0,16,17,18,5,27,35,3,25,42,4,8,35
66,1,1,6:24,6,0,17,3,2,0,0,0,0,16,17,18,5,27,35,25,42,4,8,35,0
