# 2009/01/19 
# STL , BOS 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,20,26,5,43,34,18,61,22,33,45,30
2,1,0,20:00,4,0,7,18,1,0,0,0,0,7,20,26,5,43,34,18,61,22,33,45,30
3,1,0,19:28,5,1,45,18,2,0,0,0,0,18,13,26,28,62,34,18,61,22,33,45,30
4,1,0,19:23,5,0,13,61,3,0,0,0,0,18,13,26,28,62,34,18,61,22,33,45,30
5,1,0,18:52,5,0,20,45,3,0,0,0,0,7,20,74,5,43,34,91,12,26,33,45,30
6,1,0,18:41,7,1,49,0,3,65,2,0,0,7,20,74,5,43,34,91,12,26,6,49,30
7,1,0,18:11,8,1,46,0,2,0,0,0,0,22,42,15,29,77,34,46,73,11,6,49,30
8,1,0,17:52,13,1,11,77,2,0,0,0,0,22,42,15,29,77,34,46,73,11,6,48,30
9,1, ,17:47,3,6,0,0,0,0,0,0,0,22,42,15,29,77,34,46,73,11,6,48,30
10,1,0,17:47,4,0,22,47,2,0,0,0,0,22,42,15,29,77,34,29,47,60,34,48,30
11,1,0,17:26,7,1,60,0,3,38,3,0,0,21,74,15,29,77,34,29,47,60,34,48,30
12,1,0,16:55,5,1,61,5,3,0,0,0,0,21,74,57,5,43,34,18,60,61,33,45,30
13,1,0,16:35,5,1,61,5,1,0,0,0,0,18,74,13,5,43,34,18,61,22,33,45,30
14,1,0,16:26,8,0,18,0,3,0,0,0,0,18,13,55,5,43,34,18,61,22,33,45,30
15,1,0,16:00,5,0,55,45,3,0,0,0,0,18,20,55,28,62,34,91,12,26,33,45,30
16,1,0,15:34,2,1,12,0,3,15,3,26,91,7,20,26,5,43,34,91,12,26,6,49,30
17,1,0,15:34,4,1,42,46,1,0,0,0,0,22,42,15,5,43,34,46,73,11,33,48,30
18,1, ,14:56,3,3,0,0,0,0,0,0,0,22,42,15,5,43,34,46,73,11,33,48,30
19,1,0,14:56,4,0,21,47,2,0,0,0,0,21,74,57,29,77,34,29,47,60,34,45,30
20,1,0,14:47,8,1,47,0,PIERRE Off. Zone,0,0,0,0,21,74,57,29,77,34,29,47,60,34,45,30
21,1,0,14:28,1,0,74,0,3,37,3,0,0,21,74,57,29,77,34,29,47,60,34,45,30
22,1,0,14:00,5,1,18,77,2,0,0,0,0,18,13,55,29,77,34,18,61,22,6,49,30
23,1, ,13:39,3,0,0,0,0,0,0,0,0,18,13,55,28,62,34,18,61,22,6,49,30
24,1,0,13:39,4,0,7,91,1,0,0,0,0,7,18,13,28,62,34,91,12,26,6,49,30
25,1,0,13:20,5,0,26,26,3,0,0,0,0,7,20,26,5,43,34,91,12,26,6,49,30
26,1, ,13:18,3,2,0,0,0,0,0,0,0,7,20,26,5,43,34,91,12,26,6,49,30
27,1,0,13:18,4,1,7,91,1,0,0,0,0,7,20,26,5,43,34,91,26,73,33,45,30
28,1,0,13:02,13,1,45,26,2,0,0,0,0,7,20,26,5,43,34,91,26,73,33,45,30
29,1,0,12:23,2,0,15,0,3,13,5,29,42,22,42,15,29,77,34,91,26,73,33,45,30
30,1,0,12:23,4,1,21,46,1,0,0,0,0,21,74,57,29,77,34,46,73,11,34,48,30
31,1,0,12:02,5,1,46,57,2,0,0,0,0,21,74,57,29,77,34,46,73,11,34,48,30
32,1,0,11:30,1,0,21,0,3,18,3,0,0,21,74,57,29,77,34,46,73,11,34,48,30
33,1, ,11:30,3,1,0,0,0,0,0,0,0,22,42,15,28,62,34,46,73,11,34,48,30
34,1,0,11:30,4,0,42,61,3,0,0,0,0,22,42,15,28,62,34,18,61,22,33,45,30
35,1,0,11:16,5,0,15,33,3,0,0,0,0,18,22,15,28,62,34,18,61,22,33,45,30
36,1,0,10:46,13,1,45,55,2,0,0,0,0,18,13,55,28,62,34,18,61,22,33,45,30
37,1,0,10:19,5,1,60,29,1,0,0,0,0,7,20,26,5,29,34,29,47,60,6,49,30
38,1, ,10:08,3,6,0,0,0,0,0,0,0,7,20,26,29,77,34,29,47,60,6,49,30
39,1,0,10:08,4,1,21,47,2,0,0,0,0,21,74,57,29,77,34,29,47,60,6,49,30
40,1,0,9:41,9,0,21,0,2,0,0,0,0,21,74,57,29,77,34,91,12,26,34,48,30
41,1,0,9:31,1,1,12,0,3,13,3,0,0,21,74,57,29,77,34,91,12,26,34,48,30
42,1,0,9:30,13,1,12,77,2,0,0,0,0,21,74,57,29,77,34,91,12,26,34,48,30
