# 2015/02/08 
# DAL , NYR 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,25,14,3,33,32,21,26,61,5,27,33
2,1,0,20:00,4,0,91,21,1,0,0,0,0,91,25,14,3,33,32,21,26,61,5,27,33
3,1,0,19:11,8,0,21,0,3,0,0,0,0,20,25,21,3,33,32,20,21,26,22,27,33
4,1,0,18:56,13,0,2,27,2,0,0,0,0,16,20,21,2,6,32,20,21,26,22,27,33
5,1,0,18:42,13,1,36,2,2,0,0,0,0,16,20,21,2,6,32,16,20,36,18,22,33
6,1,0,18:04,8,1,62,0,2,0,0,0,0,90,83,72,4,24,32,36,13,62,8,18,33
7,1, ,17:58,3,1,0,0,0,0,0,0,0,90,83,72,4,24,32,10,13,62,8,44,33
8,1,0,17:58,4,0,38,28,2,0,0,0,0,10,18,38,3,33,32,28,12,15,22,44,33
9,1,0,17:45,8,0,38,0,3,0,0,0,0,10,18,38,3,33,32,28,12,15,22,44,33
10,1,0,17:39,1,0,18,0,3,13,6,0,0,10,18,38,3,33,32,28,12,15,22,44,33
11,1, ,17:39,3,1,0,0,0,0,0,0,0,10,18,38,3,33,32,28,12,15,22,44,33
12,1,0,17:39,4,1,38,28,2,0,0,0,0,10,18,38,2,6,32,28,13,62,8,18,33
13,1,0,17:33,6,0,10,18,1,0,0,0,0,10,18,38,2,6,32,10,13,62,8,18,33
14,1,1,17:33,4,1,20,21,3,0,0,0,0,16,20,6,33,32,0,16,21,26,61,22,33
15,1,-1,17:14,8,0,16,0,2,0,0,0,0,16,20,6,33,32,0,16,21,26,61,22,33
16,1,-1,16:52,13,1,22,6,2,0,0,0,0,21,38,6,33,32,0,16,21,26,61,22,33
