# 2010/03/25 
# PHX , NSH 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,38,86,4,55,30,11,22,25,6,20,35
2,1,0,20:00,4,0,38,11,1,0,0,0,0,22,38,86,4,55,30,11,22,25,6,20,35
3,1,0,19:52,8,1,20,0,1,0,0,0,0,22,38,86,4,55,30,11,22,25,6,20,35
4,1,0,19:47,7,1,22,0,3,41,1,0,0,22,38,86,4,55,30,11,22,25,6,20,35
5,1,0,19:44,8,0,38,0,2,0,0,0,0,22,38,86,4,55,30,11,22,25,6,20,35
6,1,0,19:35,5,0,38,6,3,0,0,0,0,22,38,86,3,53,30,11,22,25,6,20,35
7,1,0,19:34,1,0,22,0,3,40,1,0,0,22,38,86,3,53,30,11,22,25,6,20,35
8,1, ,19:33,3,1,0,0,0,0,0,0,0,11,16,17,3,53,30,11,22,25,6,20,35
9,1,0,19:33,4,1,11,25,2,0,0,0,0,11,16,17,3,53,30,9,25,27,2,32,35
10,1,0,19:20,7,0,11,0,3,37,1,0,0,11,16,17,4,55,30,9,27,26,2,32,35
11,1,0,19:10,1,1,27,0,3,55,1,0,0,11,16,17,4,55,30,9,27,26,2,32,35
12,1, ,19:09,3,1,0,0,0,0,0,0,0,11,16,17,4,55,30,9,27,26,2,32,35
13,1,0,19:09,4,0,15,9,2,0,0,0,0,15,19,14,3,53,30,9,27,26,8,51,35
14,1,0,18:57,1,1,27,0,3,16,1,0,0,15,19,14,3,53,30,9,27,26,8,51,35
15,1,0,18:18,13,0,34,20,2,0,0,0,0,34,71,29,23,33,30,16,33,10,6,20,35
16,1,0,18:00,5,1,10,29,3,0,0,0,0,34,71,29,23,33,30,16,33,10,6,20,35
17,1,0,17:50,5,0,34,6,3,0,0,0,0,34,71,86,4,55,30,13,16,10,6,20,35
18,1,0,17:34,1,1,2,0,3,51,1,0,0,22,38,86,4,55,30,13,14,71,2,32,35
19,1, ,17:33,3,1,0,0,0,0,0,0,0,22,38,86,4,55,30,13,14,71,2,32,35
20,1,0,17:33,4,1,38,14,3,0,0,0,0,22,38,86,3,53,30,13,14,71,2,32,35
21,1,0,17:05,1,0,86,0,3,60,1,0,0,22,38,86,3,53,30,13,14,71,2,32,35
22,1,0,17:03,5,0,38,32,3,0,0,0,0,22,38,86,3,53,30,13,14,71,2,32,35
23,1,0,16:51,13,1,8,38,2,0,0,0,0,22,38,86,3,53,30,14,25,71,8,51,35
24,1,0,15:22,1,0,15,0,3,28,3,0,0,15,19,14,4,55,30,9,27,26,6,20,35
25,1,0,15:18,5,0,19,27,3,0,0,0,0,15,19,14,4,55,30,9,27,26,6,20,35
26,1,0,15:04,1,1,20,0,3,41,2,0,0,15,19,14,4,55,30,9,27,26,6,20,35
27,1, ,15:03,3,1,0,0,0,0,0,0,0,15,19,14,4,55,30,9,27,26,6,20,35
28,1,0,15:03,4,1,71,16,3,0,0,0,0,34,71,29,3,53,30,16,33,10,2,32,35
29,1,0,14:52,13,0,29,32,2,0,0,0,0,34,71,29,3,53,30,16,33,10,2,32,35
30,1, ,14:51,3,4,0,0,0,0,0,0,0,34,71,29,3,53,30,16,33,10,2,32,35
31,1,0,14:51,4,0,71,16,3,0,0,0,0,34,71,29,3,53,30,16,33,10,2,32,35
32,1,0,14:42,8,1,16,0,2,0,0,0,0,34,71,29,3,53,30,16,33,10,2,32,35
33,1, ,14:36,3,6,0,0,0,0,0,0,0,34,71,29,3,53,30,16,33,10,2,32,35
34,1,0,14:34,4,1,38,16,2,0,0,0,0,22,38,86,3,53,30,16,33,10,2,32,35
35,1,0,14:06,2,0,22,0,3,21,1,3,53,22,38,86,3,53,30,16,33,10,2,32,35
