# 2010/03/25 
# L.A , STL 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,14,94,6,12,32,18,74,55,4,6,50
2,1,0,20:00,4,1,28,18,1,0,0,0,0,28,14,94,6,12,32,18,74,55,4,6,50
3,1,0,19:48,5,1,18,12,3,0,0,0,0,28,14,94,6,12,32,18,74,55,4,6,50
4,1,0,19:41,4,0,28,18,3,0,0,0,0,11,26,28,94,8,32,18,74,55,4,6,50
5,1,0,19:41,6,1,4,0,2,0,0,0,0,11,26,28,94,8,32,18,74,55,4,6,50
6,1,-1,19:10,13,0,28,43,2,0,0,0,0,11,26,28,94,8,32,18,26,5,43,50,0
7,1,1,18:34,9,0,33,0,1,0,0,0,0,23,24,33,8,12,32,74,42,6,46,50,0
8,1,-1,18:32,1,1,74,0,3,16,1,0,0,23,24,33,3,12,32,74,42,6,46,50,0
9,1,-1,18:25,8,1,74,0,3,0,0,0,0,23,24,33,3,12,32,74,57,6,46,50,0
10,1, ,18:07,3,2,0,0,0,0,0,0,0,23,24,33,3,12,32,20,57,5,43,50,0
11,1,1,18:07,4,0,26,20,1,0,0,0,0,11,26,28,94,8,32,20,57,5,43,50,0
12,1, ,17:35,3,6,0,0,0,0,0,0,0,11,26,94,7,8,32,20,9,4,5,43,50
13,1,0,17:35,4,0,22,20,3,0,0,0,0,22,15,17,7,8,32,20,9,4,5,43,50
14,1,0,17:29,13,0,15,5,2,0,0,0,0,22,15,17,7,8,32,20,9,4,5,43,50
15,1,0,17:19,7,0,15,0,3,28,3,0,0,22,15,17,7,8,32,20,9,4,5,43,50
16,1,0,17:15,5,1,4,8,2,0,0,0,0,22,15,17,7,8,32,20,9,4,5,43,50
17,1,0,17:06,5,0,15,9,1,0,0,0,0,22,15,17,7,8,32,10,22,9,28,46,50
18,1,0,16:49,5,1,46,15,2,0,0,0,0,22,15,17,3,44,32,10,22,9,28,46,50
19,1,0,16:44,9,1,9,0,2,0,0,0,0,22,15,17,3,44,32,10,22,9,28,46,50
20,1,0,16:03,2,1,26,0,3,35,1,46,28,28,14,94,3,44,32,21,26,55,28,46,50
21,1,0,16:03,4,1,26,7,1,0,0,0,0,26,23,33,6,12,32,7,9,57,4,6,50
