# 2010/11/01 
# CHI , NYR 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,82,25,2,51,30,26,8,31,4,5,30
2,1,0,20:00,4,1,10,26,1,0,0,0,0,10,82,25,2,51,30,26,8,31,4,5,30
3,1,0,19:42,13,1,31,4,2,0,0,0,0,10,82,25,4,51,30,26,8,31,4,5,30
4,1,0,19:27,1,0,82,0,3,26,3,0,0,10,82,25,4,7,30,26,8,31,4,5,30
5,1, ,19:27,3,1,0,0,0,0,0,0,0,10,82,25,4,7,30,26,8,31,4,5,30
6,1,0,19:27,4,1,19,42,2,0,0,0,0,19,22,88,2,7,30,17,42,24,18,33,30
7,1,0,19:20,9,1,18,0,2,0,0,0,0,19,22,88,2,7,30,17,42,24,18,33,30
8,1,0,19:11,13,0,2,42,2,0,0,0,0,19,22,88,2,7,30,17,42,24,18,33,30
9,1,0,19:03,1,0,88,0,3,26,1,0,0,19,22,88,2,7,30,17,42,24,18,33,30
10,1,0,18:38,13,1,4,7,2,0,0,0,0,16,15,20,6,7,30,22,16,19,4,5,30
11,1, ,18:30,3,3,0,0,0,0,0,0,0,16,15,20,6,7,30,22,16,19,4,5,30
12,1,0,18:30,4,0,16,22,2,0,0,0,0,16,15,20,5,6,30,22,16,19,38,44,30
13,1,0,18:24,5,1,44,20,3,0,0,0,0,16,15,20,5,6,30,22,16,19,38,44,30
14,1,0,18:10,5,1,22,6,3,0,0,0,0,16,15,20,5,6,30,22,16,19,38,44,30
15,1,0,17:56,6,0,15,38,0,0,0,0,0,28,15,57,5,6,30,22,16,19,38,44,30
16,1,-1,17:56,4,0,19,42,2,0,0,0,0,19,82,2,7,30,0,17,42,24,4,33,30
17,1, ,17:37,3,2,0,0,0,0,0,0,0,19,82,2,7,30,0,17,42,24,4,33,30
18,1,-1,17:37,4,0,10,42,1,0,0,0,0,28,10,2,7,30,0,17,42,24,4,33,30
19,1,1,17:20,1,1,42,0,3,8,1,0,0,28,10,2,7,30,0,17,42,24,4,33,30
20,1,1,17:16,7,1,42,0,3,5,4,0,0,28,10,2,7,30,0,17,42,24,4,33,30
21,1,1,17:08,1,1,24,0,3,8,5,0,0,28,10,2,7,30,0,17,42,24,4,33,30
22,1, ,17:08,3,1,0,0,0,0,0,0,0,28,10,2,7,30,0,17,42,24,4,33,30
23,1,1,17:08,4,1,82,26,3,0,0,0,0,19,82,4,5,30,0,26,19,31,4,5,30
24,1,1,16:53,7,1,5,0,3,40,2,0,0,19,82,4,5,30,0,26,19,31,4,5,30
25,1,1,16:49,5,1,19,4,3,0,0,0,0,19,82,4,5,30,0,26,19,31,4,5,30
26,1,1,16:14,1,1,26,0,3,12,3,0,0,28,10,4,5,30,0,26,19,31,5,18,30
27,1,0,15:52,8,0,88,0,2,0,0,0,0,28,10,88,2,7,30,26,19,31,5,18,30
