# 2011/04/09 
# WSH , FLA 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,22,8,23,55,30,9,15,14,43,52,29
2,1,0,20:00,4,1,19,9,1,0,0,0,0,19,22,8,23,55,30,9,15,14,43,52,29
3,1,0,19:42,5,0,55,15,2,0,0,0,0,19,22,8,23,55,30,9,15,14,43,52,29
4,1,0,19:04,5,1,52,90,2,0,0,0,0,90,28,21,27,74,30,19,63,10,43,52,29
5,1,0,18:41,1,1,10,0,3,12,6,0,0,90,28,21,27,74,30,19,63,10,43,52,29
6,1, ,18:40,3,1,0,0,0,0,0,0,0,90,28,21,27,74,30,19,63,10,43,52,29
7,1,0,18:40,4,0,83,13,2,0,0,0,0,83,16,25,4,62,30,13,11,32,4,7,29
8,1,0,18:29,5,1,4,83,2,0,0,0,0,83,16,25,4,62,30,13,11,32,4,7,29
9,1,0,18:11,5,0,83,32,2,0,0,0,0,83,16,25,4,62,30,13,11,32,3,48,29
10,1,0,18:03,13,1,3,62,2,0,0,0,0,83,16,25,4,62,30,13,11,32,3,48,29
11,1,0,17:41,8,0,16,0,2,0,0,0,0,83,16,25,4,62,30,13,11,32,3,48,29
12,1,0,17:23,5,0,26,7,3,0,0,0,0,15,26,10,23,55,30,37,8,34,4,7,29
13,1,0,17:16,5,0,10,4,3,0,0,0,0,15,26,10,23,55,30,37,8,34,4,7,29
14,1,0,16:51,13,1,7,15,2,0,0,0,0,15,26,10,23,55,30,37,8,34,4,7,29
15,1,0,16:49,7,0,26,0,1,75,2,0,0,15,26,10,23,55,30,37,8,34,4,7,29
16,1,0,16:37,9,1,9,0,3,0,0,0,0,19,22,8,27,74,30,9,19,14,4,7,29
17,1,0,16:32,1,0,22,0,3,26,3,0,0,19,22,8,27,74,30,9,19,14,43,52,29
18,1, ,16:29,3,1,0,0,0,0,0,0,0,19,22,8,27,74,30,9,19,14,43,52,29
19,1,0,16:29,4,1,19,19,2,0,0,0,0,19,22,8,27,74,30,19,63,10,43,52,29
20,1,0,16:19,5,0,8,10,1,0,0,0,0,19,22,8,27,74,30,19,63,10,43,52,29
21,1,0,15:56,6,1,10,16,1,0,0,0,0,19,22,8,4,62,30,19,63,10,43,52,29
22,1,-1,15:56,4,1,26,9,2,0,0,0,0,26,16,28,8,21,30,9,37,43,52,29,0
23,1,-1,15:41,13,0,21,37,2,0,0,0,0,26,16,28,8,21,30,9,37,43,52,29,0
24,1,1,15:02,1,0,28,0,3,30,3,0,0,26,16,28,8,21,30,13,19,4,7,29,0
25,1,1,14:53,7,0,8,0,3,57,3,0,0,26,16,28,8,21,30,13,19,4,7,29,0
26,1,-1,13:58,8,1,43,0,2,0,0,0,0,19,90,22,27,74,30,37,34,43,52,29,0
27,1,0,13:52,13,1,43,27,2,0,0,0,0,19,90,22,27,74,30,9,10,34,3,43,29
28,1,0,13:42,1,0,74,0,3,56,1,0,0,15,90,22,62,74,30,9,15,34,3,43,29
29,1,0,13:30,5,1,15,15,2,0,0,0,0,15,10,25,4,62,30,9,15,34,3,48,29
30,1,0,13:22,1,1,15,0,3,24,3,0,0,15,10,25,4,62,30,9,15,34,3,48,29
31,1,0,13:22,5,0,25,9,3,0,0,0,0,15,10,25,4,62,30,9,15,34,3,48,29
32,1, ,13:22,3,0,0,0,0,0,0,0,0,15,10,25,4,62,30,9,15,34,3,48,29
33,1,0,13:22,4,0,15,9,2,0,0,0,0,15,26,10,4,62,30,9,15,14,3,48,29
34,1,0,13:09,5,0,26,9,2,0,0,0,0,15,26,10,4,62,30,9,15,14,3,48,29
35,1,0,12:49,5,1,15,15,1,0,0,0,0,15,26,10,23,62,30,9,15,14,3,48,29
36,1,0,12:13,1,0,83,0,3,18,6,0,0,83,16,25,23,55,30,13,11,32,4,7,29
37,1,0,11:27,13,1,19,23,2,0,0,0,0,90,28,21,23,55,30,19,63,10,43,52,29
38,1,0,11:19,8,1,63,0,2,0,0,0,0,90,28,21,27,74,30,19,63,10,43,52,29
39,1,0,10:38,9,0,19,0,3,0,0,0,0,19,22,8,27,74,30,37,8,34,4,7,29
40,1,0,10:37,5,1,34,19,2,0,0,0,0,19,22,8,27,74,30,37,8,34,4,7,29
41,1,0,10:13,13,0,22,4,2,0,0,0,0,19,22,8,4,62,30,9,15,34,4,7,29
42,1,0,10:04,1,0,8,0,3,37,1,0,0,19,22,8,4,62,30,9,15,34,4,7,29
43,1, ,10:04,3,1,0,0,0,0,0,0,0,19,22,8,4,62,30,9,15,34,4,7,29
44,1,0,10:04,4,1,15,9,2,0,0,0,0,15,26,10,4,62,30,9,15,14,3,48,29
45,1,0,9:54,13,0,4,3,2,0,0,0,0,15,26,10,4,62,30,9,15,14,3,48,29
46,1,0,9:45,7,0,10,0,3,26,1,0,0,15,26,10,4,62,30,9,15,14,3,48,29
47,1,0,9:34,6,0,26,15,2,0,0,0,0,15,26,10,4,62,30,9,15,14,3,48,29
48,1, ,9:34,3,9,0,0,0,0,0,0,0,15,10,4,62,30,0,9,15,14,3,48,29
49,1,1,9:34,4,1,15,13,3,0,0,0,0,15,21,23,55,30,0,9,13,10,14,7,29
50,1,0,7:18,8,1,13,0,2,0,0,0,0,26,28,21,23,62,30,13,11,32,3,43,29
