# 2013/01/29 
# N.J , BOS 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,11,18,24,28,1,23,49,48,21,45,40
2,1,0,20:00,4,0,11,23,1,0,0,0,0,20,11,18,24,28,1,23,49,48,21,45,40
3,1, ,19:50,3,2,0,0,0,0,0,0,0,20,11,18,2,7,1,23,49,48,21,45,40
4,1,0,19:50,4,1,11,23,1,0,0,0,0,20,11,18,2,7,1,23,49,48,21,45,40
5,1,0,19:26,5,1,48,18,2,0,0,0,0,20,11,18,2,7,1,23,49,48,21,45,40
6,1,0,19:11,5,1,21,15,2,0,0,0,0,15,19,17,24,28,1,19,37,63,21,45,40
7,1, ,19:07,3,1,0,0,0,0,0,0,0,15,19,17,24,28,1,19,37,63,27,33,40
8,1,0,19:07,1,1,19,0,3,48,1,0,0,15,19,17,6,29,1,19,37,63,27,33,40
9,1,0,19:07,4,1,15,37,3,0,0,0,0,15,19,17,6,29,1,19,37,63,27,33,40
10,1,0,18:41,8,0,15,0,3,0,0,0,0,15,19,17,6,29,1,19,37,63,27,33,40
11,1,0,18:11,5,0,28,17,2,0,0,0,0,8,23,26,24,28,1,46,18,17,44,55,40
12,1,0,18:01,5,1,44,23,2,0,0,0,0,8,23,26,24,28,1,46,18,17,44,55,40
13,1,0,17:54,7,0,23,0,3,10,6,0,0,8,23,26,24,28,1,46,18,17,44,55,40
14,1,0,17:44,7,0,28,0,3,20,1,0,0,8,23,26,24,28,1,46,18,17,44,55,40
15,1,0,17:13,5,0,2,17,2,0,0,0,0,8,12,16,2,24,1,11,17,22,21,45,40
16,1,0,17:06,9,0,8,0,2,0,0,0,0,8,12,16,2,24,1,11,17,22,21,45,40
17,1,0,17:01,13,1,21,24,2,0,0,0,0,8,12,16,2,24,1,11,17,22,21,45,40
18,1,0,16:51,13,1,45,12,2,0,0,0,0,8,12,16,2,24,1,11,20,22,21,45,40
19,1,0,16:42,13,1,45,24,2,0,0,0,0,8,12,16,2,24,1,11,20,22,21,45,40
