# 2008/12/30 
# PHI , VAN 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,22,12,23,44,43,17,18,14,3,8,41
2,1,0,20:00,4,0,18,17,1,0,0,0,0,18,22,12,23,44,43,17,18,14,3,8,41
3,1,0,19:52,5,1,3,12,1,0,0,0,0,18,22,12,23,44,43,17,18,14,3,8,41
4,1,0,19:45,6,0,18,3,1,0,0,0,0,18,22,12,23,44,43,17,18,14,3,8,41
5,1,1,19:45,6,1,3,18,1,0,0,0,0,22,12,23,44,43,0,17,18,14,3,8,41
6,1,0,19:45,4,1,17,33,2,0,0,0,0,17,15,19,23,44,43,33,38,22,23,55,41
7,1,0,19:21,1,1,22,0,3,20,1,0,0,17,15,19,23,44,43,33,38,22,23,55,41
8,1,0,18:53,5,1,2,19,2,0,0,0,0,13,28,19,5,25,43,42,18,21,2,32,41
9,1,0,18:43,5,1,2,19,1,0,0,0,0,13,28,19,5,25,43,42,18,21,2,32,41
10,1,0,18:32,1,0,25,0,3,16,5,0,0,13,28,24,5,25,43,42,18,21,2,32,41
11,1,0,18:00,5,0,41,15,2,0,0,0,0,36,24,46,6,41,43,15,29,24,8,55,41
12,1,0,17:46,8,1,8,0,1,0,0,0,0,36,32,46,6,41,43,15,29,24,8,55,41
13,1,0,17:17,8,1,38,0,3,0,0,0,0,13,17,28,23,25,43,33,38,22,2,23,41
14,1,0,16:44,2,0,17,0,3,9,6,25,28,17,28,24,5,25,43,15,29,24,2,23,41
15,1,0,16:44,4,0,46,42,1,0,0,0,0,36,22,46,6,41,43,42,18,21,8,55,41
16,1,0,16:29,5,0,46,55,3,0,0,0,0,36,22,46,6,41,43,42,18,21,8,55,41
17,1, ,16:18,3,1,0,0,0,0,0,0,0,36,22,46,6,41,43,42,18,21,8,55,41
18,1,0,16:18,4,0,17,17,2,0,0,0,0,17,15,19,5,25,43,17,36,14,8,55,41
19,1,0,15:25,7,1,36,0,3,11,5,0,0,17,15,19,5,25,43,17,36,14,8,32,41
20,1,0,15:14,1,0,15,0,3,38,1,0,0,17,15,19,5,44,43,17,36,24,8,32,41
21,1,0,15:13,1,0,44,0,3,59,1,0,0,13,28,24,23,44,43,17,36,24,8,32,41
22,1,0,15:00,7,0,24,0,3,10,1,0,0,13,28,24,23,44,43,17,36,24,8,32,41
23,1,0,14:41,1,0,23,0,3,57,2,0,0,13,28,24,23,44,43,17,36,24,8,32,41
24,1,0,14:18,13,1,24,32,2,0,0,0,0,28,32,46,23,44,43,15,29,24,2,23,41
25,1,0,13:21,8,1,33,0,2,0,0,0,0,17,15,19,23,44,43,33,38,22,8,55,41
26,1,0,13:02,7,0,15,0,3,36,1,0,0,17,15,19,23,44,43,33,38,22,8,55,41
27,1,0,12:49,7,0,17,0,3,50,2,0,0,17,15,19,23,44,43,33,38,22,8,55,41
28,1,0,12:05,5,1,23,28,1,0,0,0,0,13,22,28,6,41,43,17,36,14,23,32,41
29,1,0,11:56,1,1,17,0,3,47,1,0,0,13,36,22,6,41,43,17,36,14,2,8,41
30,1, ,11:55,3,0,0,0,0,0,0,0,0,13,36,22,6,41,43,17,36,14,2,8,41
31,1,0,11:55,4,0,18,33,2,0,0,0,0,18,22,28,6,41,43,33,38,22,3,8,41
32,1,0,11:46,5,0,41,33,2,0,0,0,0,18,22,28,6,41,43,33,38,22,3,8,41
33,1,0,11:36,7,1,38,0,3,20,3,0,0,18,22,28,6,41,43,33,38,22,3,8,41
34,1,0,10:51,9,1,17,0,1,0,0,0,0,17,15,19,23,44,43,17,36,14,3,23,41
35,1,0,10:49,1,0,15,0,3,32,1,0,0,17,15,19,23,44,43,17,36,14,3,23,41
36,1,0,10:05,5,0,17,36,3,0,0,0,0,17,15,19,5,25,43,42,36,14,23,55,41
37,1,0,9:46,5,1,21,36,3,0,0,0,0,13,36,24,5,25,43,42,18,21,2,55,41
38,1,0,9:32,5,0,5,21,2,0,0,0,0,13,36,24,5,25,43,42,18,21,2,55,41
39,1,0,8:46,5,1,15,46,3,0,0,0,0,15,32,46,6,41,43,15,29,24,3,8,41
40,1,0,8:32,5,1,24,41,3,0,0,0,0,15,32,46,6,41,43,15,29,24,3,8,41
41,1,0,7:46,1,1,22,0,3,19,1,0,0,18,22,28,23,44,43,33,38,22,23,55,41
42,1,0,7:33,13,1,55,22,2,0,0,0,0,18,22,28,23,44,43,33,38,22,23,55,41
43,1,0,6:32,1,0,15,0,3,33,1,0,0,17,15,19,6,25,43,17,36,14,2,3,41
44,1,0,5:51,7,1,42,0,3,18,5,0,0,13,36,24,6,41,43,42,18,21,8,32,41
45,1,0,4:56,5,1,24,23,3,0,0,0,0,17,32,46,23,44,43,15,29,24,23,55,41
46,1,0,4:54,7,1,23,0,3,54,2,0,0,17,32,46,23,44,43,15,29,24,23,55,41
47,1,0,4:24,9,1,23,0,1,0,0,0,0,18,28,32,5,25,43,33,38,22,23,32,41
48,1,0,4:22,13,0,18,32,2,0,0,0,0,18,28,32,5,25,43,33,38,22,23,32,41
49,1,0,4:12,13,0,22,23,2,0,0,0,0,18,22,28,5,25,43,33,38,22,23,32,41
50,1,0,4:04,1,1,38,0,3,50,1,0,0,18,22,28,5,25,43,33,38,22,2,3,41
51,1,0,3:47,1,1,3,0,3,51,2,0,0,13,36,24,23,44,43,17,36,14,2,3,41
52,1,0,3:37,1,1,17,0,3,16,1,0,0,13,36,24,23,44,43,17,36,14,2,3,41
53,1,0,3:25,8,1,3,0,2,0,0,0,0,13,36,24,6,41,43,17,36,14,2,3,41
54,1,0,3:19,6,0,36,3,2,0,0,0,0,13,36,24,6,41,43,17,36,14,3,8,41
55,1, ,3:19,3,9,0,0,0,0,0,0,0,13,24,6,41,43,0,17,36,14,3,8,41
56,1,1,3:19,4,1,18,33,3,0,0,0,0,18,22,5,44,43,0,33,38,21,22,3,41
