# 2008/12/30 
# CHI , DET 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,32,33,2,7,39,13,93,96,23,55,29
2,1,0,20:00,4,1,19,13,1,0,0,0,0,19,32,33,2,7,39,13,93,96,23,55,29
3,1,0,18:40,1,0,10,0,3,51,1,0,0,10,22,88,23,51,39,26,33,51,22,28,29
4,1,0,18:25,13,0,22,22,2,0,0,0,0,10,22,88,2,7,39,11,81,40,22,28,29
5,1,0,18:20,5,0,7,40,2,0,0,0,0,36,24,16,2,7,39,11,81,40,22,28,29
6,1,0,18:14,5,1,11,2,3,0,0,0,0,36,24,16,2,7,39,11,81,40,3,28,29
7,1,0,17:42,7,0,16,0,3,56,2,0,0,36,24,16,8,43,39,11,81,40,3,23,29
8,1,0,17:38,1,0,16,0,3,57,1,0,0,36,24,16,8,43,39,33,81,82,3,23,29
9,1,0,17:38,5,0,24,23,3,0,0,0,0,36,24,16,8,43,39,33,81,82,3,23,29
10,1,0,17:21,1,0,8,0,3,41,3,0,0,46,28,55,8,43,39,33,82,18,3,23,29
11,1,0,17:06,5,0,46,18,1,0,0,0,0,46,28,55,8,43,39,33,82,18,22,24,29
12,1, ,17:04,3,8,0,0,0,0,0,0,0,46,28,55,8,43,39,33,82,18,22,24,29
13,1,0,17:04,4,1,19,13,3,0,0,0,0,19,32,33,8,43,39,13,93,96,23,55,29
14,1,0,16:58,13,1,55,33,2,0,0,0,0,19,32,33,8,43,39,13,93,96,23,55,29
15,1,0,16:43,6,1,96,39,3,0,0,0,0,19,32,33,8,43,39,13,93,96,23,55,29
16,1,-1,16:43,4,1,19,33,2,0,0,0,0,19,10,88,43,51,39,33,51,23,55,29,0
17,1, ,16:26,3,1,0,0,0,0,0,0,0,19,10,88,43,51,39,33,51,23,55,29,0
18,1,1,16:26,1,0,51,0,3,54,2,0,0,19,10,88,43,51,39,33,51,23,55,29,0
19,1,1,16:26,4,0,19,33,3,0,0,0,0,19,10,88,43,51,39,33,51,23,55,29,0
20,1,1,16:14,1,0,88,0,3,40,3,0,0,19,10,88,43,51,39,33,51,23,55,29,0
21,1,1,16:08,1,0,19,0,3,12,1,0,0,19,10,88,43,51,39,33,51,23,55,29,0
22,1, ,16:00,3,1,0,0,0,0,0,0,0,19,10,88,43,51,39,33,51,23,55,29,0
23,1,1,16:00,1,0,51,0,3,53,2,0,0,19,10,88,43,51,39,33,51,23,55,29,0
24,1,-1,16:00,4,1,32,40,2,0,0,0,0,24,32,33,2,7,39,11,40,3,28,29,0
25,1,-1,15:44,13,0,2,40,2,0,0,0,0,24,32,33,2,7,39,11,40,3,28,29,0
26,1,-1,15:33,5,1,3,33,2,0,0,0,0,24,32,33,2,7,39,11,18,3,28,29,0
27,1,1,15:03,1,0,24,0,3,15,4,0,0,24,32,33,2,7,39,81,18,3,28,29,0
28,1,0,14:43,5,1,23,88,2,0,0,0,0,19,10,88,43,51,39,93,40,96,23,55,29
29,1,0,14:30,1,1,40,0,3,16,6,0,0,19,10,88,43,51,39,93,40,96,23,55,29
