# 2014/01/05 
# VAN , ANA 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,25,33,22,2,8,31,7,11,33,4,6,1
2,1,0,20:00,4,1,33,11,1,0,0,0,0,25,33,22,2,8,31,7,11,33,4,6,1
3,1, ,19:50,3,2,0,0,0,0,0,0,0,25,33,22,2,8,31,7,11,33,4,6,1
4,1,0,19:50,4,0,33,11,1,0,0,0,0,25,33,22,2,8,31,7,11,33,4,6,1
5,1,0,18:50,5,1,23,17,2,0,0,0,0,17,9,29,3,5,31,34,18,39,23,47,1
6,1,0,18:37,5,1,47,9,2,0,0,0,0,17,9,29,3,5,31,34,18,39,23,47,1
7,1,0,18:29,1,0,29,0,3,20,3,0,0,17,9,29,3,5,31,34,18,39,23,47,1
8,1,0,18:27,1,0,17,0,3,9,5,0,0,17,9,29,3,5,31,34,18,39,23,47,1
9,1,0,18:25,5,1,18,29,2,0,0,0,0,17,9,29,3,5,31,34,18,39,23,47,1
10,1,0,18:07,13,1,10,3,2,0,0,0,0,15,36,7,3,5,31,15,10,17,45,55,1
11,1,0,17:31,5,0,21,55,3,0,0,0,0,21,42,7,2,8,31,15,10,17,45,55,1
12,1,0,17:20,7,0,8,0,3,27,1,0,0,21,42,7,2,8,31,15,10,17,45,55,1
13,1,0,17:00,5,1,15,32,2,0,0,0,0,21,32,42,2,6,31,15,10,17,45,55,1
14,1,0,16:51,5,0,42,55,3,0,0,0,0,21,32,42,2,6,31,15,10,17,45,55,1
15,1, ,16:34,3,2,0,0,0,0,0,0,0,25,33,22,3,6,31,13,21,8,4,6,1
16,1,0,16:34,4,0,33,11,1,0,0,0,0,25,33,22,3,26,31,7,11,33,23,47,1
17,1,0,16:21,7,0,25,0,3,12,1,0,0,25,33,22,3,26,31,7,11,33,23,47,1
18,1,0,16:07,7,1,23,0,3,52,2,0,0,25,33,22,3,26,31,7,11,33,23,47,1
19,1,0,16:04,5,1,7,22,3,0,0,0,0,25,33,22,3,26,31,7,11,33,23,47,1
20,1,0,15:56,1,0,3,0,3,45,1,0,0,25,33,29,3,26,31,7,11,33,23,47,1
21,1, ,15:55,3,1,0,0,0,0,0,0,0,25,33,29,3,26,31,7,11,33,23,47,1
22,1,0,15:55,4,0,17,13,3,0,0,0,0,17,9,29,5,6,31,13,21,8,45,55,1
23,1,0,15:48,13,0,6,55,2,0,0,0,0,17,9,29,5,6,31,13,21,8,45,55,1
24,1,0,15:18,7,0,17,0,3,49,2,0,0,17,9,29,5,6,31,15,10,17,4,45,1
25,1,0,14:27,1,0,15,0,3,23,1,0,0,15,36,7,2,8,31,15,10,17,4,23,1
26,1,0,14:25,5,0,15,18,3,0,0,0,0,15,36,7,2,8,31,34,18,39,23,47,1
27,1,0,14:19,1,1,18,0,3,41,1,0,0,15,36,7,2,8,31,34,18,39,23,47,1
28,1,0,14:16,5,0,6,39,2,0,0,0,0,15,42,7,6,8,31,34,18,39,23,47,1
29,1,0,13:36,5,0,32,34,1,0,0,0,0,21,32,42,3,26,31,34,18,39,23,47,1
30,1,0,13:19,8,0,21,0,2,0,0,0,0,21,25,32,3,26,31,13,21,8,45,55,1
31,1,0,12:58,13,1,4,3,2,0,0,0,0,25,33,22,3,26,31,13,21,8,4,23,1
32,1,0,12:28,1,0,9,0,3,32,1,0,0,17,9,29,5,6,31,13,21,8,4,23,1
33,1,0,11:37,5,1,47,7,3,0,0,0,0,9,15,7,2,8,31,15,10,17,23,47,1
34,1,0,11:28,5,1,17,8,3,0,0,0,0,15,36,7,2,8,31,15,10,17,23,47,1
35,1, ,11:23,3,6,0,0,0,0,0,0,0,15,36,7,2,8,31,13,21,8,4,45,1
36,1,0,11:23,4,1,15,15,3,0,0,0,0,15,36,7,2,8,31,15,10,17,23,45,1
37,1,0,11:20,6,1,10,36,1,0,0,0,0,15,36,7,2,8,31,15,10,17,23,45,1
38,1, ,11:20,3,9,0,0,0,0,0,0,0,15,36,7,2,8,31,15,17,23,45,1,0
39,1,-1,11:20,4,1,17,15,2,0,0,0,0,17,33,22,29,5,31,15,34,4,23,1,0
40,1, ,10:56,3,1,0,0,0,0,0,0,0,17,33,22,29,5,31,15,34,4,23,1,0
41,1,-1,10:56,4,1,33,11,3,0,0,0,0,17,33,22,29,5,31,7,11,23,55,1,0
42,1,1,10:38,1,0,22,0,3,41,2,0,0,17,33,22,29,5,31,7,11,23,55,1,0
43,1, ,10:37,3,1,0,0,0,0,0,0,0,17,33,22,29,5,31,7,11,23,55,1,0
44,1,-1,10:37,4,1,33,11,2,0,0,0,0,17,33,22,29,5,31,11,13,4,23,1,0
45,1,-1,10:30,5,1,11,5,2,0,0,0,0,17,33,22,29,5,31,11,13,4,23,1,0
46,1,-1,10:27,13,0,5,23,2,0,0,0,0,17,33,22,29,5,31,11,13,4,23,1,0
47,1,1,10:20,2,0,17,0,3,43,2,33,22,17,33,22,29,5,31,11,13,4,23,1,0
48,1,0,10:20,4,0,15,15,1,0,0,0,0,15,36,7,2,8,31,15,10,17,23,47,1
49,1,0,10:07,1,0,2,0,1,84,2,0,0,15,36,7,2,8,31,15,10,17,23,47,1
50,1,0,9:55,5,0,2,17,2,0,0,0,0,15,36,7,2,8,31,15,10,17,23,47,1
51,1,0,9:41,9,1,23,0,2,0,0,0,0,15,36,7,2,8,31,15,10,17,23,47,1
52,1,0,9:27,6,1,21,0,0,0,0,0,0,15,36,7,2,8,31,15,10,17,23,47,1
53,1, ,9:27,3,9,0,0,0,0,0,0,0,15,36,7,2,8,31,15,10,17,23,47,1
54,1,-1,9:27,4,1,33,15,2,0,0,0,0,17,33,22,29,5,31,15,34,4,6,1,0
55,1,1,8:56,1,0,29,0,3,22,1,0,0,17,33,22,29,5,31,15,34,4,6,1,0
56,1, ,8:55,3,1,0,0,0,0,0,0,0,17,33,22,29,5,31,15,34,4,6,1,0
57,1,-1,8:55,4,1,17,11,2,0,0,0,0,17,33,22,29,5,31,7,11,4,23,1,0
58,1,1,8:33,7,0,5,0,3,49,1,0,0,17,33,22,29,5,31,7,11,4,23,1,0
59,1,1,8:21,2,0,29,0,3,15,5,33,5,17,33,22,29,5,31,7,11,4,23,1,0
60,1,0,8:21,4,1,25,13,1,0,0,0,0,25,9,15,2,8,31,13,21,8,45,55,1
61,1,0,8:03,5,1,21,2,3,0,0,0,0,25,9,15,2,8,31,13,21,8,45,55,1
62,1,0,8:02,1,1,13,0,3,43,1,0,0,25,9,15,2,8,31,13,21,8,45,55,1
63,1,0,8:00,5,0,9,55,2,0,0,0,0,25,9,15,2,8,31,13,21,8,45,55,1
64,1,0,7:47,13,1,45,15,2,0,0,0,0,25,9,15,2,8,31,13,21,8,45,55,1
65,1,0,7:37,13,1,45,8,2,0,0,0,0,25,9,15,2,8,31,13,10,17,45,55,1
66,1, ,7:36,3,4,0,0,0,0,0,0,0,25,9,15,2,8,31,13,10,17,45,55,1
67,1,0,7:36,4,0,17,15,2,0,0,0,0,17,36,29,3,5,31,15,10,17,23,47,1
68,1,0,7:13,5,0,17,47,3,0,0,0,0,17,36,29,3,5,31,15,10,17,23,47,1
69,1, ,6:58,3,1,0,0,0,0,0,0,0,17,36,29,3,5,31,15,10,17,23,47,1
70,1,0,6:58,4,0,33,11,2,0,0,0,0,25,33,22,2,6,31,7,11,33,4,6,1
71,1, ,6:51,3,2,0,0,0,0,0,0,0,25,33,22,2,6,31,7,11,33,4,6,1
