# 2008/12/16 
# COL , PHI 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,23,94,5,22,31,18,22,12,23,44,30
2,1,0,20:00,4,0,26,18,1,0,0,0,0,26,23,94,5,22,31,18,22,12,23,44,30
3,1,0,19:46,1,0,26,0,1,79,2,0,0,26,23,94,5,22,31,18,22,12,23,44,30
4,1,0,19:19,5,1,18,94,2,0,0,0,0,26,23,94,5,22,31,18,22,12,23,44,30
5,1,0,19:16,1,1,22,0,1,90,1,0,0,26,23,94,5,22,31,18,22,12,23,44,30
6,1,0,18:58,8,0,39,0,2,0,0,0,0,37,39,8,4,52,31,17,15,19,5,25,30
7,1,0,18:46,1,1,15,0,3,34,3,0,0,37,39,8,4,52,31,17,15,19,5,25,30
8,1,0,18:33,9,1,19,0,3,0,0,0,0,37,39,8,4,52,31,17,15,19,5,25,30
9,1,0,18:27,13,0,8,25,2,0,0,0,0,37,39,8,29,44,31,17,15,19,5,25,30
10,1,0,17:51,1,1,45,0,3,8,5,0,0,14,42,54,29,44,31,13,9,45,41,47,30
11,1,0,17:48,7,1,9,0,3,14,1,0,0,14,42,54,29,44,31,13,9,45,41,47,30
12,1,0,17:42,13,1,13,29,2,0,0,0,0,14,42,54,29,44,31,13,9,45,41,47,30
13,1,0,17:04,5,0,22,14,2,0,0,0,0,11,59,55,5,22,31,36,14,32,23,44,30
14,1, ,16:56,3,6,0,0,0,0,0,0,0,11,59,55,5,22,31,36,14,32,23,44,30
15,1,0,16:56,4,1,11,36,3,0,0,0,0,11,59,55,5,22,31,36,14,32,5,25,30
16,1,0,16:27,5,1,36,59,1,0,0,0,0,11,59,55,5,22,31,36,14,32,5,25,30
17,1,0,16:18,13,1,5,52,2,0,0,0,0,26,23,94,4,52,31,36,22,12,5,25,30
18,1,0,16:08,8,0,52,0,2,0,0,0,0,26,23,94,4,52,31,36,22,12,23,44,30
19,1,0,16:01,1,0,26,0,3,25,1,0,0,26,23,94,4,52,31,18,22,12,23,44,30
20,1,0,15:50,13,1,18,52,2,0,0,0,0,26,23,94,22,52,31,18,22,12,23,44,30
21,1,0,15:23,13,1,22,22,2,0,0,0,0,37,39,8,22,52,31,18,22,12,41,47,30
22,1,0,15:13,7,0,37,0,3,27,1,0,0,37,39,8,22,52,31,17,15,12,41,47,30
23,1, ,15:12,3,8,0,0,0,0,0,0,0,37,39,8,29,52,31,17,15,12,41,47,30
24,1,0,15:12,4,0,37,17,3,0,0,0,0,37,39,8,5,29,31,17,15,19,41,47,30
25,1,0,15:05,1,0,29,0,3,26,1,0,0,37,39,8,5,29,31,17,15,19,41,47,30
26,1,0,14:39,9,1,15,0,3,0,0,0,0,37,39,8,5,29,31,17,15,19,23,41,30
27,1,0,14:24,7,0,14,0,3,24,1,0,0,14,42,54,22,52,31,17,15,19,23,44,30
28,1,0,14:18,1,0,42,0,3,61,2,0,0,14,42,54,22,52,31,17,15,19,23,44,30
29,1, ,14:17,3,1,0,0,0,0,0,0,0,14,42,54,4,44,31,13,9,45,23,44,30
30,1,0,14:17,4,0,14,13,3,0,0,0,0,14,42,54,4,44,31,13,9,45,5,25,30
31,1,0,13:59,7,1,9,0,3,45,3,0,0,14,42,54,4,44,31,13,9,45,5,25,30
32,1,0,13:55,5,0,14,25,2,0,0,0,0,14,42,54,4,44,31,13,9,45,5,25,30
33,1,0,13:45,9,1,13,0,3,0,0,0,0,14,42,54,4,44,31,13,9,45,5,25,30
34,1,0,13:41,8,1,13,0,2,0,0,0,0,14,42,54,4,44,31,13,9,45,5,25,30
35,1,0,13:21,9,1,9,0,1,0,0,0,0,37,39,8,5,52,31,36,9,14,5,25,30
36,1,0,13:09,1,0,55,0,3,4,6,0,0,11,59,55,29,52,31,36,9,14,5,25,30
37,1, ,13:09,3,0,0,0,0,0,0,0,0,11,59,55,29,52,31,36,9,14,5,25,30
38,1,0,13:09,4,0,26,18,3,0,0,0,0,26,23,94,5,22,31,18,22,12,23,44,30
39,1,0,12:57,5,1,18,22,2,0,0,0,0,26,23,94,5,22,31,18,22,12,23,44,30
40,1,0,12:55,1,0,94,0,3,2,6,0,0,26,23,94,5,22,31,18,22,12,23,44,30
41,1,0,12:37,1,0,23,0,3,33,3,0,0,26,23,94,5,22,31,18,22,12,23,44,30
42,1,0,12:13,1,1,15,0,3,45,2,0,0,37,39,8,22,52,31,17,15,19,23,44,30
43,1, ,12:05,3,6,0,0,0,0,0,0,0,37,39,8,22,52,31,17,15,19,41,47,30
44,1,0,12:05,4,0,39,17,2,0,0,0,0,37,39,8,22,52,31,17,15,19,5,25,30
45,1, ,12:01,3,10,0,0,0,0,0,0,0,37,39,8,22,52,31,17,15,19,5,25,30
46,1,0,12:01,4,1,14,17,3,0,0,0,0,14,42,54,4,52,31,17,15,19,5,25,30
47,1,0,11:59,1,1,17,0,3,29,1,0,0,14,42,54,4,52,31,17,15,19,5,25,30
48,1,0,11:39,8,1,19,0,1,0,0,0,0,14,42,54,4,52,31,17,15,19,5,25,30
49,1,0,11:37,9,1,19,0,2,0,0,0,0,14,42,54,4,52,31,17,15,19,5,25,30
50,1,0,11:25,9,1,19,0,3,0,0,0,0,14,42,54,4,52,31,17,15,19,5,25,30
51,1,0,11:21,7,0,14,0,3,36,1,0,0,14,42,54,4,52,31,17,15,19,5,25,30
52,1,0,11:02,5,1,36,59,3,0,0,0,0,11,59,55,29,44,31,36,14,32,41,47,30
53,1,0,10:43,6,1,36,55,1,0,0,0,0,11,59,55,29,44,31,36,14,32,41,47,30
54,1,-1,10:43,4,1,26,18,2,0,0,0,0,26,23,94,4,5,31,18,12,23,44,30,0
55,1,1,10:37,2,0,26,0,3,8,1,0,0,26,23,94,4,5,31,18,12,23,44,30,0
56,1,0,10:37,4,0,26,18,1,0,0,0,0,26,23,94,5,22,31,18,22,12,23,44,30
57,1,0,9:32,7,0,8,0,3,43,1,0,0,59,8,55,4,52,31,17,15,19,5,25,30
58,1,0,9:12,7,0,4,0,3,61,2,0,0,59,8,55,4,52,31,17,15,19,5,25,30
59,1,0,8:59,6,0,8,19,3,0,0,0,0,37,39,8,4,52,31,17,15,19,5,25,30
60,1, ,8:59,3,9,0,0,0,0,0,0,0,26,23,22,52,31,0,17,15,19,5,25,30
61,1,-1,8:59,4,0,23,18,2,0,0,0,0,26,23,22,52,31,0,18,22,12,5,44,30
62,1,-1,8:31,9,0,94,0,2,0,0,0,0,14,94,22,52,31,0,18,22,12,5,44,30
63,1,1,8:23,2,1,22,0,3,11,1,18,5,14,94,22,52,31,0,18,22,12,5,44,30
64,1,0,8:23,4,0,39,13,1,0,0,0,0,37,39,8,4,5,31,13,9,45,41,47,30
65,1, ,7:49,3,2,0,0,0,0,0,0,0,37,39,8,4,5,31,13,9,45,41,47,30
66,1,0,7:49,4,0,59,36,1,0,0,0,0,11,59,55,29,44,31,36,14,32,5,25,30
67,1,0,7:35,5,0,55,25,3,0,0,0,0,11,59,55,29,44,31,36,14,32,5,25,30
68,1,0,6:44,5,1,44,26,2,0,0,0,0,26,23,94,5,22,31,17,14,19,23,44,30
69,1,0,6:26,1,0,94,0,3,9,6,0,0,14,42,94,4,52,31,17,14,19,23,44,30
70,1, ,5:59,3,0,0,0,0,0,0,0,0,14,42,94,4,52,31,17,15,19,5,25,30
71,1,0,5:59,4,1,14,18,1,0,0,0,0,14,42,54,5,22,31,18,22,12,41,47,30
72,1,0,5:37,13,1,22,22,2,0,0,0,0,14,42,54,5,22,31,18,22,12,41,47,30
73,1,0,5:09,9,1,47,0,3,0,0,0,0,14,42,54,5,22,31,18,22,12,41,47,30
74,1,0,4:52,9,1,13,0,3,0,0,0,0,37,39,8,4,52,31,13,9,45,5,25,30
75,1,0,4:46,5,1,9,37,2,0,0,0,0,37,39,8,4,52,31,13,9,45,5,25,30
76,1,0,4:20,9,1,45,0,3,0,0,0,0,37,39,8,4,52,31,13,9,45,25,44,30
77,1,0,4:14,1,0,4,0,1,83,2,0,0,37,39,8,4,52,31,17,15,19,23,44,30
78,1,0,4:04,9,1,19,0,2,0,0,0,0,26,23,94,29,44,31,17,15,19,23,44,30
79,1,0,3:58,5,0,26,23,3,0,0,0,0,26,23,94,29,44,31,17,15,19,23,44,30
80,1,0,3:53,1,0,23,0,3,23,5,0,0,26,23,94,29,44,31,17,15,19,23,44,30
81,1,0,3:44,9,0,94,0,3,0,0,0,0,26,23,94,29,44,31,17,15,19,23,44,30
82,1,0,3:42,5,1,23,94,2,0,0,0,0,26,23,94,29,44,31,17,15,19,23,44,30
