# 2010/03/13 
# PHX , CAR 
# 4 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,14,38,4,55,30,15,59,36,25,27,60
2,1,0,20:00,4,0,38,36,1,0,0,0,0,22,14,38,4,55,30,15,59,36,25,27,60
3,1,0,19:23,5,0,38,15,2,0,0,0,0,22,14,38,3,53,30,15,59,36,25,27,60
4,1,0,19:14,7,1,15,0,3,10,0,0,0,22,14,38,3,53,30,15,59,36,25,27,60
5,1, ,18:51,3,10,0,0,0,0,0,0,0,11,34,19,4,55,30,12,13,26,27,45,60
6,1,0,18:51,4,0,11,12,1,0,0,0,0,11,34,19,4,55,30,12,13,26,44,45,60
7,1, ,18:37,3,2,0,0,0,0,0,0,0,11,34,19,4,55,30,12,13,26,44,45,60
8,1,0,18:37,4,1,11,39,1,0,0,0,0,11,34,19,4,55,30,29,39,14,44,45,60
9,1,0,18:22,7,0,34,0,3,40,2,0,0,11,34,19,18,33,30,29,39,14,44,45,60
10,1,0,18:21,5,1,44,34,2,0,0,0,0,11,34,19,18,33,30,29,39,14,44,45,60
11,1,0,17:35,1,0,86,0,3,11,0,0,0,15,17,86,4,55,30,12,13,26,5,6,60
12,1,0,17:27,1,1,26,0,3,19,3,0,0,15,17,86,4,55,30,12,13,26,5,6,60
13,1,0,16:52,5,0,71,17,2,0,0,0,0,71,16,29,3,53,30,17,67,11,25,27,60
14,1,0,16:51,13,1,27,16,2,0,0,0,0,71,16,29,3,53,30,17,67,11,25,27,60
15,1,0,16:01,2,0,22,0,3,6,1,38,0,22,14,38,18,33,30,15,59,36,44,45,60
16,1,0,16:01,4,0,11,39,1,0,0,0,0,11,34,19,4,55,30,29,39,14,25,27,60
17,1,0,15:50,5,0,34,39,3,0,0,0,0,11,34,19,3,53,30,29,39,14,25,27,60
18,1,0,15:36,1,0,19,0,3,37,3,0,0,11,34,19,3,53,30,29,39,14,25,27,60
19,1,0,15:24,7,0,19,0,3,7,1,0,0,11,34,19,3,53,30,29,39,14,25,27,60
20,1,0,15:17,5,1,29,3,3,0,0,0,0,11,34,19,3,53,30,29,39,14,25,27,60
21,1,0,15:15,13,0,34,27,2,0,0,0,0,11,34,19,4,55,30,29,39,14,25,27,60
22,1, ,15:14,3,4,0,0,0,0,0,0,0,11,34,19,4,55,30,29,39,14,25,27,60
23,1,0,15:14,4,1,38,12,2,0,0,0,0,22,14,38,4,55,30,12,13,26,44,45,60
24,1,0,15:07,7,0,22,0,3,49,2,0,0,22,14,38,4,55,30,12,13,26,44,45,60
25,1,0,14:50,1,1,12,0,3,32,3,0,0,22,14,38,4,55,30,12,13,26,44,45,60
26,1,0,14:42,1,1,45,0,3,42,2,0,0,22,14,38,4,55,30,12,13,26,44,45,60
27,1,0,14:34,5,1,45,14,2,0,0,0,0,15,17,14,18,33,30,17,67,11,44,45,60
28,1,0,14:14,13,0,86,45,2,0,0,0,0,15,17,86,18,33,30,17,67,11,44,45,60
29,1, ,13:48,3,0,0,0,0,0,0,0,0,15,17,86,18,33,30,17,59,67,5,6,60
30,1,0,13:48,4,0,29,39,1,0,0,0,0,71,16,29,4,55,30,29,39,14,25,27,60
31,1,0,13:39,5,1,39,29,2,0,0,0,0,71,16,29,3,53,30,29,39,14,25,27,60
32,1,0,13:30,5,1,39,53,3,0,0,0,0,71,16,29,3,53,30,29,39,14,25,27,60
33,1,0,13:27,5,1,29,3,3,0,0,0,0,71,16,29,3,53,30,29,39,14,25,27,60
34,1,0,12:56,1,0,3,0,1,71,3,0,0,11,19,86,3,4,30,12,13,26,6,25,60
35,1,0,12:44,1,1,13,0,3,53,2,0,0,11,34,19,4,55,30,12,13,26,5,6,60
36,1, ,12:43,3,1,0,0,0,0,0,0,0,11,34,19,4,55,30,12,13,26,5,6,60
37,1,0,12:43,4,1,11,26,3,0,0,0,0,11,34,19,4,55,30,12,13,26,44,45,60
38,1,0,12:40,13,1,13,55,2,0,0,0,0,11,34,19,4,55,30,12,13,26,44,45,60
