# 2011/04/05 
# ATL , NSH 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,26,16,6,33,50,11,10,29,6,20,35
2,1,0,20:00,4,0,10,11,1,0,0,0,0,10,26,16,6,33,50,11,10,29,6,20,35
3,1,0,19:47,5,1,11,10,2,0,0,0,0,10,26,16,6,33,50,11,10,29,6,20,35
4,1,0,19:43,1,0,6,0,3,65,1,0,0,10,26,16,6,33,50,11,10,29,6,20,35
5,1, ,19:42,3,1,0,0,0,0,0,0,0,10,26,16,6,33,50,11,10,29,6,20,35
6,1,0,19:42,4,0,10,29,3,0,0,0,0,10,26,16,6,33,50,11,10,29,6,20,35
7,1,0,19:34,1,0,33,0,3,52,1,0,0,10,26,16,6,33,50,11,10,29,6,20,35
8,1,0,18:59,9,1,20,0,1,0,0,0,0,8,80,9,4,29,50,12,27,74,6,20,35
9,1,0,18:50,8,1,20,0,1,0,0,0,0,8,80,9,4,29,50,12,27,74,6,20,35
10,1, ,18:38,3,10,0,0,0,0,0,0,0,8,80,9,4,29,50,12,27,74,7,8,35
11,1,0,18:38,4,0,14,25,1,0,0,0,0,49,14,22,5,51,50,22,24,25,7,8,35
12,1,0,17:57,5,0,5,24,2,0,0,0,0,49,14,22,5,51,50,22,24,25,4,8,35
13,1,0,17:49,9,0,49,0,2,0,0,0,0,49,14,22,5,51,50,22,24,25,4,55,35
14,1,0,17:48,1,1,24,0,3,12,1,0,0,49,14,22,5,51,50,22,24,25,4,55,35
15,1,0,17:39,1,1,4,0,3,60,2,0,0,13,27,36,5,51,50,22,24,25,4,55,35
16,1,0,17:33,9,0,6,0,2,0,0,0,0,13,27,36,6,33,50,5,13,33,4,55,35
17,1,0,17:30,13,1,4,6,2,0,0,0,0,13,27,36,6,33,50,5,13,33,4,55,35
18,1,0,17:16,7,0,6,0,3,52,1,0,0,13,27,36,6,33,50,5,13,33,4,55,35
19,1,0,16:31,8,1,11,0,2,0,0,0,0,10,26,16,29,33,50,11,10,29,6,20,35
20,1,0,16:22,1,1,11,0,3,7,1,0,0,10,26,16,4,29,50,11,10,29,6,20,35
21,1, ,16:20,3,1,0,0,0,0,0,0,0,10,26,16,4,29,50,11,10,29,6,20,35
22,1,0,16:20,4,1,80,12,3,0,0,0,0,8,80,9,4,29,50,12,27,74,7,8,35
23,1,0,16:14,13,1,8,9,2,0,0,0,0,8,80,9,4,29,50,12,27,74,7,8,35
24,1,0,15:34,13,0,8,27,2,0,0,0,0,8,80,9,4,29,50,12,27,74,7,8,35
25,1,0,15:12,8,0,33,0,2,0,0,0,0,13,27,36,6,33,50,5,13,33,4,55,35
26,1,0,15:02,1,0,27,0,3,7,5,0,0,13,27,36,5,51,50,5,13,33,4,55,35
27,1, ,15:00,3,1,0,0,0,0,0,0,0,13,27,36,5,51,50,5,13,33,4,55,35
28,1,0,15:00,4,1,14,25,2,0,0,0,0,49,14,22,5,51,50,22,24,25,4,55,35
29,1,0,14:49,9,1,22,0,1,0,0,0,0,49,14,22,5,51,50,22,24,25,4,55,35
30,1,0,14:36,2,1,24,0,3,22,6,22,25,49,14,22,5,51,50,22,24,25,4,55,35
31,1,0,14:36,4,0,10,11,1,0,0,0,0,10,26,16,6,33,50,11,10,29,6,20,35
32,1,0,14:01,1,0,26,0,3,37,1,0,0,10,26,16,6,33,50,11,10,29,6,20,35
33,1,0,13:55,9,1,6,0,2,0,0,0,0,10,26,16,6,33,50,11,10,29,6,20,35
34,1,0,13:34,1,1,6,0,1,79,2,0,0,8,80,9,4,29,50,12,27,74,6,20,35
35,1, ,13:31,3,0,0,0,0,0,0,0,0,8,80,9,4,29,50,12,27,74,6,20,35
36,1,0,13:31,4,1,8,12,3,0,0,0,0,8,80,9,4,29,50,12,27,74,7,8,35
37,1,0,13:23,9,0,9,0,1,0,0,0,0,8,80,9,4,29,50,12,27,74,7,8,35
38,1,0,13:20,9,1,12,0,1,0,0,0,0,8,80,9,4,29,50,12,27,74,7,8,35
39,1,0,13:18,1,0,9,0,3,5,4,0,0,8,80,9,4,29,50,12,27,74,7,8,35
40,1,0,12:15,1,0,4,0,3,59,2,0,0,8,80,9,4,29,50,5,13,33,4,55,35
41,1, ,12:13,3,1,0,0,0,0,0,0,0,8,80,9,4,29,50,5,13,33,4,55,35
42,1,0,12:13,4,0,10,11,3,0,0,0,0,10,26,16,6,33,50,11,10,29,6,20,35
43,1,0,12:02,8,1,29,0,2,0,0,0,0,10,26,16,6,33,50,11,10,29,6,20,35
