# 2011/04/05 
# N.J , PIT 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,21,26,7,34,1,25,72,9,44,58,29
2,1,0,20:00,4,0,26,25,1,0,0,0,0,12,21,26,7,34,1,25,72,9,44,58,29
3,1,0,19:48,5,1,44,21,2,0,0,0,0,12,21,26,7,34,1,25,72,9,44,58,29
4,1,0,18:59,5,0,10,6,1,0,0,0,0,10,11,25,6,29,1,10,16,18,2,6,29
5,1, ,18:57,3,4,0,0,0,0,0,0,0,19,32,17,2,7,1,10,16,18,2,6,29
6,1,0,18:57,4,0,19,11,1,0,0,0,0,19,32,17,2,7,1,11,48,14,4,7,29
7,1,0,18:40,9,1,29,0,2,0,0,0,0,19,32,17,2,7,1,11,48,14,4,7,29
8,1,0,18:09,7,0,17,0,3,35,3,0,0,19,32,17,33,34,1,11,48,14,4,6,29
9,1,0,17:33,1,0,34,0,3,50,1,0,0,12,21,26,33,34,1,10,16,18,2,6,29
10,1,0,17:22,1,1,10,0,3,35,1,0,0,12,21,26,33,34,1,10,16,18,2,58,29
11,1,0,16:56,5,1,18,29,3,0,0,0,0,8,16,23,6,29,1,10,45,18,44,58,29
12,1,0,16:47,5,1,44,16,2,0,0,0,0,8,16,23,6,29,1,17,27,45,44,58,29
13,1,0,16:20,5,0,6,17,2,0,0,0,0,8,16,23,6,29,1,17,27,45,44,58,29
14,1,0,16:15,13,1,17,29,2,0,0,0,0,8,16,23,6,29,1,17,27,45,44,58,29
15,1, ,16:14,3,1,0,0,0,0,0,0,0,8,16,23,6,29,1,17,27,45,44,58,29
16,1,0,16:14,4,1,25,10,3,0,0,0,0,10,11,25,7,34,1,10,72,18,4,7,29
17,1,0,15:57,5,0,10,10,2,0,0,0,0,10,11,25,7,34,1,10,72,18,4,7,29
18,1,0,15:32,13,1,10,6,2,0,0,0,0,19,32,17,6,29,1,10,72,18,4,7,29
19,1,0,15:15,7,0,29,0,3,57,2,0,0,19,32,17,6,29,1,11,48,14,4,7,29
20,1, ,14:25,3,2,0,0,0,0,0,0,0,8,16,23,7,33,1,11,48,9,44,58,29
21,1,0,14:25,4,0,16,25,1,0,0,0,0,8,16,23,2,7,1,25,16,9,2,6,29
22,1,0,14:02,13,0,2,2,2,0,0,0,0,8,16,23,2,7,1,25,16,9,2,6,29
23,1, ,13:36,3,9,0,0,0,0,0,0,0,8,16,21,2,7,1,25,16,9,4,7,29
24,1,0,13:36,6,1,25,2,3,0,0,0,0,8,16,21,2,7,1,25,16,9,4,7,29
25,1,1,13:36,4,0,19,11,3,0,0,0,0,19,12,17,21,26,1,11,9,4,44,29,0
26,1,-1,13:15,13,0,19,9,2,0,0,0,0,19,12,17,21,26,1,11,9,4,44,29,0
27,1,1,11:52,1,0,12,0,3,54,2,0,0,12,17,21,26,34,1,11,9,4,44,29,0
28,1, ,11:51,3,1,0,0,0,0,0,0,0,12,17,21,26,34,1,11,9,4,44,29,0
29,1,-1,11:51,4,1,26,27,2,0,0,0,0,12,21,26,6,29,1,27,9,4,44,29,0
30,1,0,11:22,13,0,12,44,2,0,0,0,0,12,21,26,6,29,1,25,27,9,4,44,29
31,1,0,11:20,5,0,21,44,3,0,0,0,0,12,21,26,6,29,1,25,27,9,4,44,29
32,1, ,10:42,3,10,0,0,0,0,0,0,0,19,32,17,7,33,1,10,72,18,2,6,29
33,1,0,10:42,4,0,25,17,1,0,0,0,0,10,11,25,6,29,1,17,27,45,7,58,29
34,1,0,10:17,1,0,11,0,3,58,2,0,0,10,11,25,6,29,1,17,27,45,7,58,29
35,1, ,10:16,3,1,0,0,0,0,0,0,0,10,11,25,6,29,1,17,27,45,7,58,29
36,1,0,10:16,4,1,11,17,2,0,0,0,0,10,11,25,6,29,1,17,27,45,2,6,29
37,1,0,8:41,5,0,16,11,3,0,0,0,0,8,16,23,33,34,1,11,16,9,44,58,29
38,1,0,8:35,13,0,33,16,2,0,0,0,0,8,16,23,33,34,1,11,16,9,44,58,29
39,1,0,8:16,1,1,48,0,3,38,3,0,0,12,21,26,33,34,1,11,48,14,4,7,29
40,1,0,6:58,1,1,58,0,3,18,6,0,0,11,19,17,6,29,1,10,72,18,44,58,29
41,1,0,6:54,1,1,18,0,3,11,6,0,0,11,19,17,6,29,1,10,72,18,44,58,29
42,1,0,6:38,6,0,29,72,2,0,0,0,0,11,25,17,7,29,1,10,72,18,2,6,29
43,1, ,6:38,3,9,0,0,0,0,0,0,0,11,25,17,7,1,0,10,72,18,2,6,29
44,1,-1,6:38,4,0,25,11,2,0,0,0,0,19,25,7,34,1,0,11,72,18,4,58,29
45,1,-1,6:02,13,1,18,34,2,0,0,0,0,19,25,7,34,1,0,11,72,18,4,58,29
46,1,-1,5:16,13,1,58,12,2,0,0,0,0,12,26,2,6,1,0,72,14,18,2,58,29
47,1,0,4:28,1,0,29,0,3,26,1,0,0,19,25,7,29,34,1,10,48,14,2,7,29
48,1,0,4:18,5,0,8,48,3,0,0,0,0,8,16,23,6,33,1,10,48,9,2,7,29
49,1,0,4:14,1,1,9,0,3,48,3,0,0,8,16,23,6,33,1,10,48,9,2,7,29
50,1, ,3:43,3,0,0,0,0,0,0,0,0,8,16,23,29,33,1,25,16,9,6,44,29
51,1,0,3:43,4,0,19,11,1,0,0,0,0,19,32,17,7,34,1,11,48,14,4,7,29
52,1,0,3:26,8,0,19,0,3,0,0,0,0,19,32,17,7,34,1,11,48,14,4,7,29
53,1,0,3:21,1,0,17,0,3,23,3,0,0,19,32,17,7,34,1,11,48,14,4,7,29
54,1,0,3:02,1,1,14,0,3,10,1,0,0,32,17,26,7,34,1,11,48,14,4,7,29
55,1,0,2:54,6,0,32,21,2,0,0,0,0,32,17,26,7,34,1,11,48,14,4,7,29
56,1,1,2:54,4,1,12,11,3,0,0,0,0,12,26,7,34,1,0,11,72,18,4,58,29
57,1,1,2:49,1,1,4,0,3,57,2,0,0,12,26,7,34,1,0,11,72,18,4,58,29
58,1, ,2:48,3,1,0,0,0,0,0,0,0,12,26,7,34,1,0,11,72,18,4,58,29
59,1,1,2:48,4,1,19,11,3,0,0,0,0,19,25,7,34,1,0,11,72,18,4,58,29
60,1,-1,2:42,13,1,18,34,2,0,0,0,0,19,25,7,34,1,0,11,72,18,4,58,29
61,1,1,2:23,2,1,11,0,3,12,1,18,72,19,25,2,7,1,0,11,72,18,4,58,29
62,1,0,2:23,4,1,25,27,1,0,0,0,0,10,11,25,6,29,1,17,27,45,2,6,29
