# 2015/05/08 
# ANA , CGY 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,33,39,4,24,31,18,19,79,7,29,31
2,1,0,20:00,4,0,17,18,1,0,0,0,0,17,33,39,4,24,31,18,19,79,7,29,31
3,1,0,19:47,8,0,24,0,1,0,0,0,0,17,33,39,4,24,31,18,19,79,7,29,31
4,1,0,19:30,5,1,18,33,1,0,0,0,0,17,33,39,4,23,31,18,19,79,7,29,31
5,1, ,19:24,3,2,0,0,0,0,0,0,0,17,33,39,4,23,31,18,19,79,7,29,31
6,1,0,19:24,4,1,15,11,1,0,0,0,0,15,10,19,3,45,31,8,11,17,4,6,31
7,1,0,19:01,8,0,10,0,1,0,0,0,0,15,10,19,3,45,31,8,11,17,4,6,31
8,1,0,18:53,5,0,15,6,3,0,0,0,0,15,10,19,3,45,31,8,11,17,4,6,31
9,1,0,18:45,5,1,17,10,2,0,0,0,0,15,10,19,3,45,31,8,11,17,4,6,31
10,1,0,18:18,5,0,44,4,3,0,0,0,0,7,44,33,23,47,31,23,24,13,4,7,31
11,1,0,18:10,5,0,7,7,2,0,0,0,0,7,44,33,23,47,31,23,24,13,7,29,31
12,1,0,18:09,13,1,24,47,2,0,0,0,0,7,44,33,23,47,31,23,24,13,7,29,31
13,1,0,17:59,5,1,29,7,2,0,0,0,0,7,44,33,23,47,31,23,24,13,7,29,31
14,1,0,17:57,7,0,47,0,3,36,1,0,0,7,44,33,23,47,31,23,24,13,7,29,31
15,1,0,17:51,1,0,7,0,3,21,1,0,0,7,44,33,23,47,31,23,24,13,7,29,31
16,1, ,17:49,3,1,0,0,0,0,0,0,0,7,44,33,23,47,31,23,24,13,7,29,31
17,1,0,17:49,4,1,67,63,2,0,0,0,0,21,67,14,4,24,31,63,21,25,3,33,31
18,1,0,17:31,8,1,21,0,3,0,0,0,0,21,67,14,4,24,31,63,21,25,3,33,31
19,1,0,17:29,1,1,33,0,3,46,1,0,0,21,67,14,4,24,31,63,21,25,3,33,31
20,1, ,17:13,3,8,0,0,0,0,0,0,0,21,67,14,3,45,31,63,21,25,3,33,31
21,1,0,17:13,4,1,15,11,2,0,0,0,0,15,10,19,3,45,31,8,11,17,7,29,31
22,1,0,17:10,6,1,17,10,2,0,0,0,0,15,10,19,3,45,31,8,11,17,7,29,31
23,1,1,17:10,4,0,15,18,3,0,0,0,0,15,10,19,4,45,31,8,18,4,6,31,0
24,1,1,17:03,7,0,19,0,3,40,1,0,0,15,10,19,4,45,31,8,18,4,6,31,0
25,1,-1,16:33,9,1,4,0,2,0,0,0,0,15,10,19,4,45,31,11,23,4,6,31,0
26,1,-1,16:23,1,1,23,0,3,46,1,0,0,15,33,19,4,45,31,11,23,7,29,31,0
27,1,1,16:02,2,0,33,0,3,34,1,17,23,17,33,39,23,47,31,8,18,7,29,31,0
28,1,0,16:02,4,0,44,23,1,0,0,0,0,7,44,33,23,47,31,23,24,13,4,6,31
29,1,0,15:50,7,0,33,0,3,37,3,0,0,7,44,33,23,47,31,23,24,13,4,6,31
30,1, ,15:50,3,1,0,0,0,0,0,0,0,7,44,33,23,47,31,23,24,13,4,6,31
31,1,0,15:50,4,1,44,23,2,0,0,0,0,7,44,33,23,47,31,23,24,13,4,6,31
