# 2013/02/05 
# TOR , WSH 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,84,41,3,53,30,9,8,17,3,74,30
2,1,0,20:00,4,0,84,9,1,0,0,0,0,11,84,41,3,53,30,9,8,17,3,74,30
3,1,0,19:45,5,0,3,8,2,0,0,0,0,11,84,41,3,53,30,9,8,17,3,74,30
4,1,0,19:41,1,1,3,0,3,62,2,0,0,11,84,41,3,53,30,9,8,17,3,74,30
5,1, ,19:41,3,4,0,0,0,0,0,0,0,11,84,41,3,53,30,9,8,17,3,74,30
6,1,0,19:41,4,0,84,9,2,0,0,0,0,11,84,41,3,53,30,9,8,17,3,74,30
7,1,0,19:24,5,1,74,11,2,0,0,0,0,11,84,41,3,53,30,9,8,17,3,74,30
8,1,0,19:16,13,0,84,74,2,0,0,0,0,11,84,41,3,53,30,9,8,17,3,74,30
9,1,0,19:10,1,0,53,0,3,54,1,0,0,11,84,41,3,53,30,9,8,17,3,74,30
10,1,0,18:20,6,1,25,4,3,0,0,0,0,42,81,21,4,45,30,19,20,25,27,52,30
11,1,1,18:20,4,0,43,83,3,0,0,0,0,43,84,41,4,53,30,26,83,27,52,30,0
12,1,1,18:15,1,0,53,0,3,57,2,0,0,43,84,41,4,53,30,26,83,27,52,30,0
13,1, ,18:14,3,1,0,0,0,0,0,0,0,43,84,41,4,53,30,26,83,27,52,30,0
14,1,1,18:14,4,0,84,83,3,0,0,0,0,43,84,41,4,53,30,83,90,27,52,30,0
15,1,1,18:06,1,0,4,0,3,47,2,0,0,43,84,41,4,53,30,83,90,27,52,30,0
