# 2015/02/14 
# WSH , L.A 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,8,90,44,74,70,11,22,12,8,44,32
2,1,0,20:00,4,0,19,11,1,0,0,0,0,19,8,90,44,74,70,11,22,12,8,44,32
3,1,0,19:42,9,0,74,0,1,0,0,0,0,19,8,90,44,74,70,11,22,12,8,44,32
4,1,0,19:38,7,1,22,0,3,14,5,0,0,19,8,90,44,74,70,11,22,12,8,44,32
5,1,0,19:11,5,0,8,44,3,0,0,0,0,16,42,8,2,27,70,11,22,12,8,44,32
6,1,0,19:01,5,1,74,42,3,0,0,0,0,16,21,42,2,27,70,73,77,74,2,6,32
7,1,0,18:54,1,1,77,0,3,14,1,0,0,16,21,42,2,27,70,73,77,74,2,6,32
8,1,0,18:23,5,1,28,92,2,0,0,0,0,92,20,25,52,61,70,28,14,74,5,6,32
9,1,0,18:22,1,0,52,0,3,53,2,0,0,92,20,25,52,61,70,28,14,74,5,6,32
10,1,0,18:12,5,1,28,61,2,0,0,0,0,92,20,25,52,61,70,28,14,74,5,6,32
11,1,0,18:10,5,0,25,6,3,0,0,0,0,92,20,25,52,61,70,28,14,74,5,6,32
12,1,0,17:57,5,1,28,52,3,0,0,0,0,92,20,25,52,61,70,28,14,23,8,44,32
13,1,0,17:48,9,1,23,0,2,0,0,0,0,83,43,17,2,27,70,37,14,23,8,44,32
14,1,0,17:46,1,0,43,0,3,47,2,0,0,83,43,17,2,27,70,37,14,23,8,44,32
15,1, ,17:45,3,1,0,0,0,0,0,0,0,83,43,17,2,27,70,37,14,23,8,44,32
16,1,0,17:45,4,0,83,37,3,0,0,0,0,83,43,17,2,27,70,37,71,13,2,6,32
17,1,0,17:38,7,0,43,0,3,58,1,0,0,83,43,17,2,27,70,37,71,13,2,6,32
18,1,0,17:19,5,1,6,83,2,0,0,0,0,83,43,17,2,27,70,37,71,13,2,6,32
19,1, ,17:03,3,6,0,0,0,0,0,0,0,83,43,17,2,27,70,11,71,13,2,6,32
20,1,0,17:03,4,0,19,11,3,0,0,0,0,19,8,90,44,74,70,11,71,13,2,6,32
21,1,0,16:53,5,1,13,44,3,0,0,0,0,19,8,90,44,74,70,11,22,13,8,44,32
22,1,0,16:50,5,1,11,74,3,0,0,0,0,19,8,90,44,74,70,11,22,13,8,44,32
23,1,0,16:29,1,1,8,0,3,47,3,0,0,19,8,90,44,74,70,11,22,12,3,8,32
24,1, ,16:28,3,1,0,0,0,0,0,0,0,19,8,90,44,74,70,11,22,12,3,8,32
25,1,0,16:28,4,1,16,11,3,0,0,0,0,16,21,42,2,27,70,11,22,12,3,8,32
26,1,0,16:16,1,1,8,0,3,59,1,0,0,16,21,42,2,27,70,11,22,12,3,8,32
27,1,0,16:09,1,1,22,0,3,12,5,0,0,16,21,42,2,27,70,11,22,12,3,8,32
28,1,0,15:53,7,1,3,0,3,55,2,0,0,16,21,42,2,27,70,11,22,12,3,8,32
29,1,0,15:52,7,1,12,0,3,13,6,0,0,16,21,42,2,27,70,11,22,12,3,8,32
30,1,0,15:43,5,0,2,11,2,0,0,0,0,16,21,42,2,27,70,11,22,12,3,8,32
31,1,0,15:34,5,0,8,8,1,0,0,0,0,19,8,90,52,61,70,73,77,74,3,8,32
32,1,0,15:30,7,1,74,0,3,17,5,0,0,19,8,90,52,61,70,73,77,74,2,6,32
33,1,0,15:12,8,1,73,0,3,0,0,0,0,19,8,90,52,61,70,73,77,74,2,6,32
34,1,0,15:12,7,1,6,0,3,60,2,0,0,19,8,90,52,61,70,73,77,74,2,6,32
35,1,0,14:53,1,1,73,0,3,46,3,0,0,19,8,90,52,74,70,28,73,23,8,44,32
36,1,0,14:49,5,1,28,52,3,0,0,0,0,19,20,8,52,74,70,28,73,23,8,44,32
37,1,0,14:38,9,1,8,0,2,0,0,0,0,92,20,25,44,74,70,28,14,23,8,44,32
38,1,0,14:35,1,0,25,0,3,56,3,0,0,92,20,25,44,74,70,28,14,23,8,44,32
39,1,0,14:33,1,0,20,0,3,7,6,0,0,92,20,25,44,74,70,28,14,23,8,44,32
40,1, ,14:32,3,1,0,0,0,0,0,0,0,92,20,25,44,74,70,28,14,23,8,44,32
41,1,0,14:32,4,1,92,28,2,0,0,0,0,92,20,25,44,74,70,28,14,23,3,5,32
42,1,0,14:13,9,0,70,0,2,0,0,0,0,92,20,25,44,74,70,28,14,23,3,5,32
43,1,0,14:09,1,1,5,0,3,65,2,0,0,92,20,25,44,74,70,28,14,23,3,5,32
44,1,0,14:06,1,1,14,0,3,14,1,0,0,92,20,25,44,74,70,28,14,23,3,5,32
45,1, ,14:05,3,1,0,0,0,0,0,0,0,92,20,25,44,74,70,28,14,23,3,5,32
46,1,0,14:05,4,1,83,37,3,0,0,0,0,83,43,17,52,61,70,37,71,13,2,6,32
47,1,0,14:04,1,1,13,0,3,19,1,0,0,83,43,17,52,61,70,37,71,13,2,6,32
48,1,0,13:59,13,1,2,17,2,0,0,0,0,83,43,17,52,61,70,37,71,13,2,6,32
49,1, ,13:47,3,9,0,0,0,0,0,0,0,83,43,17,52,61,70,37,71,13,2,6,32
50,1,0,13:47,6,0,52,37,2,0,0,0,0,83,43,17,52,61,70,37,71,13,2,6,32
51,1,-1,13:47,4,0,83,11,2,0,0,0,0,16,83,44,74,70,0,11,77,12,6,8,32
52,1,-1,13:25,1,0,16,0,3,14,6,0,0,16,83,44,74,70,0,11,77,12,6,8,32
53,1,-1,13:16,13,1,12,44,2,0,0,0,0,16,83,44,74,70,0,11,77,12,6,8,32
54,1, ,12:45,3,2,0,0,0,0,0,0,0,21,20,2,27,70,0,37,73,74,3,5,32
55,1,-1,12:45,4,0,42,37,1,0,0,0,0,42,25,2,27,70,0,37,73,74,3,5,32
56,1,1,12:25,5,1,37,27,3,0,0,0,0,42,25,2,27,70,0,37,73,74,3,5,32
57,1,1,11:47,1,1,8,0,3,34,1,0,0,19,90,44,74,70,0,28,14,23,8,44,32
58,1,0,11:30,5,1,8,8,2,0,0,0,0,92,20,8,52,61,70,11,14,23,6,8,32
59,1,0,11:23,8,1,6,0,2,0,0,0,0,92,20,8,52,61,70,11,14,23,6,8,32
60,1,0,11:12,7,1,6,0,3,56,1,0,0,92,20,8,52,61,70,11,22,12,2,6,32
61,1, ,11:11,3,8,0,0,0,0,0,0,0,92,20,8,52,61,70,11,22,12,2,6,32
62,1,0,11:11,4,1,16,11,3,0,0,0,0,16,21,42,2,27,70,11,22,12,2,6,32
63,1,0,11:06,13,1,6,16,2,0,0,0,0,16,21,42,2,27,70,11,22,12,2,6,32
64,1,0,10:49,13,1,6,42,2,0,0,0,0,16,21,42,2,27,70,11,22,12,2,6,32
65,1,0,10:39,7,1,2,0,3,61,2,0,0,16,21,42,2,27,70,11,22,12,2,6,32
66,1,0,10:32,7,1,12,0,3,12,1,0,0,16,21,42,2,27,70,11,22,12,2,6,32
67,1,0,10:00,5,0,19,8,3,0,0,0,0,19,8,90,44,74,70,73,77,74,8,44,32
68,1,0,9:59,9,1,8,0,2,0,0,0,0,19,8,90,44,74,70,73,77,74,8,44,32
69,1,0,9:55,7,0,74,0,3,52,1,0,0,19,8,90,44,74,70,73,77,74,8,44,32
70,1, ,9:43,3,6,0,0,0,0,0,0,0,19,8,90,44,74,70,73,77,74,8,44,32
71,1,0,9:43,4,1,92,77,2,0,0,0,0,92,20,25,52,61,70,73,77,74,8,44,32
72,1, ,9:18,3,0,0,0,0,0,0,0,0,92,20,25,52,61,70,71,77,13,5,44,32
73,1,0,9:18,4,1,83,37,1,0,0,0,0,83,43,17,44,52,70,37,71,13,3,5,32
74,1,0,8:56,5,1,71,52,3,0,0,0,0,83,43,17,52,61,70,37,71,13,3,5,32
75,1,0,8:46,5,0,43,5,3,0,0,0,0,83,43,17,52,61,70,37,71,13,3,5,32
76,1, ,8:39,3,4,0,0,0,0,0,0,0,83,43,17,52,61,70,37,71,13,2,6,32
77,1,0,8:39,4,0,16,28,2,0,0,0,0,16,21,42,44,74,70,28,14,23,2,6,32
78,1,0,8:27,13,1,6,74,2,0,0,0,0,16,21,42,44,74,70,28,14,23,2,6,32
79,1,0,8:17,5,0,21,6,1,0,0,0,0,16,21,42,44,74,70,28,14,23,2,6,32
80,1,0,8:06,1,0,16,0,3,34,1,0,0,16,21,42,2,27,70,28,14,23,2,6,32
81,1, ,8:04,3,1,0,0,0,0,0,0,0,16,21,42,2,27,70,28,14,23,2,6,32
82,1,0,8:04,4,0,19,11,3,0,0,0,0,19,8,90,2,27,70,11,22,12,8,44,32
83,1,0,7:47,9,0,70,0,2,0,0,0,0,19,8,90,2,27,70,11,22,12,8,44,32
84,1,0,7:43,7,1,11,0,3,27,5,0,0,19,8,90,2,27,70,11,22,12,8,44,32
85,1,0,7:23,5,0,90,44,3,0,0,0,0,19,8,90,44,74,70,11,22,12,8,44,32
86,1,0,7:13,6,1,8,19,2,0,0,0,0,19,8,90,44,74,70,11,22,12,8,44,32
87,1,-1,7:13,4,1,42,11,2,0,0,0,0,92,42,25,2,74,70,11,77,2,6,32,0
88,1,1,6:31,7,0,74,0,3,56,2,0,0,92,42,25,2,74,70,11,77,2,6,32,0
89,1, ,6:30,3,8,0,0,0,0,0,0,0,92,42,25,2,74,70,11,77,2,6,32,0
90,1,1,6:30,4,0,20,28,3,0,0,0,0,19,20,8,90,52,70,22,28,3,44,32,0
91,1,1,6:26,7,0,8,0,3,48,2,0,0,19,20,8,90,52,70,22,28,3,44,32,0
92,1,1,6:19,7,0,8,0,3,44,3,0,0,19,20,8,90,52,70,22,28,3,44,32,0
93,1,-1,6:12,5,1,3,8,2,0,0,0,0,19,20,8,90,52,70,22,28,3,44,32,0
94,1,1,6:00,1,0,8,0,3,47,1,0,0,19,20,8,90,52,70,22,28,3,44,32,0
95,1, ,5:59,3,4,0,0,0,0,0,0,0,19,20,8,90,52,70,22,28,3,44,32,0
96,1,1,5:59,4,0,19,77,3,0,0,0,0,19,20,8,90,52,70,77,74,3,44,32,0
97,1,1,5:23,9,0,8,0,3,0,0,0,0,19,20,8,90,52,70,37,74,2,44,32,0
98,1,-1,5:17,1,1,37,0,3,24,1,0,0,19,20,8,90,52,70,37,74,2,44,32,0
99,1, ,5:06,3,6,0,0,0,0,0,0,0,16,21,43,44,74,70,37,73,3,8,44,32
