# 2015/02/14 
# N.J , NSH 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,20,26,2,7,35,19,9,41,3,14,35
2,1,0,20:00,4,0,19,19,1,0,0,0,0,19,20,26,2,7,35,19,9,41,3,14,35
3,1,0,19:52,9,0,2,0,1,0,0,0,0,19,20,26,2,7,35,19,9,41,3,14,35
4,1,0,19:24,1,1,41,0,3,32,1,0,0,19,20,26,2,7,35,19,9,41,3,14,35
5,1,0,18:58,7,1,18,0,3,21,6,0,0,14,21,18,5,6,35,33,63,18,6,59,35
6,1, ,18:54,3,4,0,0,0,0,0,0,0,14,21,18,5,6,35,33,63,18,6,59,35
7,1,0,18:54,13,1,59,14,2,0,0,0,0,14,21,18,5,6,35,33,63,18,6,59,35
8,1,0,18:54,4,1,21,63,3,0,0,0,0,14,21,18,5,6,35,33,63,18,64,83,35
9,1,0,18:40,7,1,64,0,3,56,3,0,0,14,21,18,5,6,35,33,63,18,64,83,35
10,1,0,18:33,8,0,18,0,2,0,0,0,0,14,21,18,5,6,35,33,63,18,64,83,35
11,1,0,18:31,5,1,64,14,1,0,0,0,0,14,21,18,5,6,35,33,63,18,64,83,35
12,1,0,18:12,1,1,15,0,3,38,1,0,0,15,68,23,10,22,35,7,12,15,64,83,35
13,1,0,18:10,8,1,15,0,3,0,0,0,0,15,68,23,10,22,35,7,12,15,64,83,35
14,1,0,18:06,7,1,12,0,3,34,1,0,0,15,68,23,10,22,35,7,12,15,64,83,35
15,1,0,16:27,5,0,20,64,3,0,0,0,0,19,20,26,5,6,35,19,9,41,14,64,35
16,1, ,16:15,3,8,0,0,0,0,0,0,0,21,20,26,10,22,35,19,9,41,14,64,35
17,1,0,16:15,4,1,21,63,2,0,0,0,0,14,21,18,10,22,35,33,63,18,3,83,35
18,1,0,16:01,1,1,33,0,3,21,5,0,0,14,21,18,10,22,35,33,63,18,3,83,35
19,1,0,15:14,1,1,33,0,3,29,3,0,0,14,21,18,10,22,35,33,63,18,6,59,35
20,1,0,15:01,8,0,68,0,2,0,0,0,0,15,68,23,2,7,35,33,63,18,6,59,35
21,1,0,14:53,13,0,68,6,2,0,0,0,0,15,68,23,2,7,35,7,12,15,6,59,35
22,1, ,14:52,3,4,0,0,0,0,0,0,0,15,68,23,2,7,35,7,12,15,6,59,35
23,1,0,14:52,4,0,23,12,3,0,0,0,0,15,68,23,2,7,35,7,12,15,6,59,35
24,1,0,14:37,9,1,15,0,3,0,0,0,0,15,68,23,2,7,35,7,12,15,6,59,35
25,1,0,14:29,13,0,68,12,2,0,0,0,0,15,68,23,5,7,35,7,12,15,6,59,35
26,1,0,14:13,7,0,68,0,3,43,1,0,0,15,68,23,5,6,35,7,12,15,6,59,35
27,1,0,14:05,9,1,15,0,2,0,0,0,0,15,68,23,5,6,35,7,12,15,6,59,35
28,1,0,13:57,9,1,15,0,1,0,0,0,0,8,68,23,5,6,35,12,15,24,6,59,35
29,1,0,13:53,1,0,8,0,3,40,1,0,0,8,16,9,5,6,35,12,15,24,6,59,35
30,1, ,13:53,3,0,0,0,0,0,0,0,0,8,16,9,5,6,35,12,15,24,6,59,35
31,1,0,13:53,4,1,16,28,2,0,0,0,0,8,16,9,10,22,35,28,24,57,14,64,35
32,1,0,13:40,9,0,10,0,2,0,0,0,0,8,16,9,10,22,35,28,24,57,14,64,35
33,1,0,13:27,5,1,57,8,3,0,0,0,0,8,16,9,10,22,35,28,24,57,14,64,35
34,1,0,13:11,1,1,57,0,3,50,3,0,0,8,16,9,2,7,35,28,24,57,14,64,35
35,1, ,13:10,3,1,0,0,0,0,0,0,0,8,16,9,2,7,35,28,24,57,14,64,35
36,1,0,13:10,4,0,19,19,2,0,0,0,0,19,20,26,2,7,35,19,9,41,6,59,35
37,1, ,12:50,3,6,0,0,0,0,0,0,0,19,20,26,2,7,35,19,9,41,6,59,35
38,1,0,12:50,4,0,21,19,3,0,0,0,0,14,21,18,5,6,35,19,9,41,6,59,35
39,1,0,12:33,1,1,19,0,3,35,3,0,0,14,21,18,5,6,35,19,9,41,6,59,35
40,1, ,12:33,3,1,0,0,0,0,0,0,0,14,21,18,5,6,35,19,9,41,6,59,35
41,1,0,12:33,4,0,19,63,2,0,0,0,0,19,20,26,5,6,35,33,63,18,3,83,35
42,1,0,12:14,5,0,20,83,3,0,0,0,0,19,20,26,5,6,35,33,63,18,3,83,35
43,1,0,11:45,8,1,18,0,3,0,0,0,0,14,21,18,2,7,35,33,63,18,3,83,35
44,1,0,11:43,1,1,18,0,3,34,1,0,0,14,21,18,2,7,35,33,63,18,3,83,35
