# 2013/10/02 
# BUF , DET 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,21,26,3,10,30,13,8,40,52,55,35
2,1,0,20:00,4,0,19,13,1,0,0,0,0,19,21,26,3,10,30,13,8,40,52,55,35
3,1, ,19:52,3,6,0,0,0,0,0,0,0,19,21,26,3,10,30,13,8,40,52,55,35
4,1,0,19:52,4,0,19,13,2,0,0,0,0,19,21,26,3,10,30,13,8,40,52,55,35
5,1,0,19:23,5,0,21,52,3,0,0,0,0,9,63,21,20,57,30,13,8,40,52,55,35
6,1,0,18:54,5,0,9,90,1,0,0,0,0,9,63,23,20,57,30,90,93,11,4,65,35
7,1,0,18:36,5,1,90,57,3,0,0,0,0,25,28,23,20,57,30,90,93,11,4,65,35
8,1,0,18:06,9,0,28,0,2,0,0,0,0,25,28,65,6,55,30,18,44,71,2,27,35
9,1,0,18:00,13,1,71,55,2,0,0,0,0,25,28,65,6,55,30,18,44,71,2,27,35
10,1,0,17:47,7,1,27,0,3,20,1,0,0,25,28,65,6,55,30,18,44,71,2,27,35
11,1,0,17:46,8,1,18,0,3,0,0,0,0,25,28,65,6,55,30,18,44,71,2,27,35
12,1, ,17:38,3,8,0,0,0,0,0,0,0,25,28,65,6,55,30,25,71,20,2,27,35
13,1,0,17:38,7,1,71,0,3,22,5,0,0,25,28,65,6,55,30,25,71,20,2,27,35
14,1,0,17:38,4,0,8,25,2,0,0,0,0,8,12,36,3,10,30,25,37,20,4,65,35
15,1,0,17:33,1,1,65,0,3,61,2,0,0,8,12,36,3,10,30,25,37,20,4,65,35
16,1,0,17:06,5,1,37,8,3,0,0,0,0,8,12,36,3,10,30,25,37,20,4,55,35
17,1,0,16:52,1,1,13,0,3,46,1,0,0,19,21,26,3,10,30,13,8,40,52,55,35
18,1,0,16:28,6,1,40,57,2,0,0,0,0,19,21,26,20,57,30,13,8,40,52,55,35
19,1,1,16:28,4,0,19,18,3,0,0,0,0,19,63,26,10,57,30,18,20,52,55,35,0
20,1,1,16:26,1,0,26,0,3,25,1,0,0,19,63,26,10,57,30,18,20,52,55,35,0
21,1, ,16:26,3,1,0,0,0,0,0,0,0,19,63,26,10,57,30,18,20,52,55,35,0
22,1,1,16:26,4,0,19,18,3,0,0,0,0,19,63,26,10,57,30,18,20,52,55,35,0
23,1, ,16:20,3,3,0,0,0,0,0,0,0,19,63,26,10,57,30,18,20,52,55,35,0
24,1,-1,16:20,4,1,19,13,2,0,0,0,0,19,63,26,10,57,30,13,20,52,55,35,0
25,1,-1,16:13,13,0,57,20,2,0,0,0,0,19,63,26,10,57,30,13,20,52,55,35,0
26,1,-1,15:59,6,1,52,0,2,0,0,0,0,19,63,26,10,57,30,13,20,52,55,35,0
27,1,1,15:59,4,0,19,13,3,0,0,0,0,19,63,26,10,57,30,13,2,27,35,0,0
28,1, ,15:48,3,10,0,0,0,0,0,0,0,19,63,26,10,57,30,13,2,27,35,0,0
29,1,-1,15:48,4,1,19,18,2,0,0,0,0,19,63,26,10,57,30,18,27,55,35,0,0
30,1,-1,15:21,13,0,57,18,2,0,0,0,0,19,63,26,10,57,30,18,27,55,35,0,0
31,1,-1,15:16,9,1,18,0,2,0,0,0,0,19,63,26,10,57,30,18,27,55,35,0,0
32,1,1,14:54,1,0,26,0,3,19,5,0,0,19,63,26,10,57,30,18,27,55,35,0,0
33,1,1,14:35,1,0,10,0,3,56,2,0,0,19,63,26,10,57,30,18,27,55,35,0,0
34,1, ,14:35,3,1,0,0,0,0,0,0,0,19,63,26,10,57,30,18,27,55,35,0,0
35,1,-1,14:35,4,1,9,13,2,0,0,0,0,9,21,23,3,55,30,13,2,65,35,0,0
36,1,1,14:22,1,0,55,0,3,57,1,0,0,9,21,23,3,55,30,13,40,2,65,35,0
37,1,-1,14:07,8,1,40,0,3,0,0,0,0,9,21,23,3,55,30,90,40,2,65,35,0
38,1, ,13:48,3,0,0,0,0,0,0,0,0,9,21,23,6,20,30,90,11,40,4,55,35
39,1,0,13:48,4,1,63,90,1,0,0,0,0,9,63,23,6,20,30,90,93,11,4,65,35
40,1,0,13:15,9,0,23,0,1,0,0,0,0,9,63,23,6,20,30,90,93,11,4,65,35
41,1,0,12:39,5,0,3,71,2,0,0,0,0,25,28,65,3,10,30,18,44,71,2,27,35
42,1, ,12:24,3,8,0,0,0,0,0,0,0,25,28,65,3,10,30,18,44,71,2,27,35
43,1,0,12:24,4,0,12,25,3,0,0,0,0,8,12,36,20,57,30,25,37,20,2,27,35
44,1,0,12:19,5,0,12,25,3,0,0,0,0,8,12,36,20,57,30,25,37,20,2,27,35
45,1,0,12:04,13,1,37,20,2,0,0,0,0,8,12,36,20,57,30,25,37,20,2,27,35
46,1,0,11:50,5,1,2,12,3,0,0,0,0,8,12,36,20,57,30,25,37,20,2,27,35
47,1,0,11:38,5,0,57,20,2,0,0,0,0,8,12,36,20,57,30,25,37,20,2,27,35
48,1,0,11:11,1,1,40,0,3,34,5,0,0,19,21,26,6,57,30,13,8,40,52,55,35
49,1,0,11:04,5,1,8,6,3,0,0,0,0,19,21,26,6,57,30,13,8,40,52,55,35
50,1,0,10:32,5,1,8,6,3,0,0,0,0,19,21,26,6,55,30,13,8,40,52,55,35
51,1,0,10:11,9,1,11,0,3,0,0,0,0,19,21,26,6,55,30,90,11,40,4,65,35
52,1, ,9:56,3,6,0,0,0,0,0,0,0,9,63,21,6,55,30,90,93,11,4,65,35
53,1,0,9:56,4,1,9,90,3,0,0,0,0,9,63,21,6,55,30,90,93,11,2,27,35
54,1,0,9:50,1,1,11,0,3,39,1,0,0,9,63,21,6,55,30,90,93,11,2,27,35
55,1, ,9:41,3,0,0,0,0,0,0,0,0,9,63,21,6,55,30,90,93,11,2,27,35
56,1,0,9:41,4,1,9,18,3,0,0,0,0,9,63,23,3,10,30,18,44,71,2,27,35
57,1,0,9:26,9,1,35,0,2,0,0,0,0,9,63,23,3,10,30,18,44,71,2,27,35
58,1,0,9:24,1,0,9,0,3,59,3,0,0,9,63,23,3,10,30,18,44,71,2,27,35
59,1,0,9:13,13,0,3,27,2,0,0,0,0,9,63,23,3,10,30,18,44,71,2,27,35
60,1,0,9:09,5,0,9,71,3,0,0,0,0,9,63,23,3,10,30,18,44,71,2,27,35
61,1,0,7:55,2,1,37,0,3,12,5,25,55,19,21,26,20,57,30,25,37,20,52,55,35
62,1,0,7:55,4,0,19,13,1,0,0,0,0,19,21,26,6,55,30,13,8,40,52,55,35
63,1, ,7:39,3,2,0,0,0,0,0,0,0,19,21,26,6,55,30,13,8,40,52,55,35
64,1,0,7:39,4,1,19,13,1,0,0,0,0,19,21,26,6,55,30,13,8,40,52,55,35
65,1,0,7:20,8,1,13,0,3,0,0,0,0,19,21,26,6,55,30,13,8,40,52,55,35
66,1,0,7:19,2,1,13,0,3,23,6,0,0,19,21,26,6,55,30,13,8,40,52,55,35
67,1,0,7:19,4,0,63,90,1,0,0,0,0,9,63,23,3,10,30,90,93,11,2,27,35
68,1,0,6:20,5,0,8,4,3,0,0,0,0,8,12,36,20,57,30,18,44,71,4,65,35
69,1,0,6:10,5,0,12,4,3,0,0,0,0,8,12,36,20,57,30,18,44,71,4,65,35
70,1,0,5:50,5,0,36,4,3,0,0,0,0,8,12,36,20,57,30,18,44,71,4,65,35
71,1,0,5:47,5,0,36,65,3,0,0,0,0,8,12,36,20,57,30,18,44,71,4,65,35
72,1,0,5:28,5,0,6,20,2,0,0,0,0,25,28,65,6,57,30,25,37,20,52,55,35
73,1,0,5:00,13,0,25,55,2,0,0,0,0,25,28,65,10,55,30,25,37,20,52,55,35
74,1,0,4:43,6,0,21,2,3,0,0,0,0,19,21,26,3,10,30,25,8,20,52,55,35
75,1, ,4:43,3,9,0,0,0,0,0,0,0,19,26,3,10,30,0,25,8,20,52,55,35
76,1,1,4:43,4,1,19,13,3,0,0,0,0,19,36,3,10,30,0,13,93,11,40,55,35
77,1,-1,4:35,13,1,11,10,2,0,0,0,0,19,36,3,10,30,0,13,93,11,40,55,35
78,1,1,4:20,9,1,40,0,3,0,0,0,0,19,36,3,10,30,0,13,93,11,40,55,35
79,1,-1,4:10,8,0,9,0,1,0,0,0,0,9,28,3,10,30,0,13,93,11,40,55,35
