# 2014/11/02 
# NSH , VAN 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,63,18,6,59,35,33,17,22,8,23,31
2,1,0,20:00,4,0,63,33,1,0,0,0,0,9,63,18,6,59,35,33,17,22,8,23,31
3,1,0,19:36,1,1,22,0,3,27,2,0,0,9,63,18,6,59,35,33,17,22,8,23,31
4,1,0,19:23,1,0,4,0,3,57,2,0,0,9,63,18,4,6,35,33,17,22,8,23,31
5,1, ,19:23,3,1,0,0,0,0,0,0,0,9,63,18,4,6,35,33,17,22,8,23,31
6,1,0,19:23,4,0,21,13,3,0,0,0,0,7,15,21,4,14,35,13,36,20,2,3,31
7,1,0,19:12,1,0,4,0,3,39,1,0,0,7,15,21,4,14,35,13,36,20,2,3,31
8,1,0,19:04,5,1,36,14,2,0,0,0,0,7,15,21,4,14,35,13,36,20,2,3,31
9,1, ,18:59,3,1,0,0,0,0,0,0,0,7,15,21,4,14,35,13,36,20,2,3,31
10,1,0,18:59,1,1,2,0,3,50,1,0,0,7,15,21,4,14,35,13,36,20,2,3,31
11,1,0,18:59,4,1,33,7,3,0,0,0,0,13,33,41,4,14,35,7,51,29,5,6,31
12,1,0,18:45,1,0,41,0,3,38,3,0,0,13,33,41,4,14,35,7,51,29,5,6,31
13,1,0,18:18,5,1,6,33,2,0,0,0,0,13,33,41,4,14,35,7,51,29,5,6,31
14,1,0,18:06,5,1,51,14,3,0,0,0,0,13,28,24,4,14,35,27,15,51,8,23,31
15,1,0,18:01,5,1,27,4,3,0,0,0,0,28,24,57,4,14,35,27,9,15,8,23,31
16,1, ,18:01,3,6,0,0,0,0,0,0,0,28,24,57,4,14,35,27,9,15,8,23,31
17,1,0,18:01,4,0,28,15,2,0,0,0,0,28,24,57,4,14,35,27,9,15,8,23,31
18,1,0,17:25,13,1,9,64,2,0,0,0,0,28,24,57,3,64,35,27,9,15,2,3,31
19,1,0,17:22,5,0,64,9,2,0,0,0,0,28,24,57,3,64,35,27,9,15,2,3,31
20,1,0,17:22,1,1,9,0,3,40,1,0,0,28,24,57,3,64,35,27,9,15,2,3,31
21,1, ,17:22,3,1,0,0,0,0,0,0,0,28,24,57,3,64,35,33,17,22,2,3,31
22,1,0,17:22,4,1,63,33,3,0,0,0,0,9,63,18,6,59,35,33,17,22,2,3,31
23,1,0,17:16,7,1,3,0,3,57,2,0,0,9,63,18,6,59,35,33,17,22,2,3,31
24,1,0,16:53,8,1,3,0,3,0,0,0,0,9,63,18,6,59,35,33,17,22,2,3,31
25,1,0,16:46,13,0,9,2,2,0,0,0,0,9,63,18,6,59,35,33,17,22,2,3,31
26,1,0,16:33,7,1,33,0,3,55,2,0,0,9,63,18,6,59,35,33,17,22,5,6,31
27,1,0,16:14,8,0,14,0,2,0,0,0,0,7,21,18,4,14,35,13,36,20,5,6,31
28,1,0,16:11,5,0,18,5,3,0,0,0,0,7,21,18,4,14,35,13,36,20,5,6,31
29,1,0,16:11,13,1,5,18,2,0,0,0,0,7,21,18,4,14,35,13,36,20,5,6,31
30,1,0,16:11,6,0,18,20,2,0,0,0,0,7,21,18,4,14,35,13,36,20,5,6,31
