# 2013/10/25 
# TOR , COL 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,CBJ,63,24,1,0,0,0,0,11,63,71,3,36,45,24,55,40,7,58,72
3,1,0,19:43,5,CBJ,24,36,2,0,0,0,0,11,63,71,3,36,45,24,55,40,7,58,72
4,1,0,19:38,7,0,11,0,3,35,2,0,0,11,63,71,15,36,45,24,55,40,7,58,72
5,1,0,19:15,5,CBJ,19,15,2,0,0,0,0,11,71,21,15,51,45,18,19,14,7,58,72
6,1,0,17:50,1,0,12,0,3,49,2,0,0,43,12,32,3,36,45,38,42,13,21,27,72
7,1,0,16:52,9,CBJ,10,0,1,0,0,0,0,42,43,81,21,3,45,55,10,71,21,27,72
8,1,0,16:51,1,0,81,0,3,48,1,0,0,42,43,81,21,3,45,55,10,71,21,27,72
9,1, ,16:49,3,1,0,0,0,0,0,0,0,42,81,21,3,36,45,55,10,71,21,27,72
10,1,0,16:49,4,CBJ,42,19,2,0,0,0,0,42,81,21,3,36,45,18,19,14,7,58,72
11,1,0,16:39,1,CBJ,14,0,3,32,1,0,0,42,81,21,3,36,45,18,19,14,7,58,72
12,1, ,16:23,3,2,0,0,0,0,0,0,0,23,12,32,4,44,45,42,13,71,21,27,72
13,1,0,16:23,4,CBJ,23,42,1,0,0,0,0,23,12,32,4,44,45,42,13,71,21,27,72
14,1, ,16:05,3,2,0,0,0,0,0,0,0,23,12,32,4,44,45,42,13,71,21,27,72
15,1,0,16:05,4,CBJ,63,42,1,0,0,0,0,63,28,38,15,51,45,42,10,71,21,27,72
16,1,0,15:44,6,0,71,71,0,0,0,0,0,11,63,71,3,4,45,42,10,71,21,27,72
17,1,1,15:44,4,CBJ,42,17,3,0,0,0,0,11,42,4,15,45,0,17,18,19,21,27,72
18,1,1,15:06,1,CBJ,27,0,3,57,2,0,0,11,42,4,15,45,0,17,18,19,21,27,72
19,1,1,15:05,2,CBJ,27,0,3,9,1,18,21,11,42,4,15,45,0,17,18,19,21,27,72
20,1,0,15:05,4,0,11,19,1,0,0,0,0,11,71,21,4,15,45,17,18,19,21,27,72
21,1,0,13:48,1,CBJ,13,0,3,13,1,0,0,42,81,21,3,36,45,17,38,13,7,58,72
22,1,0,13:09,1,CBJ,24,0,3,37,6,0,0,42,81,21,4,44,45,24,55,40,21,27,72
23,1, ,13:07,3,0,0,0,0,0,0,0,0,11,63,21,4,44,45,18,19,14,21,27,72
24,1,0,13:07,4,CBJ,63,19,3,0,0,0,0,11,63,21,4,44,45,18,19,14,21,27,72
25,1,0,12:39,13,CBJ,21,44,2,0,0,0,0,11,63,21,4,44,45,18,19,14,21,27,72
26,1,0,12:28,13,CBJ,21,44,2,0,0,0,0,11,63,21,4,44,45,18,19,14,21,27,72
27,1,0,12:10,7,CBJ,71,0,3,48,1,0,0,43,12,32,15,51,45,42,10,71,21,27,72
28,1,0,11:59,8,0,15,0,3,0,0,0,0,43,12,32,15,51,45,42,10,71,47,51,72
29,1,0,11:53,6,0,43,71,1,0,0,0,0,43,12,32,15,51,45,42,10,71,47,51,72
30,1,0,11:53,6,CBJ,71,43,0,0,0,0,0,43,12,32,15,51,45,42,10,71,47,51,72
31,1, ,11:53,3,2,0,0,0,0,0,0,0,43,12,32,15,51,45,42,10,71,47,51,72
32,1,0,11:53,4,CBJ,42,17,1,0,0,0,0,42,81,3,36,45,0,17,13,47,51,72,0
33,1,0,11:14,1,CBJ,47,0,3,58,1,0,0,42,81,3,36,45,0,17,13,47,51,72,0
34,1,0,11:09,7,CBJ,13,0,3,8,6,0,0,42,81,3,36,45,0,17,13,47,51,72,0
35,1,0,10:43,1,CBJ,42,0,3,8,1,0,0,63,12,4,44,45,0,42,10,7,58,72,0
36,1, ,10:41,3,1,0,0,0,0,0,0,0,63,12,4,44,45,0,42,10,7,58,72,0
37,1,0,10:41,4,0,11,19,2,0,0,0,0,11,63,4,44,45,0,19,10,7,58,72,0
38,1,0,10:18,13,0,12,7,2,0,0,0,0,63,12,4,44,45,0,19,10,7,58,72,0
39,1,0,9:52,1,0,51,0,3,57,1,0,0,43,63,12,15,51,45,18,42,71,7,58,72
40,1, ,9:50,3,0,0,0,0,0,0,0,0,43,63,12,15,51,45,18,42,71,7,58,72
41,1,0,9:50,4,CBJ,23,24,2,0,0,0,0,23,28,38,3,36,45,24,55,40,21,27,72
