# 2015/02/01 
# STL , WSH 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,20,19,27,1,21,16,42,44,74,35
2,1,0,20:00,4,0,42,16,1,0,0,0,0,74,42,20,19,27,1,21,16,42,44,74,35
3,1,0,19:33,5,1,44,20,1,0,0,0,0,74,42,20,4,22,1,19,21,42,44,74,35
4,1, ,19:25,3,0,0,0,0,0,0,0,0,74,42,20,4,22,1,19,21,42,44,74,35
5,1,0,19:25,4,1,26,19,1,0,0,0,0,17,26,91,19,27,1,19,83,8,2,27,35
6,1,0,19:10,8,0,17,0,3,0,0,0,0,17,26,91,19,27,1,19,83,8,2,27,35
7,1,0,19:02,5,1,27,17,2,0,0,0,0,17,26,91,19,27,1,19,83,8,2,27,35
8,1,0,18:55,5,0,27,83,2,0,0,0,0,17,26,91,19,27,1,19,83,8,2,27,35
9,1,0,18:50,5,1,8,27,3,0,0,0,0,17,26,91,19,27,1,19,83,8,2,27,35
10,1,0,18:48,1,1,83,0,3,9,1,0,0,17,26,91,19,27,1,19,83,8,2,27,35
11,1,0,18:43,1,1,8,0,3,13,6,0,0,17,26,91,19,27,1,19,83,8,2,27,35
12,1,0,18:37,13,1,2,91,2,0,0,0,0,17,26,91,19,27,1,19,83,8,2,27,35
13,1,0,18:32,1,0,17,0,3,42,6,0,0,17,26,91,4,22,1,19,83,8,2,27,35
14,1,0,18:30,6,1,83,91,0,0,0,0,0,17,26,91,4,22,1,19,83,8,2,27,35
15,1,1,18:30,4,0,42,25,3,0,0,0,0,26,74,42,20,22,1,42,25,44,74,35,0
16,1,1,18:24,1,0,22,0,3,55,2,0,0,26,74,42,20,22,1,42,25,44,74,35,0
17,1, ,18:24,3,1,0,0,0,0,0,0,0,26,74,42,20,22,1,42,25,44,74,35,0
18,1,1,18:24,4,0,42,20,3,0,0,0,0,26,42,91,20,22,1,21,20,44,74,35,0
19,1,-1,18:05,13,0,20,44,2,0,0,0,0,26,42,91,20,22,1,21,20,44,74,35,0
20,1, ,17:52,3,10,0,0,0,0,0,0,0,18,42,91,20,22,1,19,16,2,27,35,0
21,1,-1,17:52,4,1,17,19,2,0,0,0,0,17,74,18,20,22,1,19,16,2,27,35,0
22,1,1,17:32,1,0,74,0,3,56,2,0,0,17,74,18,20,22,1,19,16,2,27,35,0
23,1,1,17:27,1,0,17,0,3,29,1,0,0,17,74,18,20,22,1,19,16,2,27,35,0
24,1,1,17:26,2,0,20,0,3,30,1,17,74,17,74,18,20,22,1,19,16,2,27,35,0
25,1,0,17:26,4,0,57,46,1,0,0,0,0,9,57,75,19,27,1,46,43,25,38,52,35
26,1,0,17:01,5,0,75,25,2,0,0,0,0,9,57,75,5,28,1,46,43,25,38,52,35
27,1,0,16:44,5,0,28,43,1,0,0,0,0,74,42,20,5,28,1,21,46,43,38,52,35
28,1,0,16:35,1,0,74,0,3,33,3,0,0,74,42,20,4,22,1,21,46,43,44,52,35
29,1,0,16:29,5,1,21,74,2,0,0,0,0,74,42,20,4,22,1,21,16,42,44,52,35
30,1,0,16:22,5,0,74,44,3,0,0,0,0,74,42,20,4,22,1,21,16,42,44,52,35
31,1,0,16:14,5,1,16,20,2,0,0,0,0,74,42,20,4,22,1,21,16,42,44,52,35
32,1,0,16:09,5,1,16,20,2,0,0,0,0,74,42,20,4,22,1,21,16,42,44,52,35
33,1,0,16:04,5,0,74,42,3,0,0,0,0,74,42,20,4,22,1,21,16,42,44,52,35
