# 2014/03/12 
# VAN , WPG 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,33,14,46,2,8,31,18,67,16,39,44,31
2,1,0,20:00,4,0,33,18,1,0,0,0,0,33,14,46,2,8,31,18,67,16,39,44,31
3,1,0,19:41,5,1,18,8,3,0,0,0,0,33,14,46,2,8,31,18,67,16,39,44,31
4,1,0,19:21,1,0,46,0,3,51,3,0,0,33,14,46,3,23,31,19,26,33,39,44,31
5,1, ,19:20,3,1,0,0,0,0,0,0,0,33,14,46,3,23,31,19,26,33,39,44,31
6,1,0,19:20,4,1,17,19,2,0,0,0,0,17,36,20,3,23,31,19,26,5,8,33,31
7,1,0,19:08,9,0,31,0,2,0,0,0,0,17,36,20,3,23,31,19,26,5,8,33,31
8,1,0,18:58,7,1,19,0,3,63,2,0,0,17,36,20,3,23,31,19,26,5,8,33,31
9,1,0,18:52,1,1,33,0,3,54,3,0,0,17,36,20,3,23,31,19,26,5,8,33,31
10,1,0,18:38,13,1,5,36,2,0,0,0,0,17,36,20,3,23,31,19,26,5,8,33,31
11,1,0,18:07,8,1,40,0,2,0,0,0,0,27,36,49,5,23,31,12,40,9,2,7,31
12,1,0,17:58,8,0,27,0,2,0,0,0,0,27,36,49,5,18,31,12,40,9,2,7,31
13,1,0,17:54,5,1,7,49,2,0,0,0,0,27,49,7,5,18,31,12,40,9,2,7,31
14,1,0,17:35,6,1,14,29,3,0,0,0,0,45,7,29,2,8,31,58,14,9,5,8,31
15,1,0,17:35,6,0,29,14,2,0,0,0,0,45,7,29,2,8,31,58,9,5,8,31,0
16,1,0,17:35,4,1,17,19,3,0,0,0,0,17,20,46,3,23,31,19,26,5,8,33,31
17,1,0,17:28,1,1,26,0,3,57,1,0,0,17,20,46,3,23,31,19,26,5,8,33,31
18,1,0,17:21,5,1,26,23,3,0,0,0,0,17,20,46,3,23,31,19,26,5,8,33,31
19,1,0,17:09,1,0,20,0,3,14,6,0,0,17,20,46,3,23,31,19,26,5,8,33,31
20,1,0,16:59,6,0,23,5,2,0,0,0,0,17,20,46,3,23,31,19,26,5,8,33,31
21,1,1,16:59,4,1,27,12,3,0,0,0,0,27,14,2,8,31,0,12,40,9,39,44,31
22,1,1,16:13,9,1,18,0,3,0,0,0,0,33,36,3,5,31,0,18,26,16,39,44,31
23,1,-1,15:32,13,1,8,33,2,0,0,0,0,33,20,3,5,31,0,18,26,16,8,33,31
24,1,1,15:14,1,1,33,0,1,92,2,0,0,17,27,2,8,31,0,12,40,9,8,33,31
25,1, ,15:13,3,1,0,0,0,0,0,0,0,17,27,2,8,31,0,12,40,9,8,33,31
26,1,-1,15:13,4,0,17,12,2,0,0,0,0,17,36,2,8,31,0,12,40,9,39,44,31
27,1,0,14:57,1,1,44,0,3,67,2,0,0,17,36,2,8,23,31,12,40,9,39,44,31
28,1,0,14:55,5,1,40,8,3,0,0,0,0,17,36,2,8,23,31,12,40,9,39,44,31
29,1,0,14:30,1,0,7,0,3,43,6,0,0,27,36,7,6,18,31,19,58,22,2,7,31
30,1,0,14:29,5,1,22,7,2,0,0,0,0,27,36,7,6,18,31,19,58,22,2,7,31
31,1,0,14:17,5,0,27,7,3,0,0,0,0,27,36,7,6,18,31,19,58,22,2,7,31
32,1,0,13:48,5,1,2,45,2,0,0,0,0,45,49,46,3,23,31,18,67,16,2,7,31
33,1, ,13:45,3,0,0,0,0,0,0,0,0,45,49,46,3,23,31,18,67,16,2,7,31
34,1,0,13:45,4,1,33,18,2,0,0,0,0,33,14,46,3,23,31,18,67,16,39,44,31
35,1,0,13:42,1,0,23,0,3,58,3,0,0,33,14,46,3,23,31,18,67,16,39,44,31
36,1,0,13:21,1,1,44,0,1,79,2,0,0,33,14,46,3,23,31,18,67,16,39,44,31
37,1,0,13:06,6,1,18,14,2,0,0,0,0,33,14,46,3,23,31,18,67,16,39,44,31
38,1,-1,13:06,4,1,17,19,2,0,0,0,0,17,33,14,3,23,31,12,19,5,8,31,0
39,1, ,12:49,3,2,0,0,0,0,0,0,0,17,33,14,3,23,31,12,19,5,8,31,0
40,1,1,12:49,4,0,33,26,1,0,0,0,0,17,33,14,3,23,31,26,9,5,8,31,0
41,1,-1,12:44,8,1,9,0,1,0,0,0,0,17,33,14,3,23,31,26,9,5,8,31,0
42,1,-1,11:11,5,1,5,36,3,0,0,0,0,45,36,49,5,6,31,67,16,5,8,31,0
43,1, ,11:10,3,3,0,0,0,0,0,0,0,45,36,49,5,6,31,67,16,5,8,31,0
44,1,1,11:10,4,0,27,12,1,0,0,0,0,27,49,7,2,8,31,12,9,2,7,31,0
45,1,0,10:57,1,1,12,0,3,56,1,0,0,27,49,7,2,8,31,12,40,9,2,7,31
46,1, ,10:56,3,1,0,0,0,0,0,0,0,27,49,7,2,8,31,12,40,9,2,7,31
47,1,0,10:56,4,1,27,12,3,0,0,0,0,27,49,7,2,8,31,12,40,9,2,7,31
48,1,0,10:45,13,1,7,7,2,0,0,0,0,27,49,7,2,8,31,12,40,9,2,7,31
49,1,0,10:37,5,1,7,49,1,0,0,0,0,27,49,7,2,8,31,12,40,9,2,7,31
50,1,0,10:19,5,1,19,8,3,0,0,0,0,27,49,7,2,8,31,19,26,33,39,44,31
51,1,0,10:13,9,0,27,0,1,0,0,0,0,27,49,7,2,8,31,19,26,33,39,44,31
52,1,0,9:54,13,0,23,44,2,0,0,0,0,33,14,46,3,23,31,19,26,33,39,44,31
53,1,0,9:51,13,0,3,33,2,0,0,0,0,33,14,46,3,23,31,19,26,33,39,44,31
54,1, ,9:39,3,0,0,0,0,0,0,0,0,33,14,46,3,23,31,19,26,33,39,44,31
