# 2013/10/08 
# N.J , VAN 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,19,17,6,7,35,33,36,22,3,23,1
2,1,0,20:00,4,0,19,33,1,0,0,0,0,14,19,17,6,7,35,33,36,22,3,23,1
3,1,0,19:49,5,1,23,19,2,0,0,0,0,14,19,17,6,7,35,33,36,22,3,23,1
4,1,0,19:42,1,1,22,0,3,63,1,0,0,14,19,17,6,7,35,33,36,22,3,23,1
5,1,0,19:39,9,0,7,0,2,0,0,0,0,14,19,17,6,7,35,33,36,22,3,23,1
6,1,0,19:10,1,1,36,0,3,42,1,0,0,8,19,17,2,24,35,17,36,20,2,5,1
7,1,0,18:49,8,1,7,0,3,0,0,0,0,8,68,26,2,24,35,17,7,20,2,5,1
8,1,0,18:16,5,0,8,2,3,0,0,0,0,8,68,26,10,28,35,17,32,20,2,5,1
9,1, ,18:09,3,1,0,0,0,0,0,0,0,8,68,26,10,28,35,17,32,20,2,5,1
10,1,0,18:09,1,0,26,0,3,23,0,0,0,8,68,26,10,28,35,17,32,20,2,5,1
11,1,0,18:09,4,0,21,15,3,0,0,0,0,12,21,29,10,28,35,25,15,32,8,18,1
12,1,0,18:01,5,1,25,10,2,0,0,0,0,12,21,29,10,28,35,25,15,32,8,18,1
13,1,0,17:52,1,1,8,0,3,36,1,0,0,12,21,29,10,28,35,25,15,32,8,18,1
14,1,0,17:45,5,1,15,29,3,0,0,0,0,12,21,29,10,28,35,25,15,32,8,18,1
15,1,0,17:05,5,0,25,18,3,0,0,0,0,11,18,25,6,7,35,21,29,3,6,18,1
16,1,0,16:45,1,0,18,0,3,39,1,0,0,11,18,25,6,7,35,21,29,3,6,23,1
17,1,0,16:26,5,1,33,7,3,0,0,0,0,14,11,17,7,24,35,33,36,22,5,23,1
18,1,0,16:19,13,1,5,14,2,0,0,0,0,14,11,17,7,24,35,33,36,22,5,23,1
19,1,0,16:13,7,1,22,0,3,38,1,0,0,14,11,17,7,24,35,33,36,22,5,23,1
20,1,0,15:49,1,0,19,0,3,10,6,0,0,14,19,17,2,24,35,33,36,22,5,23,1
21,1,0,15:48,7,0,19,0,3,27,1,0,0,14,19,17,2,24,35,33,36,22,5,23,1
22,1,0,15:36,9,0,2,0,2,0,0,0,0,14,19,68,2,24,35,17,7,20,2,5,1
23,1, ,15:18,3,2,0,0,0,0,0,0,0,8,68,26,10,28,35,17,7,20,2,5,1
24,1,0,15:18,4,0,8,17,1,0,0,0,0,8,68,26,10,28,35,17,7,20,8,18,1
25,1, ,14:57,3,1,0,0,0,0,0,0,0,8,68,26,10,28,35,17,7,20,8,18,1
26,1,0,14:57,1,0,8,0,3,38,1,0,0,8,68,26,10,28,35,17,7,20,8,18,1
27,1,0,14:57,4,0,21,15,3,0,0,0,0,12,21,29,6,7,35,25,15,32,3,18,1
28,1,0,14:46,8,0,12,0,3,0,0,0,0,12,21,29,6,7,35,25,15,32,3,18,1
29,1, ,14:36,3,6,0,0,0,0,0,0,0,12,21,29,6,7,35,25,15,32,3,18,1
30,1,0,14:36,4,1,21,15,2,0,0,0,0,12,21,29,6,7,35,25,15,32,3,18,1
31,1,0,14:22,5,1,32,6,3,0,0,0,0,12,21,29,6,7,35,25,15,32,3,18,1
32,1,0,13:56,9,0,2,0,2,0,0,0,0,11,18,29,2,24,35,15,36,22,2,5,1
33,1,0,13:43,13,1,2,2,2,0,0,0,0,11,18,29,2,24,35,33,36,22,2,5,1
