# 2009/04/07 
# NYI , CAR 
# 0 , 9 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,93,10,58,2,8,34,12,15,26,4,6,30
2,1,0,20:00,4,1,93,12,1,0,0,0,0,93,10,58,2,8,34,12,15,26,4,6,30
3,1,0,19:33,7,1,12,0,3,14,6,0,0,93,10,58,2,8,34,12,15,26,4,6,30
4,1,0,19:24,7,0,58,0,3,30,1,0,0,93,10,58,2,24,34,12,15,26,4,6,30
5,1,0,19:04,7,1,13,0,3,9,1,0,0,51,10,58,24,32,34,59,13,36,25,33,30
6,1, ,18:56,3,2,0,0,0,0,0,0,0,51,15,57,24,32,34,59,13,36,25,33,30
7,1,0,18:56,4,0,51,36,1,0,0,0,0,51,15,57,24,32,34,59,13,36,25,33,30
8,1, ,18:40,3,8,0,0,0,0,0,0,0,51,15,57,24,32,34,59,13,36,25,33,30
9,1,0,18:40,4,1,12,17,3,0,0,0,0,12,28,20,24,32,34,17,24,14,5,7,30
10,1,0,18:36,9,0,12,0,2,0,0,0,0,12,28,20,24,32,34,17,24,14,5,7,30
11,1,0,18:06,5,1,24,24,3,0,0,0,0,12,28,20,24,32,34,17,24,14,6,7,30
12,1,0,17:56,5,0,20,17,3,0,0,0,0,45,40,20,17,38,34,17,24,14,6,7,30
13,1,0,17:35,13,1,44,17,2,0,0,0,0,45,40,49,17,38,34,63,44,4,6,38,30
14,1,0,17:25,13,1,63,38,2,0,0,0,0,45,40,49,17,38,34,63,44,4,6,38,30
15,1,0,17:21,1,1,4,0,3,62,2,0,0,45,40,49,17,38,34,63,44,4,6,38,30
16,1,0,17:08,9,0,38,0,2,0,0,0,0,45,40,49,17,38,34,63,44,4,6,38,30
17,1,0,17:06,2,1,4,0,3,57,2,0,0,45,40,49,17,38,34,63,44,4,6,38,30
18,1,0,17:06,4,0,93,12,1,0,0,0,0,93,10,58,2,8,34,12,15,26,5,7,30
19,1,0,16:19,5,0,57,36,3,0,0,0,0,51,15,57,24,32,34,59,13,36,5,33,30
20,1,0,16:17,8,0,51,0,1,0,0,0,0,51,15,57,24,32,34,59,13,36,5,33,30
21,1,0,15:34,1,1,25,0,3,46,2,0,0,51,28,20,24,32,34,59,14,36,25,33,30
22,1, ,15:23,3,8,0,0,0,0,0,0,0,12,28,20,17,38,34,17,59,14,25,33,30
23,1,0,15:23,4,0,12,17,3,0,0,0,0,12,28,20,2,8,34,17,24,14,4,6,30
24,1,0,15:18,13,0,2,6,2,0,0,0,0,12,28,20,2,8,34,17,24,14,4,6,30
25,1,0,15:05,7,0,2,0,3,27,1,0,0,12,28,20,2,8,34,17,24,14,4,6,30
26,1,0,15:00,5,0,28,4,3,0,0,0,0,12,28,20,2,8,34,17,24,14,4,6,30
27,1,0,14:54,1,0,20,0,3,40,1,0,0,12,28,20,2,17,34,17,24,14,4,6,30
28,1, ,14:53,3,1,0,0,0,0,0,0,0,12,28,20,2,17,34,17,24,14,4,6,30
29,1,0,14:53,4,0,10,12,3,0,0,0,0,93,10,58,17,38,34,12,15,26,5,7,30
30,1,0,14:41,5,1,7,58,2,0,0,0,0,93,10,58,17,38,34,12,15,26,5,7,30
31,1,0,14:33,7,1,26,0,3,46,1,0,0,93,10,58,17,38,34,12,15,26,5,7,30
32,1,0,14:20,1,0,17,0,1,73,1,0,0,93,10,58,17,32,34,12,15,26,5,7,30
33,1, ,14:03,3,2,0,0,0,0,0,0,0,45,40,49,24,32,34,59,13,36,5,7,30
34,1,0,14:03,4,0,51,36,1,0,0,0,0,51,15,57,24,32,34,59,13,36,25,33,30
35,1,0,13:14,1,0,20,0,3,11,5,0,0,12,20,57,2,8,34,17,24,14,4,6,30
36,1, ,13:13,3,0,0,0,0,0,0,0,0,12,20,57,2,8,34,17,24,14,4,6,30
37,1,0,13:13,4,0,10,17,3,0,0,0,0,93,10,58,2,8,34,17,24,14,4,6,30
38,1,0,12:37,1,1,14,0,3,54,2,0,0,93,10,58,2,8,34,17,24,14,4,6,30
39,1, ,12:36,3,1,0,0,0,0,0,0,0,93,10,58,2,8,34,17,24,14,4,6,30
40,1,0,12:36,4,0,12,63,2,0,0,0,0,12,28,20,24,32,34,63,44,25,33,38,30
41,1, ,12:15,3,6,0,0,0,0,0,0,0,12,28,20,24,32,34,63,44,25,33,38,30
42,1,0,12:15,4,1,51,63,2,0,0,0,0,51,15,57,17,38,34,63,44,25,33,38,30
43,1,0,12:08,7,0,15,0,3,36,1,0,0,51,15,57,17,38,34,63,44,25,33,38,30
44,1,0,12:06,5,0,57,38,3,0,0,0,0,51,15,57,17,38,34,63,44,25,33,38,30
45,1,0,11:48,9,1,33,0,2,0,0,0,0,51,15,57,17,38,34,63,44,25,33,38,30
46,1,0,11:45,1,0,51,0,3,13,6,0,0,51,15,57,17,38,34,63,44,25,33,38,30
47,1,0,11:23,5,1,5,93,2,0,0,0,0,45,93,10,2,24,34,12,15,26,5,7,30
48,1,0,11:13,5,0,45,7,3,0,0,0,0,45,93,10,2,24,34,12,15,26,5,7,30
49,1,0,11:04,13,0,10,5,2,0,0,0,0,45,93,10,2,24,34,12,15,26,5,7,30
50,1,0,10:53,2,1,12,0,3,37,1,26,5,45,93,10,2,24,34,12,15,26,5,7,30
51,1,0,10:53,4,1,12,36,1,0,0,0,0,12,28,20,8,32,34,59,13,36,4,6,30
52,1,0,10:37,8,1,4,0,2,0,0,0,0,12,28,20,8,32,34,59,13,36,4,6,30
53,1,0,10:30,5,0,12,4,3,0,0,0,0,12,28,20,8,32,34,59,13,36,4,6,30
54,1,0,10:15,5,0,20,59,2,0,0,0,0,12,28,20,8,32,34,59,13,36,4,6,30
55,1, ,10:07,3,6,0,0,0,0,0,0,0,12,28,20,8,32,34,59,13,36,4,6,30
56,1,0,10:07,4,1,28,17,3,0,0,0,0,12,28,20,8,32,34,17,24,14,25,33,30
57,1,0,10:00,13,1,14,28,2,0,0,0,0,12,28,20,8,32,34,17,24,14,25,33,30
58,1,0,9:15,13,1,33,49,2,0,0,0,0,45,40,49,17,38,34,17,24,44,25,33,30
59,1,0,9:09,5,0,17,24,2,0,0,0,0,45,40,49,17,38,34,17,24,44,25,33,30
60,1,0,8:47,5,0,57,25,3,0,0,0,0,51,15,57,17,24,34,63,44,25,33,38,30
61,1,0,8:32,13,0,51,5,2,0,0,0,0,51,15,57,17,24,34,63,15,5,7,38,30
62,1,0,8:28,5,0,15,5,3,0,0,0,0,51,15,57,17,24,34,63,15,5,7,38,30
63,1,0,8:17,5,1,15,24,3,0,0,0,0,51,15,57,17,24,34,12,15,26,5,7,30
64,1,0,8:09,13,1,5,57,2,0,0,0,0,51,15,57,17,24,34,12,15,26,5,7,30
65,1,0,7:46,7,1,26,0,3,60,2,0,0,93,10,58,24,32,34,12,15,26,4,6,30
66,1,0,7:28,5,0,10,4,3,0,0,0,0,93,10,58,2,8,34,13,26,36,4,6,30
67,1,0,7:27,9,1,4,0,2,0,0,0,0,93,10,58,2,8,34,13,26,36,4,6,30
68,1,0,7:23,1,0,58,0,3,21,1,0,0,93,10,58,2,8,34,13,26,36,4,6,30
69,1,0,6:27,9,0,12,0,3,0,0,0,0,12,28,20,8,38,34,17,24,14,25,33,30
70,1,0,5:57,1,0,15,0,3,55,1,0,0,12,15,57,2,8,34,63,14,5,7,38,30
71,1,0,4:44,6,0,8,12,1,0,0,0,0,93,10,58,2,8,34,12,15,26,25,33,30
72,1,-1,4:44,4,0,45,12,2,0,0,0,0,45,28,24,32,34,0,12,15,26,25,33,30
73,1,-1,4:14,13,1,12,24,2,0,0,0,0,45,28,24,32,34,0,12,15,26,25,33,30
74,1,1,3:47,1,1,26,0,3,50,2,0,0,10,57,2,17,34,0,17,15,26,25,33,30
75,1,1,3:34,1,1,15,0,3,10,5,0,0,10,57,2,17,34,0,17,15,26,25,33,30
76,1, ,3:28,3,8,0,0,0,0,0,0,0,10,57,2,17,34,0,17,15,26,25,33,30
