# 2008/03/10 
# NYR , BUF 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,68,16,3,18,30,28,55,29,6,44,30
2,1,0,20:00,4,0,17,55,1,0,0,0,0,17,68,16,3,18,30,28,55,29,6,44,30
3,1,0,19:49,5,1,55,18,2,0,0,0,0,17,68,16,3,18,30,28,55,29,6,44,30
4,1,0,19:44,2,1,29,0,3,10,1,28,55,17,68,16,3,18,30,28,55,29,6,44,30
5,1,0,19:44,4,1,17,28,1,0,0,0,0,17,68,16,3,18,30,28,55,29,6,44,30
6,1,0,19:34,9,0,68,0,2,0,0,0,0,17,68,16,3,18,30,28,55,29,6,44,30
7,1,0,19:06,9,1,29,0,1,0,0,0,0,17,68,16,5,51,30,28,55,29,6,44,30
8,1,0,18:38,2,0,51,0,3,45,1,10,14,19,10,14,5,51,30,9,21,26,6,44,30
9,1,0,18:38,4,1,19,9,1,0,0,0,0,19,10,14,5,51,30,9,21,26,5,45,30
10,1,0,18:12,1,1,5,0,3,53,1,0,0,19,10,14,5,51,30,9,21,26,5,45,30
11,1,0,18:04,1,1,26,0,3,7,1,0,0,19,10,14,5,51,30,9,21,26,5,45,30
12,1,0,17:54,9,0,14,0,2,0,0,0,0,19,10,14,5,51,30,9,19,26,5,45,30
13,1,0,17:36,5,0,23,12,2,0,0,0,0,23,82,24,5,51,30,19,12,61,4,38,30
14,1,0,17:22,5,1,12,24,2,0,0,0,0,23,82,24,3,18,30,19,12,61,4,38,30
15,1,0,16:52,5,1,22,15,1,0,0,0,0,15,20,28,3,18,30,22,20,76,6,44,30
16,1,0,16:49,6,0,28,76,1,0,0,0,0,15,20,28,3,18,30,22,20,76,6,44,30
17,1,1,16:49,6,1,76,28,1,0,0,0,0,15,20,3,18,30,0,22,20,76,6,44,30
18,1,0,16:49,4,1,17,55,1,0,0,0,0,15,17,68,34,55,30,28,55,29,6,44,30
19,1,0,16:29,5,0,34,29,1,0,0,0,0,15,17,68,34,55,30,28,55,29,6,44,30
20,1,0,16:24,5,1,28,55,3,0,0,0,0,15,17,68,34,55,30,28,55,29,6,44,30
21,1,0,16:09,13,0,16,6,2,0,0,0,0,17,68,16,51,55,30,28,55,29,6,44,30
22,1,0,16:07,5,1,6,16,2,0,0,0,0,17,68,16,51,55,30,28,55,29,6,44,30
23,1,0,15:47,13,1,45,17,2,0,0,0,0,17,68,16,51,55,30,55,29,26,5,45,30
24,1,0,15:35,5,1,55,19,1,0,0,0,0,19,10,14,5,51,30,55,29,26,5,45,30
25,1,0,15:34,1,0,51,0,3,59,3,0,0,19,10,14,5,51,30,9,21,26,5,45,30
26,1,0,15:07,1,1,26,0,3,18,3,0,0,19,10,14,3,18,30,9,21,26,5,45,30
27,1,0,14:36,5,0,18,9,2,0,0,0,0,23,24,10,3,18,30,9,21,26,38,45,30
28,1,0,14:25,5,1,26,24,2,0,0,0,0,23,82,24,5,51,30,19,12,26,38,45,30
29,1,0,13:57,6,0,23,61,0,0,0,0,0,23,82,24,5,51,30,19,12,61,4,38,30
30,1,1,13:57,4,1,15,9,3,0,0,0,0,15,82,3,18,30,0,9,19,29,26,6,30
31,1,1,13:47,7,1,6,0,3,52,2,0,0,15,82,3,18,30,0,9,19,29,26,6,30
32,1,-1,13:14,5,0,5,19,2,0,0,0,0,19,24,5,51,30,0,9,19,29,26,6,30
33,1,-1,13:09,9,0,24,0,2,0,0,0,0,19,24,5,51,30,0,9,19,29,26,6,30
34,1,1,12:59,9,1,9,0,3,0,0,0,0,19,24,5,51,30,0,9,19,29,26,6,30
35,1,1,12:36,8,1,12,0,2,0,0,0,0,15,82,34,55,30,0,28,12,21,61,45,30
36,1,-1,12:18,13,1,45,15,2,0,0,0,0,15,82,34,55,30,0,28,12,21,61,45,30
37,1,1,11:57,9,1,12,0,3,0,0,0,0,19,14,3,18,30,0,55,12,21,61,45,30
38,1,0,11:39,5,1,20,18,3,0,0,0,0,19,10,14,3,18,30,55,29,20,44,45,30
39,1, ,11:29,3,6,0,0,0,0,0,0,0,19,10,14,3,18,30,9,21,26,6,44,30
40,1,0,11:29,4,0,19,9,2,0,0,0,0,19,10,14,3,18,30,9,21,26,6,44,30
41,1,0,11:00,1,0,19,0,3,46,2,0,0,19,10,14,5,51,30,9,21,26,6,44,30
42,1, ,10:59,3,1,0,0,0,0,0,0,0,19,10,14,5,51,30,9,21,26,6,44,30
43,1,0,10:59,4,0,17,55,3,0,0,0,0,17,68,16,5,51,30,28,55,29,5,45,30
44,1,0,10:55,7,0,5,0,3,51,1,0,0,17,68,16,5,51,30,28,55,29,5,45,30
45,1,0,9:53,9,1,61,0,3,0,0,0,0,23,82,68,5,51,30,19,12,61,4,38,30
46,1,0,9:47,9,1,38,0,2,0,0,0,0,23,82,68,5,51,30,19,12,61,4,38,30
47,1,0,9:43,1,0,23,0,3,27,6,0,0,23,82,24,5,51,30,19,12,61,4,38,30
48,1, ,9:42,3,0,0,0,0,0,0,0,0,23,82,24,5,51,30,19,12,61,4,38,30
49,1,0,9:42,4,0,23,12,3,0,0,0,0,23,82,24,34,55,30,19,12,61,4,38,30
50,1,0,9:23,9,0,55,0,2,0,0,0,0,23,82,24,34,55,30,19,12,61,4,38,30
51,1,0,9:12,5,0,24,4,3,0,0,0,0,23,82,24,34,55,30,19,12,61,4,38,30
52,1,0,8:59,13,1,45,23,2,0,0,0,0,23,82,24,34,55,30,19,12,61,5,45,30
53,1,0,8:58,9,1,45,0,3,0,0,0,0,23,82,24,34,55,30,19,12,61,5,45,30
54,1, ,8:33,3,2,0,0,0,0,0,0,0,19,10,14,3,18,30,22,20,76,6,44,30
55,1,0,8:33,4,1,19,20,1,0,0,0,0,19,10,14,3,18,30,22,20,76,6,44,30
56,1,0,8:25,5,0,10,44,1,0,0,0,0,19,10,14,3,18,30,22,20,76,6,44,30
57,1,0,8:10,8,1,76,0,3,0,0,0,0,19,10,14,3,18,30,22,20,76,6,44,30
58,1,0,8:04,5,0,10,6,3,0,0,0,0,19,28,10,3,18,30,22,20,76,6,44,30
59,1,0,7:47,9,0,55,0,1,0,0,0,0,15,20,28,18,55,30,9,20,26,6,44,30
60,1,0,7:11,9,1,21,0,2,0,0,0,0,17,68,16,3,18,30,9,21,26,4,44,30
61,1,0,7:07,13,0,17,4,2,0,0,0,0,17,68,16,3,18,30,9,21,26,4,44,30
62,1,0,7:00,5,0,3,9,2,0,0,0,0,17,68,16,3,18,30,9,21,26,5,45,30
63,1,0,6:55,1,1,45,0,3,58,2,0,0,17,68,16,3,18,30,9,21,26,5,45,30
64,1,0,6:39,5,0,17,21,3,0,0,0,0,17,68,16,5,51,30,9,21,26,5,45,30
65,1,0,6:33,1,0,51,0,3,66,2,0,0,17,68,16,5,51,30,9,21,26,5,45,30
66,1,0,5:46,5,0,34,29,2,0,0,0,0,23,82,24,34,55,30,28,55,29,4,38,30
67,1,0,5:28,7,1,38,0,3,57,3,0,0,23,82,24,34,55,30,28,55,29,4,38,30
68,1,0,5:22,7,1,55,0,3,35,1,0,0,19,82,24,34,55,30,28,55,29,4,38,30
69,1,0,4:58,13,1,5,10,2,0,0,0,0,19,10,14,3,18,30,19,12,61,5,45,30
70,1,0,4:51,5,1,5,10,2,0,0,0,0,19,10,14,3,18,30,19,12,61,5,45,30
71,1,0,4:49,1,0,10,0,3,24,1,0,0,19,10,14,3,18,30,19,12,61,5,45,30
