# 2014/04/01 
# DAL , WSH 
# 5 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,20,21,6,33,32,83,84,8,52,81,41
2,1,0,20:00,4,0,20,83,1,0,0,0,0,16,20,21,6,33,32,83,84,8,52,81,41
3,1,0,19:33,8,1,8,0,1,0,0,0,0,16,20,21,6,33,32,83,84,8,52,81,41
4,1,0,19:02,1,0,24,0,3,26,1,0,0,91,43,14,4,24,32,19,90,20,74,81,41
5,1,0,18:54,7,0,4,0,3,58,2,0,0,91,43,14,4,24,32,19,90,20,74,81,41
6,1,0,18:39,5,1,90,4,3,0,0,0,0,91,43,14,4,24,32,19,90,20,27,74,41
7,1, ,18:21,3,6,0,0,0,0,0,0,0,10,22,38,37,55,32,16,42,25,27,59,41
8,1,0,18:21,4,1,38,16,3,0,0,0,0,10,22,38,37,55,32,16,42,25,4,59,41
9,1,0,18:16,1,1,59,0,3,55,2,0,0,10,22,38,37,55,32,16,42,25,4,59,41
10,1,0,17:58,1,0,22,0,3,38,1,0,0,10,22,38,37,55,32,16,42,25,4,59,41
11,1, ,17:58,3,1,0,0,0,0,0,0,0,10,22,38,37,55,32,16,42,25,4,59,41
12,1,0,17:58,4,0,11,84,3,0,0,0,0,11,12,13,4,24,32,83,84,8,52,81,41
13,1,0,17:45,5,1,8,24,3,0,0,0,0,11,12,13,4,24,32,83,84,8,52,81,41
14,1,0,16:49,5,1,67,16,2,0,0,0,0,16,20,21,6,33,32,67,84,43,52,81,41
15,1,0,16:43,1,1,84,0,3,20,6,0,0,16,20,21,6,33,32,67,84,43,4,52,41
16,1,0,16:34,1,0,16,0,3,47,3,0,0,16,20,14,33,55,32,67,90,43,4,59,41
17,1, ,16:34,3,1,0,0,0,0,0,0,0,16,20,14,33,55,32,67,90,43,4,59,41
18,1,0,16:34,4,1,14,19,2,0,0,0,0,91,43,14,37,55,32,19,90,20,27,74,41
19,1,0,16:14,13,1,74,91,2,0,0,0,0,91,43,14,37,55,32,19,90,20,27,74,41
20,1,0,16:12,5,0,55,20,2,0,0,0,0,91,43,14,37,55,32,19,90,20,27,74,41
21,1,0,16:03,5,0,91,74,2,0,0,0,0,91,43,14,37,55,32,19,90,20,27,74,41
22,1,0,15:54,1,1,74,0,3,52,1,0,0,91,43,14,37,55,32,19,90,20,27,74,41
23,1,0,15:51,5,1,20,43,3,0,0,0,0,91,43,14,37,55,32,19,90,20,27,74,41
24,1,0,15:40,13,0,91,27,2,0,0,0,0,91,43,14,37,55,32,16,42,25,27,74,41
25,1,0,15:36,5,1,27,91,2,0,0,0,0,22,91,14,4,24,32,16,42,25,27,74,41
26,1,0,15:27,5,0,4,16,2,0,0,0,0,22,91,14,4,24,32,16,42,25,4,59,41
27,1,0,15:17,1,1,4,0,3,62,2,0,0,10,22,38,4,24,32,16,42,25,4,59,41
28,1,0,15:04,7,0,22,0,3,9,5,0,0,10,22,38,4,24,32,16,42,25,4,59,41
29,1, ,14:17,3,2,0,0,0,0,0,0,0,11,12,13,6,33,32,83,84,8,52,81,41
30,1,0,14:17,4,0,20,67,1,0,0,0,0,16,20,21,37,55,32,67,92,43,4,59,41
31,1,0,13:34,5,1,43,37,3,0,0,0,0,16,20,21,37,55,32,67,92,43,27,74,41
32,1,0,13:15,5,0,43,67,1,0,0,0,0,91,43,14,4,55,32,67,90,20,27,74,41
33,1,0,12:40,1,1,81,0,3,54,2,0,0,91,43,14,4,24,32,19,90,20,52,81,41
34,1,0,12:05,1,1,25,0,3,30,3,0,0,10,22,38,6,33,32,16,42,25,4,59,41
35,1,0,11:41,9,0,33,0,2,0,0,0,0,10,22,38,6,33,32,16,42,25,4,59,41
36,1,0,11:41,13,1,16,6,2,0,0,0,0,10,22,38,6,33,32,16,42,25,4,59,41
37,1,0,11:21,6,0,6,16,2,0,0,0,0,10,22,38,6,33,32,16,42,25,4,74,41
38,1, ,11:21,3,9,0,0,0,0,0,0,0,10,22,38,33,32,0,16,42,25,4,74,41
39,1,1,11:21,4,1,20,19,3,0,0,0,0,16,20,4,24,32,0,19,90,20,8,74,41
40,1,1,11:11,13,0,20,90,2,0,0,0,0,16,20,4,24,32,0,19,90,20,8,74,41
41,1,-1,10:55,8,0,16,0,2,0,0,0,0,16,20,4,24,32,0,19,90,20,8,74,41
42,1,1,10:49,6,1,74,16,2,0,0,0,0,16,20,4,24,32,0,19,90,20,8,74,41
43,1,0,10:49,4,0,91,84,3,0,0,0,0,91,14,4,33,32,0,84,16,27,52,41,0
44,1,0,10:43,1,0,33,0,3,45,1,0,0,91,14,4,33,32,0,84,16,27,52,41,0
45,1,0,10:33,5,0,4,84,2,0,0,0,0,91,14,4,33,32,0,84,16,27,52,41,0
46,1,0,10:04,13,1,52,24,2,0,0,0,0,91,14,24,55,32,0,19,20,52,81,41,0
47,1,0,9:55,1,1,59,0,3,36,3,0,0,91,14,24,55,32,0,19,20,59,81,41,0
48,1, ,9:48,3,9,0,0,0,0,0,0,0,91,14,24,55,32,0,19,20,59,81,41,0
49,1,0,9:48,4,1,20,90,1,0,0,0,0,20,43,4,33,32,0,90,8,59,81,41,0
50,1,0,9:30,7,1,8,0,3,20,1,0,0,20,43,4,33,32,0,90,8,59,81,41,0
51,1,0,9:28,13,1,90,33,2,0,0,0,0,20,43,4,33,32,0,90,8,59,81,41,0
52,1,1,9:12,7,0,6,0,3,57,2,0,0,20,43,4,6,33,32,42,25,27,52,41,0
53,1, ,8:57,3,1,0,0,0,0,0,0,0,10,20,91,33,55,32,42,25,27,52,41,0
54,1,-1,8:57,4,1,14,20,2,0,0,0,0,91,13,14,6,33,32,19,20,27,52,41,0
55,1,0,8:40,8,1,19,0,2,0,0,0,0,91,13,14,6,33,32,19,20,27,52,74,41
56,1,0,8:27,13,1,20,91,2,0,0,0,0,91,13,14,6,33,32,19,92,20,4,52,41
57,1,0,8:26,13,1,20,33,2,0,0,0,0,91,13,14,6,33,32,19,92,20,4,52,41
58,1,0,8:13,5,0,10,4,1,0,0,0,0,10,22,38,37,55,32,67,92,43,4,52,41
59,1,0,8:04,5,0,37,43,2,0,0,0,0,10,22,38,37,55,32,67,92,43,4,59,41
60,1,0,7:56,1,0,22,0,3,54,1,0,0,10,22,38,37,55,32,67,92,43,4,59,41
61,1,0,7:54,1,0,22,0,3,9,1,0,0,10,22,38,37,55,32,67,92,43,4,59,41
62,1,0,7:39,1,0,55,0,3,50,2,0,0,10,22,38,37,55,32,67,92,43,4,59,41
63,1,0,7:35,5,0,10,67,3,0,0,0,0,10,22,38,37,55,32,67,92,43,4,59,41
64,1,0,7:09,13,1,81,21,2,0,0,0,0,16,20,21,4,24,32,83,84,8,52,81,41
65,1,0,6:56,1,1,52,0,3,43,1,0,0,16,20,21,4,24,32,83,84,8,52,81,41
66,1, ,6:56,3,1,0,0,0,0,0,0,0,16,20,21,4,24,32,83,84,8,52,81,41
67,1,0,6:56,4,1,91,16,3,0,0,0,0,91,43,14,6,33,32,16,42,25,27,74,41
68,1, ,6:40,3,2,0,0,0,0,0,0,0,91,43,14,6,33,32,16,42,25,27,74,41
69,1,0,6:40,4,0,91,19,1,0,0,0,0,91,43,14,6,33,32,19,90,20,27,74,41
70,1, ,6:34,3,6,0,0,0,0,0,0,0,91,43,14,6,33,32,19,90,20,27,74,41
71,1,0,6:34,4,1,14,19,3,0,0,0,0,91,43,14,6,33,32,19,90,20,27,74,41
72,1,0,6:31,1,1,74,0,3,59,2,0,0,91,43,14,6,33,32,19,90,20,27,74,41
73,1, ,6:31,3,1,0,0,0,0,0,0,0,91,43,14,6,33,32,19,90,20,27,74,41
74,1,0,6:31,4,1,14,19,3,0,0,0,0,91,43,14,6,33,32,19,90,20,27,74,41
75,1,0,6:26,1,1,74,0,3,58,2,0,0,91,43,14,6,33,32,19,90,20,27,74,41
76,1,0,6:23,1,1,27,0,3,50,1,0,0,91,43,14,6,33,32,19,90,20,27,74,41
77,1, ,6:23,3,1,0,0,0,0,0,0,0,91,43,14,6,33,32,19,90,20,27,74,41
78,1,0,6:23,4,0,20,16,2,0,0,0,0,16,20,21,4,24,32,16,42,25,4,59,41
79,1,0,6:19,5,1,42,4,3,0,0,0,0,16,20,21,4,24,32,16,42,25,4,59,41
80,1,0,6:10,1,0,16,0,3,42,1,0,0,16,20,21,4,24,32,16,42,25,4,59,41
81,1, ,6:10,3,1,0,0,0,0,0,0,0,16,20,21,4,24,32,16,42,25,4,59,41
82,1,0,6:10,4,1,21,16,2,0,0,0,0,16,20,21,4,24,32,16,42,25,4,59,41
83,1,0,6:04,5,0,21,16,3,0,0,0,0,16,20,21,4,24,32,16,42,25,4,59,41
84,1,0,6:01,13,0,16,59,2,0,0,0,0,16,20,21,4,24,32,16,42,25,4,59,41
85,1,0,5:49,9,1,4,0,2,0,0,0,0,16,20,21,4,24,32,16,42,25,4,59,41
86,1,0,5:27,1,0,4,0,3,56,2,0,0,10,16,20,4,24,32,16,42,25,4,59,41
87,1, ,5:27,3,0,0,0,0,0,0,0,0,10,16,20,4,24,32,16,42,25,4,59,41
88,1,0,5:27,4,1,10,84,2,0,0,0,0,10,22,38,6,33,32,83,84,8,52,81,41
89,1,0,5:17,1,1,8,0,3,11,1,0,0,10,22,38,6,33,32,83,84,8,52,81,41
