# 2014/04/01 
# WPG , PHX 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,67,16,5,8,31,50,19,89,4,23,1
2,1,0,20:00,4,0,18,50,1,0,0,0,0,18,67,16,5,8,31,50,19,89,4,23,1
3,1,0,19:55,5,1,23,67,3,0,0,0,0,18,67,16,5,8,31,50,19,89,4,23,1
4,1,0,19:52,13,0,18,4,2,0,0,0,0,18,67,16,5,8,31,50,19,89,4,23,1
5,1,0,19:30,5,1,19,67,3,0,0,0,0,18,67,16,5,8,31,50,19,89,4,23,1
6,1,0,19:14,5,1,11,4,3,0,0,0,0,12,26,4,33,39,31,11,17,28,4,23,1
7,1,0,19:06,5,1,20,26,2,0,0,0,0,12,26,4,33,39,31,11,17,28,20,53,1
8,1,0,18:52,1,1,28,0,3,56,2,0,0,12,15,2,4,33,31,11,17,28,20,53,1
9,1,0,18:50,5,1,11,33,3,0,0,0,0,12,15,2,4,33,31,11,17,28,20,53,1
10,1,0,18:38,1,1,17,0,3,62,2,0,0,12,15,2,25,33,31,14,38,17,3,53,1
11,1,0,18:06,5,1,38,25,3,0,0,0,0,58,15,9,2,25,31,14,38,10,3,26,1
12,1,0,17:58,9,1,3,0,2,0,0,0,0,58,40,9,2,25,31,24,36,10,3,26,1
13,1,0,17:18,5,0,27,63,1,0,0,0,0,19,67,27,4,5,31,50,63,89,20,53,1
14,1,0,17:00,8,1,19,0,3,0,0,0,0,19,67,27,4,5,31,50,19,89,4,23,1
15,1,0,16:02,5,0,18,11,2,0,0,0,0,18,26,16,2,8,31,11,38,10,4,23,1
16,1,0,15:35,8,1,4,0,2,0,0,0,0,12,26,25,33,39,31,14,38,10,4,23,1
17,1,0,15:20,13,1,26,39,2,0,0,0,0,12,26,25,33,39,31,14,38,10,3,26,1
18,1,0,15:08,7,1,10,0,3,9,5,0,0,12,26,25,33,39,31,14,38,10,3,26,1
19,1,0,14:58,5,1,24,39,3,0,0,0,0,58,15,9,25,39,31,24,38,63,3,4,1
20,1,0,14:39,5,1,36,4,3,0,0,0,0,58,15,9,2,4,31,24,36,63,4,23,1
21,1,0,14:25,1,0,9,0,3,36,1,0,0,58,40,9,2,4,31,24,63,89,4,23,1
22,1,0,14:08,7,0,4,0,3,51,3,0,0,58,40,9,2,4,31,50,19,89,4,23,1
23,1,0,13:29,5,0,18,17,1,0,0,0,0,18,67,16,5,8,31,11,17,28,20,53,1
24,1,0,13:19,9,1,17,0,2,0,0,0,0,18,67,16,5,8,31,11,17,28,20,53,1
25,1,0,13:17,1,0,67,0,3,27,1,0,0,18,67,16,5,8,31,11,17,28,20,53,1
26,1,0,13:14,6,1,20,67,2,0,0,0,0,18,67,16,5,8,31,11,17,28,20,53,1
27,1, ,13:14,3,9,0,0,0,0,0,0,0,18,67,16,5,8,31,11,17,28,53,1,0
28,1,-1,13:14,4,1,18,50,1,0,0,0,0,18,26,16,33,39,31,50,28,4,23,1,0
29,1,1,12:12,7,0,16,0,3,14,5,0,0,18,26,16,33,39,31,50,28,4,23,1,0
30,1,1,12:09,1,0,26,0,3,30,3,0,0,18,26,16,33,39,31,50,28,4,23,1,0
31,1, ,12:08,3,4,0,0,0,0,0,0,0,18,26,16,33,39,31,50,28,4,23,1,0
32,1,1,12:08,4,0,12,14,1,0,0,0,0,12,40,9,4,8,31,14,38,26,53,1,0
33,1,-1,11:36,5,1,53,9,2,0,0,0,0,12,40,9,4,8,31,14,38,26,53,1,0
34,1,1,11:24,7,0,4,0,3,43,2,0,0,12,40,9,4,8,31,14,38,26,53,1,0
35,1,0,10:35,5,0,27,11,3,0,0,0,0,19,15,27,5,25,31,11,10,17,4,23,1
36,1,0,10:23,5,1,23,19,2,0,0,0,0,19,15,16,5,8,31,11,10,17,4,23,1
37,1,0,9:59,2,0,16,0,3,35,2,18,0,18,67,16,5,8,31,50,19,89,3,26,1
38,1,0,9:59,4,1,12,50,1,0,0,0,0,12,26,4,33,39,31,50,19,89,20,53,1
39,1,0,9:41,9,0,26,0,1,0,0,0,0,12,26,4,33,39,31,50,19,89,20,53,1
40,1,0,9:39,5,0,26,19,2,0,0,0,0,12,26,4,33,39,31,50,19,89,20,53,1
41,1,0,9:13,5,1,24,25,3,0,0,0,0,58,15,9,2,25,31,24,36,63,3,26,1
42,1,0,9:02,5,1,36,25,3,0,0,0,0,58,15,9,2,25,31,24,36,63,3,26,1
43,1, ,9:02,3,0,0,0,0,0,0,0,0,58,15,9,2,25,31,24,36,63,3,26,1
44,1,0,9:02,4,0,58,14,3,0,0,0,0,58,15,9,2,25,31,14,38,10,3,26,1
45,1,0,8:27,1,1,26,0,3,48,1,0,0,58,15,9,2,25,31,14,38,10,3,26,1
46,1,0,8:18,1,0,9,0,3,34,3,0,0,58,67,9,2,25,31,11,38,10,3,26,1
47,1,0,8:08,8,1,11,0,3,0,0,0,0,58,67,9,2,25,31,11,17,28,3,26,1
48,1,0,8:05,1,1,28,0,3,53,1,0,0,58,67,9,2,25,31,11,17,28,4,23,1
49,1, ,8:04,3,1,0,0,0,0,0,0,0,58,67,9,2,25,31,11,17,28,4,23,1
