# 2010/12/31 
# PHI , ANA 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,15,22,5,44,35,9,10,39,3,4,1
2,1,0,20:00,4,0,17,9,1,0,0,0,0,17,15,22,5,44,35,9,10,39,3,4,1
3,1,0,19:50,5,1,9,44,3,0,0,0,0,17,15,22,5,44,35,9,10,39,3,4,1
4,1,0,19:23,5,0,5,39,3,0,0,0,0,17,15,22,5,44,35,9,10,39,3,4,1
5,1,0,18:43,7,0,36,0,3,26,6,0,0,11,36,13,25,41,35,28,63,16,5,25,1
6,1,0,18:12,13,1,17,48,2,0,0,0,0,18,48,21,3,6,35,11,8,33,17,32,1
7,1,0,18:02,1,1,8,0,3,32,1,0,0,18,48,21,25,41,35,11,8,33,17,32,1
8,1,0,17:53,13,0,25,17,2,0,0,0,0,18,48,21,25,41,35,11,8,33,17,32,1
9,1,0,17:42,7,1,33,0,3,12,0,0,0,18,48,21,25,41,35,11,8,33,17,32,1
10,1,0,16:58,5,0,28,5,3,0,0,0,0,28,93,19,5,44,35,22,64,19,5,25,1
11,1,0,16:54,5,1,5,28,2,0,0,0,0,28,93,19,5,44,35,22,64,19,5,25,1
12,1,0,16:51,1,0,93,0,3,34,3,0,0,28,93,19,5,44,35,22,64,19,5,25,1
13,1,0,16:06,5,0,36,4,3,0,0,0,0,11,36,13,25,41,35,9,10,39,3,4,1
14,1,0,16:00,1,0,13,0,3,14,0,0,0,11,36,13,25,41,35,9,10,39,3,4,1
15,1,0,15:56,1,0,25,0,3,31,1,0,0,11,36,13,25,41,35,9,10,39,3,4,1
16,1,0,15:50,1,0,36,0,3,15,1,0,0,11,36,13,25,41,35,9,10,39,3,4,1
17,1,0,15:46,5,1,9,41,2,0,0,0,0,11,36,13,25,41,35,9,10,39,3,4,1
18,1,0,15:26,1,1,10,0,3,10,5,0,0,17,36,15,25,41,35,9,10,39,17,32,1
19,1,0,15:17,7,1,39,0,3,17,0,0,0,17,36,15,25,41,35,9,10,39,17,32,1
20,1,0,14:50,2,1,33,0,3,12,6,32,1,18,48,21,3,6,35,11,8,33,17,32,1
21,1,0,14:50,4,1,18,11,1,0,0,0,0,18,48,21,5,44,35,11,8,33,3,4,1
22,1, ,14:41,3,10,0,0,0,0,0,0,0,18,48,21,5,44,35,11,8,33,3,4,1
23,1,0,14:41,4,1,48,11,2,0,0,0,0,18,48,21,5,44,35,11,8,33,3,4,1
24,1, ,14:18,3,2,0,0,0,0,0,0,0,18,48,21,5,44,35,11,8,33,3,4,1
25,1,0,14:18,4,0,28,22,1,0,0,0,0,28,93,19,25,41,35,22,64,19,5,25,1
26,1,0,13:56,13,0,41,25,2,0,0,0,0,28,93,19,25,41,35,22,64,19,5,25,1
27,1, ,13:40,3,0,0,0,0,0,0,0,0,28,93,19,25,41,35,22,64,19,5,25,1
28,1,0,13:40,4,1,17,9,1,0,0,0,0,17,15,22,25,41,35,9,10,39,3,4,1
29,1,0,13:17,5,1,9,17,2,0,0,0,0,17,15,22,25,41,35,9,10,39,3,4,1
30,1,0,12:43,7,0,15,0,1,78,2,0,0,15,28,93,5,44,35,22,64,19,5,25,1
31,1,0,12:18,13,0,93,64,2,0,0,0,0,15,28,93,5,44,35,22,64,19,5,25,1
32,1,0,12:15,8,0,44,0,3,0,0,0,0,15,28,93,5,44,35,22,64,19,5,25,1
33,1,0,12:07,5,1,25,93,2,0,0,0,0,15,28,93,5,44,35,22,64,19,5,25,1
34,1,0,11:52,9,0,93,0,3,0,0,0,0,15,28,93,5,44,35,22,64,19,5,25,1
35,1,0,11:29,1,0,21,0,3,17,0,0,0,18,48,21,6,41,35,11,8,33,17,32,1
36,1,0,11:09,5,0,6,33,2,0,0,0,0,18,48,21,6,41,35,11,8,33,17,32,1
37,1,0,11:04,1,1,8,0,3,10,1,0,0,18,48,21,6,41,35,11,8,33,17,32,1
38,1,0,10:14,1,1,63,0,3,9,1,0,0,11,36,13,3,25,35,28,63,16,5,25,1
39,1, ,10:13,3,1,0,0,0,0,0,0,0,11,36,13,3,25,35,28,63,16,5,25,1
40,1,0,10:13,4,0,11,9,2,0,0,0,0,11,17,15,5,44,35,9,10,39,3,4,1
