# 2010/12/31 
# NYI , DET 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,44,16,57,4,27,30,33,43,8,24,55,35
2,1,0,20:00,4,1,44,43,1,0,0,0,0,44,16,57,4,27,30,33,43,8,24,55,35
3,1,0,19:48,9,1,55,0,2,0,0,0,0,44,16,57,8,27,30,33,43,8,24,55,35
4,1,0,19:39,13,1,8,8,2,0,0,0,0,44,16,57,8,27,30,33,43,8,24,55,35
5,1,0,19:32,5,1,43,27,3,0,0,0,0,44,16,57,8,27,30,33,43,8,24,55,35
6,1,0,19:06,13,0,47,93,3,0,0,0,0,91,15,26,36,47,30,93,40,96,5,23,35
7,1, ,19:06,3,1,0,0,0,0,0,0,0,91,15,26,36,47,30,93,40,96,5,23,35
8,1,0,19:06,4,0,91,40,2,0,0,0,0,91,15,26,36,47,30,93,40,96,5,23,35
9,1,0,18:53,1,1,96,0,3,10,5,0,0,91,15,26,36,47,30,93,40,96,5,23,35
10,1,0,18:45,7,1,96,0,3,28,1,0,0,91,15,26,36,47,30,93,40,96,5,23,35
11,1,0,18:36,1,1,96,0,3,18,1,0,0,91,15,26,36,47,30,93,40,96,5,23,35
12,1,0,18:24,5,1,23,91,2,0,0,0,0,12,91,40,4,27,30,93,40,96,5,23,35
13,1, ,17:36,3,8,0,0,0,0,0,0,0,28,17,58,4,27,30,26,51,44,28,52,35
14,1,0,17:36,4,0,28,8,2,0,0,0,0,28,17,58,27,47,30,8,20,39,24,55,35
15,1,0,17:29,9,0,28,0,2,0,0,0,0,28,17,58,27,47,30,8,20,39,24,55,35
16,1, ,17:10,3,1,0,0,0,0,0,0,0,28,17,58,27,47,30,8,20,39,24,55,35
17,1,0,17:10,1,1,39,0,3,21,1,0,0,28,17,58,27,47,30,8,20,39,24,55,35
18,1,0,17:10,4,0,44,43,2,0,0,0,0,44,16,57,36,47,30,21,33,43,24,55,35
19,1, ,16:48,3,8,0,0,0,0,0,0,0,44,16,57,36,42,30,21,33,43,24,55,35
20,1,0,16:48,4,0,91,40,2,0,0,0,0,91,15,26,4,8,30,93,40,96,5,23,35
21,1,0,16:37,8,1,93,0,1,0,0,0,0,91,15,26,4,8,30,93,40,96,5,23,35
22,1,0,16:29,1,1,40,0,3,36,1,0,0,91,15,26,4,8,30,93,40,96,5,23,35
23,1,0,16:27,6,0,26,0,0,0,0,0,0,91,15,26,4,8,30,93,40,96,5,23,35
24,1,-1,16:27,4,0,28,51,2,0,0,0,0,28,51,4,27,30,0,26,51,44,28,55,35
25,1,-1,16:09,13,1,51,27,2,0,0,0,0,12,51,4,27,30,0,26,51,44,28,55,35
26,1,1,15:05,9,1,28,0,3,0,0,0,0,51,40,36,47,30,0,93,40,96,5,28,35
27,1,-1,14:51,13,1,93,4,2,0,0,0,0,12,57,4,8,30,0,93,40,96,5,28,35
28,1, ,14:19,3,6,0,0,0,0,0,0,0,91,15,26,42,47,30,26,51,44,24,55,35
29,1,0,14:19,4,0,91,51,2,0,0,0,0,91,15,26,42,47,30,26,51,44,24,55,35
30,1,0,13:11,1,1,52,0,3,51,2,0,0,12,51,40,27,47,30,21,33,43,28,52,35
31,1,0,13:08,6,0,27,21,2,0,0,0,0,12,51,40,27,47,30,21,33,43,28,52,35
32,1, ,13:08,3,9,0,0,0,0,0,0,0,12,51,40,47,30,0,21,33,43,28,52,35
33,1,-1,13:08,4,0,28,40,2,0,0,0,0,28,51,4,8,30,0,93,40,96,5,28,35
34,1,1,12:57,5,1,28,51,2,0,0,0,0,28,51,4,8,30,0,93,40,96,5,28,35
