# 2015/02/25 
# CGY , N.J 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,24,13,4,6,31,14,18,26,5,6,35
2,1,0,20:00,4,0,23,26,1,0,0,0,0,23,24,13,4,6,31,14,18,26,5,6,35
3,1, ,18:24,3,3,0,0,0,0,0,0,0,8,86,20,4,6,31,19,15,20,2,7,35
4,1,0,18:24,4,1,8,21,2,0,0,0,0,8,86,20,5,7,31,21,15,68,5,6,35
5,1, ,18:06,3,1,0,0,0,0,0,0,0,8,86,20,5,7,31,21,15,68,5,6,35
6,1,0,18:06,1,0,5,0,3,45,3,0,0,8,86,20,5,7,31,21,15,68,5,6,35
7,1,0,18:06,4,0,60,16,3,0,0,0,0,60,57,79,29,33,31,8,16,11,10,22,35
8,1,0,17:50,5,1,16,60,2,0,0,0,0,60,57,79,29,33,31,8,16,11,10,22,35
9,1,0,17:43,9,1,10,0,3,0,0,0,0,60,57,79,29,33,31,8,16,11,10,22,35
10,1,0,17:31,13,0,57,22,2,0,0,0,0,60,57,79,29,33,31,8,16,11,10,22,35
11,1,0,17:28,5,1,11,57,2,0,0,0,0,60,57,79,29,33,31,8,16,11,10,22,35
12,1,0,17:22,5,1,10,57,2,0,0,0,0,60,57,79,29,33,31,8,16,11,10,22,35
13,1,0,16:34,5,1,18,6,1,0,0,0,0,23,24,13,4,6,31,14,18,26,5,6,35
14,1,0,16:12,1,0,17,0,3,48,3,0,0,11,19,17,5,7,31,19,20,23,5,6,35
15,1,0,16:06,7,0,17,0,3,34,3,0,0,11,19,17,5,7,31,19,20,23,5,6,35
16,1,0,15:55,5,0,5,20,1,0,0,0,0,11,19,17,5,7,31,19,20,23,2,7,35
17,1,0,15:38,13,0,20,7,2,0,0,0,0,8,86,20,4,6,31,21,15,68,2,7,35
18,1,0,15:32,5,0,20,19,3,0,0,0,0,8,86,20,4,6,31,19,15,68,2,7,35
19,1,0,15:27,7,0,86,0,3,29,3,0,0,8,86,20,4,6,31,19,15,68,2,7,35
20,1,0,15:16,6,1,19,20,2,0,0,0,0,8,86,20,4,6,31,19,15,68,2,7,35
21,1,0,15:16,6,0,20,19,3,0,0,0,0,8,86,20,4,6,31,15,68,2,7,35,0
22,1,0,15:16,4,0,60,11,1,0,0,0,0,60,57,79,29,33,31,8,16,11,10,22,35
23,1,0,14:49,5,0,60,10,3,0,0,0,0,60,57,79,29,33,31,8,16,11,10,22,35
24,1,0,14:41,13,1,8,29,2,0,0,0,0,60,57,79,29,33,31,8,16,11,10,22,35
25,1,0,14:35,5,0,29,8,2,0,0,0,0,60,57,79,29,33,31,8,16,11,10,22,35
26,1,0,14:35,6,0,33,11,2,0,0,0,0,60,57,79,29,33,31,21,18,68,23,22,35
27,1,-1,14:35,4,0,11,21,2,0,0,0,0,11,17,5,7,31,0,21,18,68,23,22,35
28,1,1,14:05,1,1,18,0,3,12,3,0,0,11,17,5,7,31,0,21,18,68,23,22,35
29,1,1,13:52,7,1,23,0,3,28,3,0,0,11,17,5,7,31,0,21,18,68,23,22,35
30,1,1,13:35,1,1,68,0,3,13,3,0,0,11,86,4,7,31,0,21,18,68,23,22,35
31,1,1,12:57,1,1,20,0,3,21,3,0,0,23,60,4,6,31,0,14,20,26,2,5,35
32,1,1,12:49,7,1,20,0,3,22,3,0,0,23,60,4,6,31,0,14,20,26,2,5,35
33,1,1,12:35,1,1,5,0,3,51,3,0,0,23,60,4,6,31,0,14,20,26,2,5,35
34,1,0,12:32,1,1,2,0,3,31,3,0,0,23,60,4,6,33,31,14,20,26,2,5,35
35,1,0,11:52,5,1,8,8,3,0,0,0,0,8,24,13,5,7,31,8,16,11,6,10,35
36,1,0,11:25,8,0,13,0,3,0,0,0,0,8,24,13,5,29,31,8,21,68,6,10,35
37,1,0,11:20,1,0,24,0,3,25,3,0,0,8,24,13,29,33,31,8,21,68,6,10,35
38,1,0,10:51,8,0,57,0,3,0,0,0,0,11,57,79,4,6,31,68,23,26,2,7,35
39,1,0,10:41,13,1,23,79,2,0,0,0,0,11,57,79,4,6,31,68,23,26,5,6,35
40,1,0,10:01,5,1,18,6,3,0,0,0,0,19,86,17,4,6,31,14,18,26,5,6,35
41,1,0,9:51,7,0,4,0,3,47,3,0,0,19,86,17,4,7,31,8,18,26,5,6,35
42,1, ,9:51,3,0,0,0,0,0,0,0,0,19,86,17,4,7,31,35,0,0,0,0,0
43,1,0,9:51,4,0,23,26,3,0,0,0,0,23,24,13,4,6,31,14,18,26,5,6,35
44,1,0,9:46,13,0,4,18,2,0,0,0,0,23,24,13,4,6,31,14,18,26,5,6,35
45,1,0,9:38,9,1,14,0,2,0,0,0,0,23,24,13,4,6,31,14,18,26,5,6,35
46,1,0,9:37,13,0,6,6,2,0,0,0,0,23,24,13,4,6,31,14,18,26,5,6,35
47,1, ,9:37,3,4,0,0,0,0,0,0,0,23,24,13,4,6,31,14,18,26,5,6,35
48,1,0,9:37,4,0,23,26,3,0,0,0,0,23,24,13,4,6,31,14,18,26,5,6,35
49,1,0,9:18,5,1,18,6,3,0,0,0,0,23,24,13,4,6,31,14,18,26,5,6,35
50,1,0,9:00,5,0,8,5,3,0,0,0,0,8,86,20,5,7,31,19,20,23,5,6,35
51,1,0,8:54,5,0,86,5,3,0,0,0,0,8,86,20,5,7,31,19,20,23,5,6,35
52,1,0,8:45,8,1,19,0,3,0,0,0,0,8,86,20,5,7,31,19,20,23,2,7,35
53,1,0,8:33,1,1,23,0,3,23,6,0,0,8,86,20,5,7,31,19,20,23,2,7,35
54,1,0,8:13,5,1,21,57,3,0,0,0,0,60,57,79,5,7,31,21,15,68,2,7,35
55,1,0,8:05,5,0,79,7,1,0,0,0,0,60,57,79,29,33,31,21,15,68,2,7,35
