# 2009/03/08 
# MTL , DAL 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,13,46,8,26,31,29,63,21,3,6,35
2,1,0,20:00,4,1,11,63,1,0,0,0,0,11,13,46,8,26,31,29,63,21,3,6,35
3,1,0,19:41,5,0,8,63,2,0,0,0,0,11,13,46,8,26,31,29,63,21,3,6,35
4,1,0,19:29,5,0,26,21,2,0,0,0,0,11,13,46,8,26,31,29,63,21,3,6,35
5,1,0,19:19,13,1,3,13,2,0,0,0,0,11,13,46,8,26,31,29,63,21,3,6,35
6,1,0,19:10,1,1,29,0,3,36,1,0,0,11,13,46,8,26,31,29,63,21,3,6,35
7,1, ,19:09,3,1,0,0,0,0,0,0,0,14,27,67,24,79,31,29,63,21,3,6,35
8,1,0,19:09,4,0,14,9,2,0,0,0,0,14,27,67,24,79,31,9,20,25,2,28,35
9,1,0,19:02,5,1,2,67,3,0,0,0,0,14,27,67,24,79,31,9,20,25,2,28,35
10,1,0,18:56,1,1,9,0,3,24,1,0,0,14,27,67,24,79,31,9,20,25,2,28,35
11,1,0,18:48,1,1,20,0,3,29,3,0,0,14,27,67,24,79,31,9,20,25,2,28,35
12,1, ,18:48,3,0,0,0,0,0,0,0,0,14,27,67,24,79,31,9,20,25,2,28,35
13,1,0,18:48,4,0,40,44,1,0,0,0,0,40,6,21,3,44,31,13,22,44,5,55,35
14,1,0,18:37,5,1,44,21,3,0,0,0,0,40,6,21,3,44,31,13,22,44,5,55,35
15,1,0,18:34,8,1,44,0,3,0,0,0,0,40,6,21,3,44,31,13,22,44,5,55,35
16,1,0,18:16,5,0,3,44,2,0,0,0,0,40,6,21,3,44,31,13,22,44,5,55,35
17,1,0,18:06,8,1,22,0,1,0,0,0,0,40,6,21,3,44,31,13,22,44,5,55,35
18,1,0,17:59,5,1,44,44,1,0,0,0,0,40,6,21,3,44,31,13,22,44,5,55,35
19,1,0,17:25,5,1,96,8,3,0,0,0,0,14,27,67,8,26,31,11,18,96,2,28,35
20,1,0,17:20,5,1,2,67,1,0,0,0,0,14,27,67,8,26,31,11,18,96,2,28,35
21,1,0,17:12,5,1,18,26,3,0,0,0,0,14,27,67,8,26,31,11,18,96,3,6,35
22,1,0,17:02,6,0,67,96,3,0,0,0,0,14,27,67,24,79,31,11,18,96,3,6,35
23,1,1,17:02,4,1,40,63,3,0,0,0,0,40,6,26,44,31,0,29,63,21,5,55,35
24,1,-1,16:43,13,1,5,6,2,0,0,0,0,40,6,26,44,31,0,29,63,21,5,55,35
25,1,-1,16:35,5,0,40,63,2,0,0,0,0,40,6,26,44,31,0,29,63,21,5,55,35
26,1,1,16:06,5,1,29,8,3,0,0,0,0,14,27,8,79,31,0,11,29,63,21,55,35
27,1,1,16:02,1,1,11,0,3,56,2,0,0,14,27,8,79,31,0,11,29,63,21,55,35
28,1,1,15:55,7,1,63,0,3,19,1,0,0,14,27,8,79,31,0,11,29,63,21,55,35
29,1,-1,15:17,6,0,44,18,2,0,0,0,0,15,21,26,44,31,0,9,11,18,96,3,35
30,1,1,15:17,4,1,11,63,3,0,0,0,0,11,8,79,31,0,0,9,29,63,21,3,35
31,1,1,15:08,2,1,21,0,3,15,1,3,63,11,8,79,31,0,0,9,29,63,21,3,35
32,1,1,15:08,4,1,40,9,1,0,0,0,0,40,6,8,79,31,0,9,11,18,96,3,35
33,1,-1,14:54,5,0,8,9,2,0,0,0,0,40,6,8,79,31,0,9,11,18,96,3,35
34,1, ,14:45,3,1,0,0,0,0,0,0,0,40,6,8,79,31,0,9,11,18,96,3,35
35,1,-1,14:45,4,0,14,63,2,0,0,0,0,14,27,3,26,31,0,11,29,63,21,3,35
36,1,1,14:10,7,1,11,0,3,58,2,0,0,15,13,3,26,31,0,11,29,63,21,3,35
37,1,1,13:51,1,1,3,0,3,50,2,0,0,15,13,3,26,31,0,11,29,63,21,3,35
38,1,1,13:29,7,1,21,0,3,29,5,0,0,15,6,3,26,31,0,11,29,63,21,3,35
39,1,0,13:06,7,1,63,0,3,17,5,0,0,15,6,3,26,44,31,29,63,21,3,55,35
40,1,0,13:00,8,1,21,0,3,0,0,0,0,15,6,3,26,44,31,29,63,21,3,55,35
41,1,0,12:56,7,1,3,0,3,61,2,0,0,15,6,3,26,44,31,29,63,21,3,55,35
42,1,0,12:54,5,0,44,55,2,0,0,0,0,15,6,3,26,44,31,29,63,21,3,55,35
43,1,0,12:40,13,1,3,6,2,0,0,0,0,15,6,3,26,44,31,20,63,21,3,55,35
44,1,0,12:23,9,1,25,0,3,0,0,0,0,15,6,3,26,44,31,20,63,25,5,55,35
45,1,0,12:20,1,0,15,0,1,78,2,0,0,15,6,3,26,44,31,20,63,25,5,55,35
46,1,0,12:07,9,1,20,0,1,0,0,0,0,40,36,21,24,79,31,9,20,25,5,55,35
47,1,0,11:53,5,0,21,25,2,0,0,0,0,40,36,21,24,79,31,9,20,25,2,28,35
48,1,0,11:49,8,0,21,0,2,0,0,0,0,40,36,21,24,79,31,9,20,25,2,28,35
49,1,0,11:47,5,1,25,24,3,0,0,0,0,40,36,21,24,79,31,9,20,25,2,28,35
50,1,0,11:41,8,1,25,0,3,0,0,0,0,40,36,21,24,79,31,9,13,25,2,28,35
