# 2009/03/08 
# MIN , ANA 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,11,20,3,41,32,22,44,13,27,34,1
2,1,0,20:00,4,0,9,22,1,0,0,0,0,9,11,20,3,41,32,22,44,13,27,34,1
3,1,0,19:33,5,0,41,13,2,0,0,0,0,9,11,20,3,41,32,22,44,13,27,34,1
4,1,0,19:14,9,1,27,0,3,0,0,0,0,51,22,19,5,55,32,15,26,10,25,27,1
5,1,0,18:54,1,0,55,0,3,23,1,0,0,51,22,19,5,55,32,15,26,10,25,27,1
6,1,0,18:52,2,0,19,0,3,11,1,55,22,51,22,19,5,55,32,15,26,10,25,27,1
7,1,0,18:52,4,1,51,48,1,0,0,0,0,51,22,19,5,55,32,48,8,9,21,53,1
8,1,0,18:27,9,1,8,0,2,0,0,0,0,51,96,15,5,55,32,48,8,9,21,53,1
9,1,0,18:23,1,0,15,0,3,23,1,0,0,51,96,15,5,55,32,48,8,9,21,53,1
10,1,0,17:34,1,0,11,0,3,13,5,0,0,9,11,20,3,47,32,15,26,10,19,25,1
11,1, ,17:33,3,1,0,0,0,0,0,0,0,9,11,20,3,47,32,15,26,10,19,25,1
12,1,0,17:33,4,0,9,22,3,0,0,0,0,9,11,20,3,41,32,22,44,13,27,34,1
13,1,0,17:28,1,0,41,0,3,60,3,0,0,9,11,20,3,41,32,22,44,13,27,34,1
14,1,0,16:50,8,1,27,0,2,0,0,0,0,51,22,19,47,55,32,22,44,13,27,34,1
15,1,0,16:43,9,0,55,0,2,0,0,0,0,51,22,19,47,55,32,22,44,13,27,34,1
16,1,0,16:40,5,0,22,22,1,0,0,0,0,51,22,19,47,55,32,22,44,13,27,34,1
17,1,0,16:36,1,0,19,0,3,49,3,0,0,51,22,19,47,55,32,17,20,16,21,53,1
18,1, ,16:35,3,1,0,0,0,0,0,0,0,51,22,19,47,55,32,17,20,16,21,53,1
19,1,0,16:35,4,1,25,17,2,0,0,0,0,25,96,15,5,36,32,17,20,16,19,25,1
20,1,0,16:18,5,1,20,36,3,0,0,0,0,25,96,15,5,36,32,17,20,16,19,25,1
21,1,0,15:56,1,1,9,0,3,52,3,0,0,12,15,28,47,55,32,17,9,16,19,25,1
22,1,0,15:37,9,0,12,0,2,0,0,0,0,12,15,28,47,55,32,17,9,16,21,53,1
